Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
1	409	11	36	31	31	0.433312	0.182432	0.066624	0.578848	0.757632	0.420256	12.478336
1	409	11	36	31	36	0.433216	0.185472	0.061952	0.635232	0.754848	0.421376	12.058912
1	409	11	36	36	1	0.432768	0.172288	0.075776	0.569184	0.752288	0.420416	11.956736
1	409	11	36	36	6	0.432160	0.174560	0.065568	0.613920	0.812928	0.411424	10.871744
1	409	11	36	36	11	0.433792	0.177664	0.065824	0.568544	0.747264	0.419616	11.931456
1	409	11	36	36	16	0.433888	0.180224	0.064544	0.565824	0.747744	0.421376	8.434208
1	409	11	36	36	21	0.433120	0.182624	0.065024	0.613760	1.014336	0.421440	11.709184
1	409	11	36	36	26	0.434304	0.188384	0.077632	0.631488	0.759392	0.421408	77.223778
1	409	11	36	36	31	0.438304	0.216896	0.077792	0.746560	0.952608	0.621504	4.601280
1	409	11	36	36	36	0.439968	0.220736	0.076672	0.764576	1.008224	0.547008	10.331680
1	409	16	1	1	1	1.676096	0.597472	0.096640	1.398304	0.944640	0.970656	14.087360
1	409	16	1	1	6	1.668704	0.659136	0.093824	1.360416	0.958496	1.057312	7.422816
1	409	16	1	1	11	1.661344	0.658720	0.095296	1.025664	0.816992	0.769664	108.487679
1	409	16	1	1	16	1.668384	0.718016	0.091872	1.029216	0.756576	0.762592	22.768896
1	409	16	1	1	21	1.665440	0.755872	0.092672	1.032416	0.756448	0.763360	14.389920
1	409	16	1	1	26	1.668256	0.796736	0.093280	1.049056	0.773824	0.833952	22.857056
1	409	16	1	1	31	1.666496	0.882496	0.103232	1.132768	0.754752	0.790944	22.481600
1	409	16	1	1	36	1.668736	0.916896	0.103104	1.123904	0.752416	0.762368	6.904544
1	409	16	1	6	1	1.661280	0.659328	0.114080	1.073376	0.808864	0.773952	61.084129
1	409	16	1	6	6	1.664000	0.839552	0.103360	1.325472	0.771456	0.764224	13.466272
1	409	16	1	6	11	1.668864	0.876448	0.091232	1.031744	0.919136	0.988640	14.135680
1	409	16	1	6	16	1.661760	0.793696	0.091296	1.042720	0.753728	0.764768	12.314432
1	409	16	1	6	21	1.659456	0.838464	0.091840	1.099488	0.753312	0.763168	14.768352
1	409	16	1	6	26	1.658688	0.976192	0.091392	1.102240	0.753184	0.763392	11.786912
1	409	16	1	6	31	1.664544	0.935296	0.092032	1.058464	0.760960	0.765984	10.025920
1	409	16	1	6	36	1.656544	0.979424	0.105056	1.082336	0.725056	0.764480	13.877056
1	409	16	1	11	1	1.672064	0.821120	0.093408	1.075104	1.019744	0.766016	88.535263
1	409	16	1	11	6	1.729664	0.789504	0.091968	1.113856	0.754912	0.761856	6.865152
1	409	16	1	11	11	1.672736	0.836992	0.092672	1.151040	0.733696	0.752928	18.592064
1	409	16	1	11	16	1.669664	0.919840	0.090496	1.120704	0.750656	0.763424	17.735104
1	409	16	1	11	21	1.647616	0.910720	0.093376	1.125792	0.778624	0.764288	30.216320
1	409	16	1	11	26	1.671808	0.952608	0.093568	1.033792	0.753568	0.763680	6.834016
1	409	16	1	11	31	1.666048	1.070784	0.092992	1.203200	0.749312	0.763008	240.307129
1	409	16	1	11	36	1.663072	1.055264	0.107744	1.437280	0.758240	0.765728	104.083138
1	409	16	1	16	1	1.641344	0.801216	0.104288	1.073536	0.755616	0.766464	19.852512
1	409	16	1	16	6	1.674752	0.969792	0.093632	1.309056	0.780576	0.765216	13.684064
1	409	16	1	16	11	1.664512	1.007264	0.091520	1.028928	0.755136	0.775744	10.802624
1	409	16	1	16	16	1.665920	0.954304	0.092416	1.027680	0.753152	0.761184	11.787264
1	409	16	1	16	21	1.667648	0.996032	0.091616	1.033888	0.756704	0.761632	10.670368
1	409	16	1	16	26	1.666464	1.145920	0.114528	1.036608	1.005472	0.763872	11.578528
1	409	16	1	16	31	1.662784	1.104512	0.114208	1.029888	0.771968	0.762880	14.618368
1	409	16	1	16	36	1.663552	1.233824	0.113952	1.078688	0.900000	0.803552	14.966048
1	409	16	1	21	1	1.664000	0.884992	0.095296	1.256192	0.783744	0.762784	38.722305
1	409	16	1	21	6	1.671744	1.030112	0.092352	1.063104	0.740384	0.762208	24.155104
1	409	16	1	21	11	1.669408	1.084576	0.105632	1.037888	0.764864	0.763424	28.722624
1	409	16	1	21	16	1.664224	1.138368	0.112000	0.999968	0.754624	0.760832	65.860252
1	409	16	1	21	21	1.669984	1.179072	0.101472	1.032256	0.760960	0.773824	7.092672
1	409	16	1	21	26	1.666816	1.222880	0.094464	1.086272	0.758688	0.761600	11.752384
1	409	16	1	21	31	1.666176	1.292544	0.103200	1.063424	0.755072	0.762304	11.500224
1	409	16	1	21	36	1.664224	1.225856	0.095360	1.029376	0.753664	0.763776	11.447712
1	409	16	1	26	1	1.663456	1.057792	0.089984	1.108416	0.742944	0.764480	9.654144
1	409	16	1	26	6	1.667072	1.469504	0.102208	1.056352	0.753920	0.785088	12.350208
1	409	16	1	26	11	1.668256	1.157088	0.092960	1.080064	0.756352	0.784736	12.072640
1	409	16	1	26	16	1.664096	1.077344	0.094464	1.032160	0.754272	0.784512	8.863104
1	409	16	1	26	21	1.662304	1.179136	0.090912	1.037888	0.763424	0.762016	113.478973
1	409	16	1	26	26	1.649120	1.266912	0.097440	1.350720	0.922464	1.014528	28.594496
1	409	16	1	26	31	1.667072	1.233792	0.094144	1.030400	0.752128	0.763872	11.983904
1	409	16	1	26	36	1.669440	1.294240	0.104352	1.032864	0.756960	0.760544	11.628672
1	409	16	1	31	1	1.670720	1.071520	0.090624	1.044768	0.753344	0.762816	6.876736
1	409	16	1	31	6	1.667040	1.145344	0.113568	1.038816	0.754496	0.762560	12.158368
1	409	16	1	31	11	1.663488	1.147456	0.091904	1.035104	0.752288	0.764384	9.111552
1	409	16	1	31	16	1.667520	1.211904	0.089568	1.034016	0.753536	0.764320	12.004960
1	409	16	1	31	21	1.667008	1.243872	0.091328	1.028864	0.753696	0.764672	11.025824
1	409	16	1	31	26	1.664288	1.283936	0.090208	1.160896	0.757472	0.764480	10.446208
1	409	16	1	31	31	1.667232	1.418368	0.115552	1.057280	0.759648	0.766720	9.626560
1	409	16	1	31	36	1.662240	1.461344	0.090176	1.159040	0.752320	0.766944	9.991296
1	409	16	1	36	1	1.666816	1.190816	0.111584	1.053440	0.756640	0.778592	9.051104
1	409	16	1	36	6	1.662976	1.231552	0.094880	1.186816	0.774464	0.764736	7.217216
1	409	16	1	36	11	1.645696	1.211392	0.107072	1.389664	0.936288	0.770784	110.047714
1	409	16	1	36	16	1.655104	1.266912	0.094816	1.444352	0.859552	1.103680	26.161823
1	409	16	1	36	21	1.665504	1.320384	0.092608	1.030880	0.755488	0.764480	8.838656
1	409	16	1	36	26	1.669376	1.388928	0.090336	1.044608	0.754816	0.764064	11.547296
1	409	16	1	36	31	1.661664	1.488896	0.115168	1.035296	0.753920	0.765824	12.717280
1	409	16	1	36	36	1.663936	1.460288	0.091296	1.046528	0.752768	0.763040	8.508064
1	409	16	6	1	1	1.359104	0.227392	0.066304	0.735200	0.952032	0.545248	11.387680
1	409	16	6	1	6	1.358368	0.243968	0.063968	0.755296	1.014656	0.547520	8.812416
1	409	16	6	1	11	1.351520	0.224576	0.060512	0.605984	0.735296	0.411200	7.272224
1	409	16	6	1	16	1.349088	0.240768	0.062272	0.563744	0.764224	0.436576	8.848352
1	409	16	6	1	21	1.350592	0.251936	0.061696	0.568224	0.998048	0.525216	51.503231
1	409	16	6	1	26	1.326400	0.265856	0.061536	0.568832	0.734464	0.585120	23.071968
1	409	16	6	1	31	1.350464	0.280416	0.061312	0.599008	0.783360	0.440480	60.136448
1	409	16	6	1	36	1.344960	0.287040	0.060896	0.628608	0.742688	0.421056	20.030399
1	409	16	6	6	1	1.352832	0.215808	0.061696	0.588768	0.755296	0.420864	4.583232
1	409	16	6	6	6	1.347808	0.252832	0.060640	0.562400	0.741696	0.437440	10.831968
1	409	16	6	6	11	1.350560	0.244160	0.060480	0.567744	0.752800	0.420160	10.548960
1	409	16	6	6	16	1.356832	0.257344	0.061120	0.567616	0.758176	0.420384	9.888480
1	409	16	6	6	21	1.347712	0.290368	0.061056	0.682176	0.763360	0.420704	5.154400
1	409	16	6	6	26	1.347488	0.281792	0.061248	0.569120	0.757280	0.421568	8.235904
1	409	16	6	6	31	1.349536	0.295360	0.062016	0.567072	0.758304	0.421888	11.208928
1	409	16	6	6	36	1.346464	0.340064	0.072224	0.578400	0.755936	0.421792	11.010368
1	409	16	6	11	1	1.347296	0.231872	0.061824	0.566432	1.014336	0.420160	11.401504
1	409	16	6	11	6	1.346112	0.266784	0.060448	0.568800	0.864576	0.419616	12.188928
1	409	16	6	11	11	1.347104	0.260192	0.061664	0.567424	0.755424	0.419872	13.426912
1	409	16	6	11	16	1.349152	0.271680	0.062368	0.590048	0.769280	0.420736	11.338432
1	409	16	6	11	21	1.344416	0.304480	0.061920	0.635104	0.764960	0.421312	104.606941
1	409	16	6	11	26	1.333504	0.322240	0.064608	0.732384	0.992736	0.536928	27.925632
1	409	16	6	11	31	1.352896	0.313856	0.062304	0.595968	0.793696	0.441728	11.465600
1	409	16	6	11	36	1.348544	0.323200	0.061952	0.595968	0.755008	0.420512	19.939199
1	409	16	6	16	1	1.379584	0.245536	0.060352	0.594144	0.739168	0.420672	10.349696
1	409	16	6	16	6	1.349056	0.281472	0.060384	0.585600	0.751200	0.420384	8.157568
1	409	16	6	16	11	1.350624	0.294176	0.061472	0.567168	0.745696	0.420064	9.061696
1	409	16	6	16	16	1.350976	0.288160	0.061248	0.581088	0.760544	0.417504	12.086208
1	409	16	6	16	21	1.347936	0.299936	0.061248	0.583680	1.003680	0.421504	9.812640
1	409	16	6	16	26	1.346880	0.334112	0.061632	0.594592	1.311136	0.410720	9.873408
1	409	16	6	16	31	1.349600	0.345312	0.061120	0.580992	0.985472	0.422208	11.423104
1	409	16	6	16	36	1.350976	0.357952	0.062784	0.569664	0.863200	0.425856	8.728576
1	409	16	6	21	1	1.349952	0.263520	0.062144	0.574816	1.038784	0.422016	72.912804
1	409	16	6	21	6	1.331680	0.312160	0.059360	0.604320	0.743072	0.410720	26.737312
1	409	16	6	21	11	1.348064	0.290272	0.061696	0.567648	0.759904	0.418912	61.222687
1	409	16	6	21	16	1.347488	0.302464	0.061312	0.568128	0.777344	0.419840	8.929024
1	409	16	6	21	21	1.350080	0.337664	0.061696	0.578240	0.756160	0.419136	13.728448
1	409	16	6	21	26	1.349888	0.328736	0.061280	0.567584	0.753216	0.420832	10.766976
1	409	16	6	21	31	1.347712	0.395424	0.060384	0.640544	0.751328	0.420704	14.357312
1	409	16	6	21	36	1.342816	0.352704	0.061568	0.569440	0.753248	0.421728	10.729472
1	409	16	6	26	1	1.353600	0.277824	0.061696	0.566432	0.748608	0.420000	12.419360
1	409	16	6	26	6	1.343008	0.291360	0.061120	0.630528	0.759680	0.420992	11.824160
1	409	16	6	26	11	1.345568	0.306400	0.061344	0.620864	0.769472	0.419488	4.673216
1	409	16	6	26	16	1.350912	0.338848	0.061376	0.546624	0.963520	0.419200	10.850528
1	409	16	6	26	21	1.351072	0.332512	0.061440	0.566464	0.757248	0.421312	13.035520
1	409	16	6	26	26	1.356576	0.371840	0.084128	0.550976	0.836736	0.522752	105.201538
1	409	16	6	26	31	1.345472	0.376992	0.061536	0.579456	0.755360	0.420832	10.949632
1	409	16	6	26	36	1.348384	0.369728	0.061504	0.569120	0.755008	0.466048	22.791168
1	409	16	6	31	1	1.350208	0.295744	0.063008	0.569216	0.752608	0.419456	9.825536
1	409	16	6	31	6	1.344000	0.327872	0.060768	0.629856	0.754752	0.421280	10.054048
1	409	16	6	31	11	1.351264	0.341408	0.062016	0.578528	0.752448	0.420992	10.885152
1	409	16	6	31	16	1.349120	0.334816	0.061888	0.570464	0.754816	0.419968	11.185280
1	409	16	6	31	21	1.345216	0.367136	0.062688	0.578592	0.758656	0.418752	12.053824
1	409	16	6	31	26	1.350720	0.360768	0.061248	0.568800	0.934112	0.421824	9.233696
1	409	16	6	31	31	1.349504	0.391040	0.060896	0.626912	0.758272	0.420416	61.977310
1	409	16	6	31	36	1.337152	0.409760	0.061600	0.740416	0.935264	0.541632	31.991968
1	409	16	6	36	1	1.355424	0.338976	0.063456	0.741952	0.962400	0.546016	13.842816
1	409	16	6	36	6	1.354464	0.344608	0.060800	0.793152	0.782880	0.421440	27.405760
1	409	16	6	36	11	1.348672	0.362240	0.060768	0.578848	0.751616	0.420544	11.321312
1	409	16	6	36	16	1.349568	0.348224	0.062304	0.595968	0.754304	0.420768	11.198592
1	409	16	6	36	21	1.352096	0.381248	0.060224	0.596096	0.749344	0.429120	12.039872
1	409	16	6	36	26	1.347264	0.375584	0.061472	0.561728	0.949120	0.420000	10.951392
1	409	16	6	36	31	1.355136	0.407616	0.062016	0.782144	0.794368	0.421216	29.125408
1	409	16	6	36	36	1.342720	0.396384	0.061024	0.589088	0.758080	0.421376	20.089216
1	409	16	11	1	1	1.216992	0.163936	0.078560	0.727200	0.936544	0.546016	10.752992
1	409	16	11	1	6	1.224544	0.167520	0.067808	0.749888	0.932928	0.544096	6.383040
1	409	16	11	1	11	1.272704	0.139584	0.058912	0.575488	0.735808	0.419552	5.444832
1	409	16	11	1	16	1.211936	0.145120	0.059904	0.564416	0.743744	0.418688	7.347488
1	409	16	11	1	21	1.217376	0.146144	0.058560	0.565056	0.736672	0.419232	8.456992
1	409	16	11	1	26	1.214592	0.153120	0.058624	0.575904	0.737216	0.419776	7.549376
1	409	16	11	1	31	1.220480	0.156992	0.058656	0.565888	0.739168	0.420896	5.578016
1	409	16	11	1	36	1.214496	0.158592	0.059040	0.564224	0.737696	0.431072	6.786240
1	409	16	11	6	1	1.214016	0.143392	0.059168	0.562272	0.737024	0.419008	6.862720
1	409	16	11	6	6	1.194464	0.147776	0.088384	0.574528	0.735584	0.438432	84.051842
1	409	16	11	6	11	1.218080	0.214464	0.059104	0.568832	0.737504	0.420672	10.130816
1	409	16	11	6	16	1.215104	0.154784	0.057568	0.593664	0.737984	0.601440	4.531328
1	409	16	11	6	21	1.214304	0.156576	0.059008	0.669792	0.764704	0.418944	21.490368
1	409	16	11	6	26	1.222208	0.160576	0.058656	0.634560	0.752512	0.421152	4.355392
1	409	16	11	6	31	1.193216	0.164960	0.058944	0.564064	0.753792	0.419040	16.430784
1	409	16	11	6	36	1.215136	0.168032	0.059456	0.569184	0.753824	0.420512	11.835968
1	409	16	11	11	1	1.211456	0.151552	0.058464	0.546912	0.751520	0.421696	4.254592
1	409	16	11	11	6	1.217056	0.155552	0.058400	0.569376	0.753984	0.417888	12.984192
1	409	16	11	11	11	1.216096	0.157984	0.058592	0.597440	0.753920	0.443744	12.228352
1	409	16	11	11	16	1.215584	0.164384	0.083168	0.610784	0.798720	0.479648	143.611130
1	409	16	11	11	21	1.201632	0.194240	0.067584	0.749216	0.987712	0.581504	25.891136
1	409	16	11	11	26	1.222560	0.198784	0.066976	0.571040	0.901920	0.545408	9.756960
1	409	16	11	11	31	1.213568	0.172736	0.059840	0.595232	0.756640	0.419840	21.707775
1	409	16	11	11	36	1.213632	0.210304	0.058720	0.607104	0.744416	0.421728	8.493376
1	409	16	11	16	1	1.218336	0.160448	0.058880	0.568896	0.753088	0.418496	8.865408
1	409	16	11	16	6	1.215968	0.163840	0.059264	0.566688	0.743136	0.419840	9.957056
1	409	16	11	16	11	1.216320	0.166432	0.059488	0.580416	0.752512	0.421312	4.299104
1	409	16	11	16	16	1.216608	0.170272	0.059104	0.561472	0.755776	0.420512	10.956384
1	409	16	11	16	21	1.217568	0.173184	0.058976	0.578432	0.751904	0.443360	8.125888
1	409	16	11	16	26	1.215008	0.176448	0.058304	0.580160	0.742272	0.430272	10.968928
1	409	16	11	16	31	1.216288	0.179552	0.059744	0.578080	0.761088	0.419872	4.384672
1	409	16	11	16	36	1.215392	0.183424	0.059488	0.563776	0.767296	0.419936	4.888992
1	409	16	11	21	1	1.214208	0.167840	0.059168	0.566976	0.750048	0.435872	76.839005
1	409	16	11	21	6	1.216544	0.201248	0.066560	0.788608	0.950208	0.548192	5.597312
1	409	16	11	21	11	1.218816	0.174848	0.058784	0.569824	0.753216	0.421600	10.264000
1	409	16	11	21	16	1.212768	0.178208	0.058880	0.578752	0.753088	0.419232	10.544672
1	409	16	11	21	21	1.216896	0.181664	0.059072	0.569152	0.751744	0.431424	231.908447
1	409	16	11	21	26	1.200480	0.214688	0.058368	0.772992	0.914464	0.572608	58.524193
1	409	16	11	21	31	1.223008	0.218720	0.068640	0.742944	0.939488	0.544384	9.793792
1	409	16	11	21	36	1.218880	0.241280	0.067392	0.791392	0.875776	0.422272	41.443649
1	409	16	11	26	1	1.216736	0.175936	0.058752	0.580928	0.756128	0.420032	9.350592
1	409	16	11	26	6	1.221472	0.178656	0.059712	0.568832	0.788288	0.420256	4.330368
1	409	16	11	26	11	1.190144	0.181888	0.059264	0.635776	0.996128	0.477760	19.934240
1	409	16	11	26	16	1.217632	0.184992	0.059328	0.583232	0.743872	0.420576	10.655328
1	409	16	11	26	21	1.216512	0.189664	0.059008	0.568224	0.753184	0.420544	4.311072
1	409	16	11	26	26	1.214368	0.190976	0.060064	0.574080	0.752384	0.418400	10.243136
1	409	16	11	26	31	1.212352	0.196640	0.058752	0.596608	0.760128	0.420544	12.396608
1	409	16	11	26	36	1.218368	0.198976	0.059168	0.602688	0.754880	0.419744	10.797408
1	409	16	11	31	1	1.213728	0.184064	0.058816	0.566048	0.761536	0.420384	11.015936
1	409	16	11	31	6	1.218592	0.187328	0.059584	0.578944	0.759776	0.419840	9.883456
1	409	16	11	31	11	1.228832	0.187008	0.058592	0.551072	0.976704	0.520448	119.077377
1	409	16	11	31	16	1.198016	0.222304	0.067424	0.750368	1.029632	0.454336	37.732449
1	409	16	11	31	21	1.209536	0.198304	0.059392	0.581568	0.750464	0.421600	4.382816
1	409	16	11	31	26	1.207744	0.197728	0.058368	0.563520	0.728224	0.409440	18.271681
1	409	16	11	31	31	1.215936	0.205088	0.058784	0.568352	0.756800	0.419744	6.787008
1	409	16	11	31	36	1.213664	0.206624	0.059264	0.576288	0.754880	0.420896	8.640736
1	409	16	11	36	1	1.215136	0.188800	0.058688	0.550112	0.753632	0.421216	7.167136
1	409	16	11	36	6	1.209536	0.196320	0.059136	0.564896	0.765024	0.420672	8.413760
1	409	16	11	36	11	1.213760	0.198080	0.058880	0.580000	0.759072	0.421280	7.672224
1	409	16	11	36	16	1.215680	0.243232	0.058752	0.615264	0.748832	0.423872	5.414272
1	409	16	11	36	21	1.214400	0.224320	0.058688	0.597536	0.732160	0.411520	7.465504
1	409	16	11	36	26	1.217888	0.229120	0.058880	0.589184	0.755168	0.434752	6.183616
1	409	16	11	36	31	1.214080	0.267360	0.058624	0.564416	0.755872	0.421248	4.690368
1	409	16	11	36	36	1.214272	0.214080	0.058560	0.563552	0.762496	0.419680	8.631008
1	409	16	16	1	1	1.078080	0.156448	0.085120	0.737280	0.946048	0.571232	13.027872
1	409	16	16	1	6	1.079744	0.159168	0.075616	0.666848	0.800992	0.420736	12.348544
1	409	16	16	1	11	1.069760	0.133280	0.059392	0.611040	0.756576	0.419616	10.252480
1	409	16	16	1	16	1.069728	0.132192	0.058016	0.624576	0.755424	0.419200	10.266336
1	409	16	16	1	21	1.054912	0.135904	0.058272	0.566912	0.757344	0.419744	10.099456
1	409	16	16	1	26	1.076000	0.140384	0.058496	0.609088	0.759296	0.534464	124.164223
1	409	16	16	1	31	1.058176	0.171776	0.074912	0.741600	1.038432	0.547104	19.700447
1	409	16	16	1	36	1.077216	0.174656	0.074080	0.743584	0.950976	0.495200	9.001344
1	409	16	16	6	1	1.070048	0.136032	0.079808	0.586752	0.741472	0.409152	11.139488
1	409	16	16	6	6	1.070080	0.139360	0.058752	0.588704	0.753600	0.418208	10.026720
1	409	16	16	6	11	1.075680	0.142144	0.058496	0.590688	0.956160	0.420000	9.185024
1	409	16	16	6	16	1.072992	0.145024	0.058400	0.589088	0.839136	0.421888	9.350656
1	409	16	16	6	21	1.065984	0.146528	0.059872	0.565632	0.929920	0.422464	9.467072
1	409	16	16	6	26	1.071296	0.149504	0.058240	0.590496	0.902912	0.421568	8.287136
1	409	16	16	6	31	1.071200	0.151520	0.057696	0.574976	0.860384	0.421440	9.289792
1	409	16	16	6	36	1.068928	0.154624	0.058496	0.567936	0.939136	0.421440	156.138306
1	409	16	16	11	1	1.058304	0.172960	0.074464	0.742144	1.003520	0.548000	5.112160
1	409	16	16	11	6	1.053216	0.175328	0.071840	0.765504	0.937888	0.543168	19.619871
1	409	16	16	11	11	1.074784	0.149792	0.058752	0.568992	0.859392	0.546656	11.836096
1	409	16	16	11	16	1.075168	0.173216	0.073504	0.806208	0.793760	0.422464	11.464384
1	409	16	16	11	21	1.073344	0.153792	0.058816	0.567648	0.754496	0.435680	11.210496
1	409	16	16	11	26	1.073152	0.157280	0.059328	0.587264	0.755360	0.419744	9.836352
1	409	16	16	11	31	1.071136	0.159808	0.083872	0.603872	0.752864	0.420192	9.057024
1	409	16	16	11	36	1.069888	0.161312	0.058752	0.618784	0.755168	0.420320	4.172960
1	409	16	16	16	1	1.070272	0.151520	0.058016	0.560352	0.760288	0.419680	9.033472
1	409	16	16	16	6	1.071840	0.154848	0.057856	1.117632	0.761536	0.419872	10.372000
1	409	16	16	16	11	1.071456	0.156992	0.058720	0.577280	0.755456	0.420576	9.200064
1	409	16	16	16	16	1.074656	0.159296	0.058336	0.596384	0.753056	0.420960	9.947392
1	409	16	16	16	21	1.072064	0.162112	0.058912	0.568416	0.756192	0.420352	4.205152
1	409	16	16	16	26	1.079360	0.163456	0.058656	0.573984	0.747264	0.420448	8.852864
1	409	16	16	16	31	1.076736	0.167232	0.057856	0.569088	0.885248	0.422592	4.348864
1	409	16	16	16	36	1.072608	0.170816	0.058432	0.564576	0.886368	0.422816	93.416130
1	409	16	16	21	1	1.066880	0.159008	0.059104	0.569824	0.753440	0.418496	4.410464
1	409	16	16	21	6	1.056128	0.190848	0.075616	0.732832	0.882976	0.438208	23.767872
1	409	16	16	21	11	1.068256	0.164928	0.057760	0.567968	0.750816	0.441248	16.769407
1	409	16	16	21	16	1.069856	0.164320	0.058688	0.575200	0.751360	0.420160	11.283488
1	409	16	16	21	21	1.075776	0.170560	0.059232	0.569056	0.756064	0.443456	10.478432
1	409	16	16	21	26	1.069568	0.172640	0.058208	0.567648	0.756064	0.420064	11.230624
1	409	16	16	21	31	1.072640	0.175808	0.059648	0.578496	0.752800	0.421728	10.738496
1	409	16	16	21	36	1.073664	0.176512	0.058336	0.578912	0.986624	0.422944	11.291360
1	409	16	16	26	1	1.069632	0.167264	0.058496	0.567456	0.757152	0.438112	10.899712
1	409	16	16	26	6	1.070432	0.169600	0.057248	0.574016	0.928448	0.420672	36.909279
1	409	16	16	26	11	1.068864	0.172320	0.059168	0.595968	0.758688	0.420704	8.454944
1	409	16	16	26	16	1.071360	0.172416	0.058336	0.582272	0.806944	0.420832	11.491136
1	409	16	16	26	21	1.084128	0.174688	0.059424	0.551264	0.780672	0.485664	132.011200
1	409	16	16	26	26	1.052256	0.208224	0.075232	0.740960	0.940512	0.574720	26.015648
1	409	16	16	26	31	1.080192	0.212608	0.074240	0.568256	0.917920	0.545760	11.811872
1	409	16	16	26	36	1.071456	0.184608	0.059232	0.576608	0.755136	0.419200	11.076288
1	409	16	16	31	1	1.072256	0.174560	0.058432	0.566560	0.753664	0.421152	9.137472
1	409	16	16	31	6	1.074880	0.178976	0.058240	0.590048	0.742368	0.419680	12.178624
1	409	16	16	31	11	1.075904	0.180736	0.057344	0.627328	0.752480	0.420256	11.319296
1	409	16	16	31	16	1.082528	0.184448	0.058816	0.568640	0.754752	0.421440	9.212768
1	409	16	16	31	21	1.072256	0.185664	0.058592	0.585760	0.767680	0.420448	11.293568
1	409	16	16	31	26	1.074496	0.189920	0.057248	0.575456	0.759136	0.421888	4.233664
1	409	16	16	31	31	1.071648	0.228224	0.078016	0.560736	0.787712	0.418464	4.417312
1	409	16	16	31	36	1.073152	0.192160	0.058368	0.564352	0.764224	0.420640	10.266944
1	409	16	16	36	1	1.071552	0.183840	0.059200	0.567872	0.755744	0.421472	4.222720
1	409	16	16	36	6	1.077152	0.221632	0.058368	0.586048	0.752256	0.420352	9.430464
