Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
7	307	26	16	6	26	2.215584	0.117792	0.069952	0.597440	0.422720	0.407584	4.753248
7	307	26	16	6	31	2.221888	0.119008	0.049344	0.560224	0.427072	0.416736	7.640352
7	307	26	16	6	36	2.226240	0.120224	0.049344	0.565856	0.425312	0.417120	4.676832
7	307	26	16	11	1	2.224672	0.113792	0.045440	0.569888	0.425376	0.406592	4.746400
7	307	26	16	11	6	2.225696	0.115648	0.048768	0.558656	0.426400	0.415584	4.734432
7	307	26	16	11	11	2.221952	0.116384	0.048768	0.609440	0.425184	0.436800	4.728832
7	307	26	16	11	16	2.219808	0.116288	0.048832	0.587424	0.422656	0.406208	4.795616
7	307	26	16	11	21	2.221056	0.118624	0.049088	0.633792	0.423712	0.416288	4.805184
7	307	26	16	11	26	2.223008	0.120064	0.069120	0.562464	0.445568	0.418400	8.744384
7	307	26	16	11	31	2.223680	0.121120	0.044928	0.573152	0.421664	0.405856	4.750432
7	307	26	16	11	36	2.220416	0.122208	0.048768	0.579264	0.424544	0.424544	4.758592
7	307	26	16	16	1	2.222464	0.116640	0.049632	0.559840	0.425984	0.416160	8.966720
7	307	26	16	16	6	2.223328	0.115424	0.049440	0.571680	0.422464	0.407808	4.658656
7	307	26	16	16	11	2.220576	0.118400	0.045088	0.560160	0.425024	0.406848	4.733472
7	307	26	16	16	16	2.223072	0.120864	0.048960	0.559872	0.424928	0.417536	4.737120
7	307	26	16	16	21	2.224512	0.122528	0.049760	0.568672	0.425568	0.424736	4.686816
7	307	26	16	16	26	2.221952	0.123008	0.045184	0.561216	0.424320	0.407520	4.743488
7	307	26	16	16	31	2.223520	0.123840	0.045856	0.558944	0.426176	0.407680	4.744352
7	307	26	16	16	36	2.222816	0.124768	0.045056	0.570176	0.424256	0.406272	4.684416
7	307	26	16	21	1	2.221568	0.122176	0.048960	0.559328	0.424192	0.416544	4.733088
7	307	26	16	21	6	2.221312	0.121568	0.059968	0.576544	0.426464	0.416480	4.773888
7	307	26	16	21	11	2.222208	0.124064	0.048608	0.559488	0.436384	0.417024	4.684800
7	307	26	16	21	16	2.221568	0.130336	0.048352	0.559840	0.425024	0.415968	4.746976
7	307	26	16	21	21	2.222048	0.126080	0.045504	0.570080	0.422976	0.405824	4.679520
7	307	26	16	21	26	2.227008	0.127392	0.070432	0.560256	0.423936	0.406688	4.755328
7	307	26	16	21	31	2.223616	0.128864	0.049376	0.558752	0.425312	0.416256	9.445472
7	307	26	16	21	36	2.223360	0.130016	0.045728	0.572320	0.424064	0.406464	4.767776
7	307	26	16	26	1	2.224384	0.123488	0.049920	0.559936	0.424224	0.416928	15.942528
7	307	26	16	26	6	2.223424	0.122240	0.048768	0.576672	0.424928	0.408160	4.677344
7	307	26	16	26	11	2.224000	0.126368	0.048960	0.624256	0.426368	0.416640	4.810752
7	307	26	16	26	16	2.222592	0.127520	0.048384	0.560192	0.466112	0.418112	4.790176
7	307	26	16	26	21	2.220704	0.128320	0.049088	0.577408	0.426208	0.425280	10.590144
7	307	26	16	26	26	2.226688	0.129024	0.070368	0.581664	0.426144	0.406912	4.701024
7	307	26	16	26	31	2.222624	0.131680	0.049056	0.624288	0.425376	0.416608	4.743808
7	307	26	16	26	36	2.224064	0.131552	0.049184	0.568576	0.426528	0.436864	4.794080
7	307	26	16	31	1	2.223520	0.123136	0.049088	0.560576	0.427296	0.416352	4.762688
7	307	26	16	31	6	2.225152	0.124800	0.069728	0.570912	0.422048	0.406432	7.786784
7	307	26	16	31	11	2.225600	0.126240	0.070432	0.604704	0.425536	0.406304	4.735648
7	307	26	16	31	16	2.224640	0.126976	0.044960	0.613696	0.422368	0.406016	4.805760
7	307	26	16	31	21	2.219680	0.128160	0.048640	0.560224	0.425024	0.417440	4.743168
7	307	26	16	31	26	2.222976	0.128416	0.049536	0.567808	0.423584	0.416608	4.693504
7	307	26	16	31	31	2.223104	0.130336	0.070144	0.571552	0.432800	0.406624	4.771488
7	307	26	16	31	36	2.216000	0.131328	0.069664	0.571584	0.423264	0.405920	4.759840
7	307	26	16	36	1	2.223008	0.125024	0.069632	0.560224	0.425984	0.406368	4.682848
7	307	26	16	36	6	2.226880	0.126656	0.049088	0.602592	0.425408	0.417312	4.792864
7	307	26	16	36	11	2.223328	0.127872	0.048928	0.571424	0.432704	0.417152	4.751552
7	307	26	16	36	16	2.221472	0.129888	0.048096	0.565664	0.438976	0.417184	4.728608
7	307	26	16	36	21	2.227616	0.135296	0.049344	0.560544	0.424864	0.416448	4.759360
7	307	26	16	36	26	2.222368	0.131712	0.069632	0.561376	0.423616	0.408032	4.760544
7	307	26	16	36	31	2.222880	0.131968	0.045504	0.557664	0.424448	0.416384	4.691712
7	307	26	16	36	36	2.220224	0.133664	0.048256	0.557888	0.426144	0.414976	4.744576
7	307	26	21	1	1	2.138304	0.134944	0.069696	0.777216	0.559104	0.540384	5.763872
7	307	26	21	1	6	2.142496	0.137440	0.059296	0.743168	0.572768	0.570784	564.606873
7	307	26	21	1	11	2.143232	0.138784	0.059200	0.799136	0.542944	0.524032	5.610144
7	307	26	21	1	16	2.131328	0.110848	0.052032	0.626752	0.425568	0.462656	4.741248
7	307	26	21	1	21	2.132256	0.159616	0.051872	0.560224	0.423872	0.417056	4.618272
7	307	26	21	1	26	2.136064	0.114144	0.050400	0.582976	0.422688	0.417568	4.662176
7	307	26	21	1	31	2.134144	0.114848	0.050944	0.559456	0.423808	0.416928	11.882688
7	307	26	21	1	36	2.142080	0.145472	0.059392	0.841664	0.556768	0.541728	5.532288
7	307	26	21	6	1	2.136320	0.137952	0.058560	0.796288	0.588416	0.417888	5.248960
7	307	26	21	6	6	2.132352	0.119232	0.051360	0.616000	0.425696	0.414656	4.627392
7	307	26	21	6	11	2.131968	0.113504	0.051008	0.603584	0.427072	0.417280	4.609216
7	307	26	21	6	16	2.132352	0.114336	0.061280	0.603392	0.424512	0.417536	10.130848
7	307	26	21	6	21	2.130528	0.117056	0.051040	0.586816	0.429632	0.420608	4.605408
7	307	26	21	6	26	2.134752	0.125216	0.051456	0.559776	0.425824	0.417504	4.584768
7	307	26	21	6	31	2.133504	0.117728	0.050912	0.559904	0.425568	0.417536	4.646272
7	307	26	21	6	36	2.134688	0.119136	0.072768	0.561344	0.426208	0.407008	4.584832
7	307	26	21	11	1	2.131424	0.113056	0.050496	0.581824	0.426592	0.416704	4.658432
7	307	26	21	11	6	2.137248	0.113664	0.072608	0.578080	0.423552	0.405184	4.573952
7	307	26	21	11	11	2.132224	0.111552	0.050720	0.542592	0.424224	0.416128	10.151808
7	307	26	21	11	16	2.136320	0.115776	0.048000	0.564576	0.426272	0.407808	4.650688
7	307	26	21	11	21	2.136256	0.117728	0.051136	0.571680	0.426752	0.415520	4.584704
7	307	26	21	11	26	2.130912	0.118912	0.072544	0.580288	0.424576	0.406816	4.647264
7	307	26	21	11	31	2.133344	0.119936	0.051168	0.569920	0.433088	0.415872	4.594304
7	307	26	21	11	36	2.134944	0.127584	0.048608	0.571456	0.422080	0.407232	4.598688
7	307	26	21	16	1	2.131168	0.115328	0.072480	0.558976	0.424960	0.406944	9.490912
7	307	26	21	16	6	2.137888	0.117024	0.051552	0.565952	0.425408	0.418976	4.587360
7	307	26	21	16	11	2.134144	0.117856	0.061568	0.589536	0.425120	0.416576	4.693056
7	307	26	21	16	16	2.133664	0.119104	0.061184	0.559872	0.431488	0.415680	4.591712
7	307	26	21	16	21	2.131200	0.124064	0.050848	0.559360	0.426880	0.415808	4.705056
7	307	26	21	16	26	2.134272	0.120352	0.072512	0.588096	0.424128	0.416928	4.612416
7	307	26	21	16	31	2.135168	0.122816	0.071552	0.581120	0.425248	0.405248	4.609056
7	307	26	21	16	36	2.134496	0.123488	0.047712	0.560480	0.424704	0.406592	4.649312
7	307	26	21	21	1	2.134752	0.119232	0.071456	0.616448	0.424032	0.405888	4.644416
7	307	26	21	21	6	2.135488	0.120992	0.050976	0.560704	0.438144	0.418496	9.511872
7	307	26	21	21	11	2.133184	0.123264	0.071232	0.560896	0.424032	0.406656	4.585248
7	307	26	21	21	16	2.136896	0.123872	0.051168	0.560096	0.424032	0.417632	4.656032
7	307	26	21	21	21	2.133824	0.125792	0.061536	0.569696	0.425472	0.416576	4.594816
7	307	26	21	21	26	2.130720	0.126240	0.050720	0.568352	0.424896	0.418080	4.671648
7	307	26	21	21	31	2.136384	0.127392	0.072192	0.569600	0.425792	0.404544	4.599040
7	307	26	21	21	36	2.135776	0.128416	0.072576	0.581152	0.424576	0.405632	4.694976
7	307	26	21	26	1	2.137696	0.122432	0.073024	0.592544	0.424000	0.406048	10.322592
7	307	26	21	26	6	2.133856	0.124032	0.050880	0.561184	0.425664	0.437600	4.670944
7	307	26	21	26	11	2.128576	0.124640	0.050752	0.559392	0.427552	0.416576	9.430944
7	307	26	21	26	16	2.136800	0.125536	0.072832	0.561696	0.425088	0.408672	4.671648
7	307	26	21	26	21	2.133920	0.128832	0.050656	0.560544	0.424288	0.416352	4.588928
7	307	26	21	26	26	2.132160	0.127872	0.050432	0.566560	0.427008	0.417632	4.710976
7	307	26	21	26	31	2.129984	0.130144	0.051712	0.559680	0.432864	0.415008	4.590304
7	307	26	21	26	36	2.133792	0.132704	0.072576	0.571392	0.423264	0.407584	4.684512
7	307	26	21	31	1	2.136576	0.121952	0.071456	0.569152	0.424896	0.414048	4.610624
7	307	26	21	31	6	2.134752	0.122976	0.051648	0.625664	0.423968	0.416800	4.716864
7	307	26	21	31	11	2.138176	0.121152	0.050752	0.625408	0.423968	0.406432	4.629856
7	307	26	21	31	16	2.131744	0.126208	0.051488	0.576384	0.423584	0.418240	8.802016
7	307	26	21	31	21	2.126624	0.124512	0.050464	0.594176	0.423328	0.407552	4.639456
7	307	26	21	31	26	2.138400	0.127680	0.050688	0.560320	0.425600	0.416800	4.668800
7	307	26	21	31	31	2.136160	0.129280	0.051136	0.603104	0.424960	0.416320	4.630176
7	307	26	21	31	36	2.135296	0.129632	0.072192	0.569632	0.424960	0.406880	4.673920
7	307	26	21	36	1	2.136672	0.123680	0.051488	0.582080	0.425920	0.416992	10.138656
7	307	26	21	36	6	2.138464	0.124576	0.072544	0.562400	0.422624	0.405952	4.671104
7	307	26	21	36	11	2.137408	0.127168	0.072704	0.583008	0.424992	0.407360	10.266272
7	307	26	21	36	16	2.136192	0.128160	0.062592	0.583200	0.434272	0.418240	4.690880
7	307	26	21	36	21	2.135552	0.131744	0.051392	0.558368	0.425920	0.418336	4.599200
7	307	26	21	36	26	2.124352	0.130336	0.048160	0.561408	0.533440	0.406176	4.765632
7	307	26	21	36	31	2.136608	0.130752	0.071904	0.559200	0.425856	0.405824	4.670720
7	307	26	21	36	36	2.135648	0.132416	0.051360	0.559328	0.427552	0.415840	4.595744
7	307	26	26	1	1	2.037312	0.134688	0.070336	0.744672	0.569504	0.589024	5.460480
7	307	26	26	1	6	2.036544	0.136928	0.058240	0.748384	0.568000	0.537760	5.304192
7	307	26	26	1	11	2.036256	0.138432	0.059232	0.727104	0.569216	0.540384	8.782048
7	307	26	26	1	16	2.026944	0.110080	0.051648	0.750048	0.424608	0.415808	4.664448
7	307	26	26	1	21	2.032352	0.112608	0.050688	0.559552	0.424096	0.434176	4.557632
7	307	26	26	1	26	2.031712	0.113312	0.050720	0.560704	0.425088	0.416224	4.471232
7	307	26	26	1	31	2.035680	0.113568	0.050912	0.559200	0.424736	0.416160	4.546496
7	307	26	26	1	36	2.030752	0.115008	0.050688	0.561152	0.426560	0.416160	4.542976
7	307	26	26	6	1	2.035168	0.106912	0.050816	0.561536	0.425216	0.405152	4.459808
7	307	26	26	6	6	2.030176	0.112224	0.072128	0.569728	0.422816	0.406112	4.545888
7	307	26	26	6	11	2.031680	0.112384	0.051008	0.603168	0.437280	0.416000	4.520864
7	307	26	26	6	16	2.029760	0.113056	0.072224	0.577728	0.424160	0.444672	8.219392
7	307	26	26	6	21	2.035392	0.115744	0.050752	0.562048	0.426304	0.429184	4.488736
7	307	26	26	6	26	2.032352	0.116896	0.071840	0.567392	0.423040	0.407168	4.601536
7	307	26	26	6	31	2.023648	0.116256	0.050464	0.581248	0.423328	0.416896	4.551648
7	307	26	26	6	36	2.031776	0.117536	0.052096	0.560416	0.423040	0.417280	4.462080
7	307	26	26	11	1	2.032928	0.112352	0.051040	0.559008	0.426560	0.415200	4.454208
7	307	26	26	11	6	2.033696	0.113184	0.051648	0.571040	0.425184	0.415360	4.547232
7	307	26	26	11	11	2.030368	0.114496	0.051488	0.558752	0.433056	0.415584	4.537376
7	307	26	26	11	16	2.031360	0.115296	0.051040	0.567776	0.424448	0.428736	4.478528
7	307	26	26	11	21	2.030848	0.118080	0.072512	0.614272	0.429664	0.406208	4.609024
7	307	26	26	11	26	2.032000	0.119584	0.072224	0.571200	0.423552	0.406016	4.490560
7	307	26	26	11	31	2.031392	0.118336	0.051232	0.560288	0.426560	0.416256	4.542816
7	307	26	26	11	36	2.029504	0.120288	0.071968	0.560256	0.424192	0.406976	4.478016
7	307	26	26	16	1	2.033856	0.114176	0.072192	0.572384	0.422688	0.407872	4.489568
7	307	26	26	16	6	2.030848	0.115648	0.051168	0.559744	0.424544	0.417856	4.551168
7	307	26	26	16	11	2.028672	0.116448	0.072192	0.597120	0.423264	0.407328	4.561920
7	307	26	26	16	16	2.036832	0.117792	0.072096	0.543552	0.422656	0.419360	4.544640
7	307	26	26	16	21	2.031232	0.119712	0.050848	0.559936	0.425504	0.416736	4.480384
7	307	26	26	16	26	2.020960	0.121600	0.050624	0.582592	0.422880	0.418144	7.783680
7	307	26	26	16	31	2.030976	0.121984	0.050976	0.561152	0.425824	0.418176	4.552896
7	307	26	26	16	36	2.035936	0.122624	0.051200	0.559264	0.424224	0.418240	4.488192
7	307	26	26	21	1	2.029536	0.118880	0.072128	0.588512	0.423712	0.405920	4.568448
7	307	26	26	21	6	2.033984	0.120064	0.050880	0.614048	0.424768	0.415968	4.587552
7	307	26	26	21	11	2.029632	0.121120	0.050976	0.610176	0.425024	0.417280	4.521760
7	307	26	26	21	16	2.029600	0.122752	0.051360	0.574272	0.423424	0.433408	4.574880
7	307	26	26	21	21	2.030944	0.124864	0.051040	0.560288	0.425312	0.415232	4.547584
7	307	26	26	21	26	2.031456	0.180960	0.051680	0.562080	0.423616	0.416576	4.539040
7	307	26	26	21	31	2.030016	0.126176	0.050176	0.560640	0.425472	0.415712	4.552128
7	307	26	26	21	36	2.031136	0.127488	0.071904	0.579200	0.423904	0.406112	4.574560
7	307	26	26	26	1	2.031200	0.121120	0.051200	0.560832	0.424384	0.416960	9.186240
7	307	26	26	26	6	2.034048	0.122560	0.051520	0.545472	0.424192	0.441056	6.033216
7	307	26	26	26	11	2.033664	0.122912	0.072288	0.583936	0.422592	0.405664	4.576480
7	307	26	26	26	16	2.030752	0.124288	0.071616	0.572352	0.425024	0.405984	4.495776
7	307	26	26	26	21	2.047648	0.127424	0.050944	0.560832	0.425568	0.417440	4.576064
7	307	26	26	26	26	2.030080	0.128224	0.050976	0.568160	0.424864	0.417792	4.569536
7	307	26	26	26	31	2.033056	0.127584	0.051040	0.563008	0.437248	0.418752	4.501408
7	307	26	26	26	36	2.030976	0.129792	0.051104	0.561408	0.424128	0.416672	4.574624
7	307	26	26	31	1	2.033440	0.120352	0.072320	0.570944	0.423840	0.405440	4.554144
7	307	26	26	31	6	2.030848	0.122080	0.050688	0.560672	0.426176	0.418816	4.483168
7	307	26	26	31	11	2.032576	0.120480	0.050784	0.573664	0.421664	0.412256	4.551616
7	307	26	26	31	16	2.031264	0.124640	0.050720	0.561312	0.425952	0.417536	4.553856
7	307	26	26	31	21	2.032640	0.126368	0.072672	0.589632	0.423808	0.407232	4.530560
7	307	26	26	31	26	2.030432	0.128288	0.051232	0.559584	0.424192	0.417728	4.546688
7	307	26	26	31	31	2.031872	0.127200	0.050752	0.613984	0.424224	0.404768	4.623648
7	307	26	26	31	36	2.029344	0.128480	0.050816	0.562016	0.426208	0.416352	4.487808
7	307	26	26	36	1	2.030720	0.122720	0.050976	0.559840	0.425216	0.416160	4.550432
7	307	26	26	36	6	2.032928	0.124448	0.072160	0.569408	0.423488	0.406080	4.564640
7	307	26	26	36	11	2.033056	0.125600	0.051296	0.560800	0.426368	0.416448	4.482336
7	307	26	26	36	16	2.032800	0.126208	0.050816	0.623808	0.423904	0.416288	4.595360
7	307	26	26	36	21	2.027872	0.128736	0.050656	0.560576	0.425184	0.427072	7.836960
7	307	26	26	36	26	2.031776	0.172064	0.051616	0.565280	0.424896	0.437056	4.553440
7	307	26	26	36	31	2.027104	0.129728	0.051488	0.566112	0.426720	0.416640	4.558848
7	307	26	26	36	36	2.024544	0.130464	0.050880	0.559872	0.424160	0.415776	4.476448
7	307	26	31	1	1	1.968800	0.135936	0.070624	0.742144	0.568288	0.537536	5.400256
7	307	26	31	1	6	1.964672	0.135104	0.059136	0.799904	0.568320	0.555040	5.201344
7	307	26	31	1	11	1.956384	0.109344	0.061760	0.573056	0.426432	0.417504	4.482784
7	307	26	31	1	16	1.956832	0.110368	0.051680	0.561408	0.425344	0.418624	4.400320
7	307	26	31	1	21	1.956000	0.110848	0.050784	0.560768	0.423936	0.418624	4.464128
7	307	26	31	1	26	1.955968	0.114848	0.050912	0.605376	0.423232	0.416736	4.505504
7	307	26	31	1	31	1.953536	0.112992	0.072512	0.598816	0.421824	0.406080	4.430336
7	307	26	31	1	36	1.957312	0.111680	0.050400	0.571840	0.426944	0.407360	9.473856
7	307	26	31	6	1	1.951360	0.109344	0.051296	0.616512	0.439680	0.418272	4.528448
7	307	26	31	6	6	1.956576	0.114752	0.050464	0.562656	0.425472	0.417504	4.392448
7	307	26	31	6	11	1.954688	0.110528	0.051648	0.588096	0.425184	0.419104	4.489600
7	307	26	31	6	16	1.955264	0.111968	0.072352	0.605184	0.425664	0.437952	4.550528
7	307	26	31	6	21	1.951680	0.113952	0.071840	0.599712	0.423008	0.406880	4.418944
7	307	26	31	6	26	1.955136	0.117152	0.051168	0.615552	0.424704	0.415872	4.523264
7	307	26	31	6	31	1.952320	0.115840	0.050880	0.576416	0.425248	0.417120	4.484000
7	307	26	31	6	36	1.951744	0.117088	0.072448	0.562432	0.425344	0.416832	4.410880
7	307	26	31	11	1	1.952576	0.111200	0.071776	0.561184	0.439744	0.407968	4.479648
7	307	26	31	11	6	1.955680	0.115200	0.050464	0.561920	0.424544	0.417376	4.573216
7	307	26	31	11	11	1.950624	0.114528	0.050880	0.561888	0.425376	0.416192	4.383840
7	307	26	31	11	16	1.956704	0.112640	0.050976	0.604704	0.424480	0.417280	4.506144
7	307	26	31	11	21	1.955744	0.115712	0.072000	0.560512	0.424800	0.405312	4.472704
7	307	26	31	11	26	1.952864	0.119776	0.061344	0.563392	0.466752	0.417920	4.448320
7	307	26	31	11	31	1.958720	0.117600	0.050624	0.573216	0.425152	0.418240	4.483648
7	307	26	31	11	36	1.949184	0.118720	0.051296	0.568096	0.425312	0.418144	4.477312
7	307	26	31	16	1	1.954368	0.109856	0.050688	0.561184	0.437920	0.407200	4.445696
7	307	26	31	16	6	1.952576	0.114080	0.051296	0.603136	0.424480	0.418816	4.509152
7	307	26	31	16	11	1.943264	0.116640	0.050336	0.561152	0.427040	0.417184	8.842816
7	307	26	31	16	16	1.955008	0.115360	0.072224	0.578624	0.424544	0.408640	8.466496
7	307	26	31	16	21	1.950432	0.118176	0.050272	0.589248	0.423648	0.406944	8.042144
7	307	26	31	16	26	1.954176	0.122208	0.072064	0.564096	0.425024	0.408608	4.485760
7	307	26	31	16	31	1.960800	0.120576	0.051456	0.605888	0.426144	0.417824	4.467328
7	307	26	31	16	36	1.959104	0.121568	0.051072	0.569344	0.424256	0.417408	4.466080
7	307	26	31	21	1	1.957120	0.118752	0.050592	0.582656	0.425728	0.430464	4.505440
7	307	26	31	21	6	1.954656	0.119008	0.050848	0.562080	0.426848	0.417312	4.409984
7	307	26	31	21	11	1.953824	0.120832	0.050336	0.560352	0.425728	0.417376	4.469184
7	307	26	31	21	16	1.957408	0.120672	0.051040	0.562112	0.424928	0.416928	4.477696
7	307	26	31	21	21	1.957056	0.123264	0.072032	0.560960	0.426176	0.407072	4.411968
7	307	26	31	21	26	1.955840	0.126912	0.051808	0.561312	0.424448	0.416640	4.475968
7	307	26	31	21	31	1.956832	0.124992	0.050912	0.605184	0.425056	0.417216	4.532640
7	307	26	31	21	36	1.952256	0.122880	0.050944	0.598016	0.422272	0.407200	4.441280
7	307	26	31	26	1	1.957024	0.121024	0.050880	0.560736	0.425376	0.435328	4.495808
7	307	26	31	26	6	1.952736	0.122080	0.071840	0.584320	0.423808	0.407072	4.492352
7	307	26	31	26	11	1.959360	0.123328	0.072288	0.615968	0.456640	0.416992	4.498208
7	307	26	31	26	16	1.953984	0.123072	0.050912	0.561568	0.425600	0.418080	4.477536
7	307	26	31	26	21	1.953568	0.124736	0.051488	0.577792	0.423008	0.416384	4.487136
7	307	26	31	26	26	1.956224	0.129408	0.050752	0.622432	0.425312	0.416992	4.472576
7	307	26	31	26	31	1.955008	0.126944	0.072000	0.572064	0.425440	0.406432	4.537632
7	307	26	31	26	36	1.953056	0.128032	0.061664	0.581920	0.423680	0.417600	4.482048
7	307	26	31	31	1	1.957344	0.119264	0.071552	0.561184	0.425984	0.420512	4.424576
7	307	26	31	31	6	1.954848	0.119680	0.077472	0.572064	0.425280	0.406976	4.499328
7	307	26	31	31	11	1.954720	0.121248	0.072416	0.560800	0.422752	0.407008	4.476736
7	307	26	31	31	16	1.957472	0.119776	0.051040	0.572480	0.423392	0.406912	4.401568
7	307	26	31	31	21	1.952032	0.124128	0.051296	0.561856	0.426784	0.417120	4.478912
7	307	26	31	31	26	1.955488	0.128128	0.050688	0.561280	0.426048	0.417024	4.481600
7	307	26	31	31	31	1.956352	0.126240	0.050496	0.560992	0.425280	0.418208	4.397984
7	307	26	31	31	36	1.956000	0.128512	0.071776	0.580352	0.422016	0.408256	4.511584
7	307	26	31	36	1	1.951552	0.122144	0.050976	0.560928	0.425472	0.436928	4.480320
7	307	26	31	36	6	1.952864	0.122592	0.051360	0.617504	0.423616	0.417472	7.718976
7	307	26	31	36	11	1.958912	0.123552	0.051584	0.588480	0.477888	0.419872	8.719232
7	307	26	31	36	16	1.952192	0.126464	0.072480	0.568512	0.422176	0.409632	4.490208
7	307	26	31	36	21	1.956032	0.126592	0.050464	0.605760	0.426176	0.416640	4.441600
7	307	26	31	36	26	1.954272	0.130144	0.050208	0.562368	0.424736	0.417216	4.483680
7	307	26	31	36	31	1.952096	0.128032	0.071424	0.561632	0.426112	0.406784	4.479904
7	307	26	31	36	36	1.956736	0.129120	0.071808	0.571936	0.423680	0.405152	4.425728
7	307	26	36	1	1	1.898336	0.134496	0.069824	0.740320	0.568448	0.599968	5.335616
7	307	26	36	1	6	1.899040	0.136096	0.058752	0.728576	0.568960	0.542464	5.309152
7	307	26	36	1	11	1.901760	0.137536	0.058816	0.770432	0.569696	0.541888	5.200992
7	307	26	36	1	16	1.895488	0.109312	0.071776	0.708544	0.422720	0.408064	9.760064
7	307	26	36	1	21	1.892128	0.110464	0.072256	0.565312	0.423616	0.408160	4.415296
7	307	26	36	1	26	1.896672	0.116768	0.072064	0.562240	0.425248	0.407872	4.348416
7	307	26	36	1	31	1.897888	0.154368	0.051104	0.581280	0.425600	0.418656	9.729504
7	307	26	36	1	36	1.894720	0.114144	0.050976	0.599264	0.424416	0.428000	4.449280
7	307	26	36	6	1	1.896288	0.109216	0.071968	0.599488	0.434560	0.407488	7.090400
7	307	26	36	6	6	1.896000	0.110080	0.071776	0.600992	0.422304	0.408288	4.461952
7	307	26	36	6	11	1.895488	0.111872	0.071552	0.572096	0.423872	0.424896	4.437888
7	307	26	36	6	16	1.892224	0.112352	0.051040	0.562336	0.433472	0.419680	7.027040
7	307	26	36	6	21	1.896480	0.112320	0.051648	0.574016	0.425888	0.417792	5.946752
7	307	26	36	6	26	1.897248	0.120896	0.072160	0.567616	0.456576	0.419200	4.479680
7	307	26	36	6	31	1.894464	0.115968	0.050848	0.562880	0.425952	0.418240	4.337920
7	307	26	36	6	36	1.894592	0.115904	0.050816	0.587680	0.426016	0.417952	4.437952
7	307	26	36	11	1	1.897568	0.111584	0.072160	0.560864	0.425920	0.406016	4.409440
7	307	26	36	11	6	1.898400	0.112736	0.050144	0.561184	0.426048	0.417984	4.338560
7	307	26	36	11	11	1.891680	0.114208	0.061984	0.590048	0.424288	0.416448	4.445120
7	307	26	36	11	16	1.893728	0.115008	0.050624	0.546080	0.423040	0.428160	4.399264
7	307	26	36	11	21	1.895008	0.115136	0.071552	0.584256	0.436128	0.406848	4.371168
7	307	26	36	11	26	1.895392	0.122432	0.050592	0.562336	0.424768	0.417824	4.424576
