Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
7	358	16	16	16	11	0.874464	0.175456	0.034656	0.588672	0.491424	0.446400	3.877088
7	358	16	16	16	16	0.874528	0.172160	0.034112	0.599328	0.488768	0.449920	3.752160
7	358	16	16	16	21	0.875168	0.184256	0.034848	0.604384	0.497536	0.442048	3.904960
7	358	16	16	16	26	0.876384	0.186784	0.034944	0.582944	0.479264	0.441632	3.782400
7	358	16	16	16	31	0.876288	0.191040	0.034944	0.582528	0.489216	0.446592	3.887808
7	358	16	16	16	36	0.875936	0.186464	0.033536	0.596672	0.484992	0.443168	3.730048
7	358	16	16	21	1	0.876992	0.174752	0.034912	0.581664	0.488288	0.442272	3.787488
7	358	16	16	21	6	0.877024	0.178048	0.034784	0.583776	0.495136	0.442240	3.880928
7	358	16	16	21	11	0.875552	0.183424	0.034368	0.581856	0.491232	0.450656	3.876064
7	358	16	16	21	16	0.873408	0.181120	0.034080	0.597408	0.492544	0.463776	3.837760
7	358	16	16	21	21	0.875392	0.189568	0.034656	0.582688	0.492672	0.443200	3.824608
7	358	16	16	21	26	0.876832	0.193120	0.034592	0.581056	0.493376	0.443424	3.896192
7	358	16	16	21	31	0.874592	0.193184	0.033984	0.583872	0.489152	0.447872	3.731488
7	358	16	16	21	36	0.874464	0.194592	0.034848	0.596096	0.485632	0.444864	5.354208
7	358	16	16	26	1	0.878080	0.182784	0.035072	0.587168	0.503232	0.442656	3.900448
7	358	16	16	26	6	0.876512	0.185728	0.035104	0.582400	0.499904	0.442784	3.808832
7	358	16	16	26	11	0.874592	0.183104	0.033408	0.598496	0.492896	0.448160	3.819776
7	358	16	16	26	16	0.877280	0.193632	0.034656	0.592160	0.511968	0.441664	3.835072
7	358	16	16	26	21	0.877024	0.197984	0.034784	0.582304	0.488832	0.441792	3.809184
7	358	16	16	26	26	0.873664	0.202848	0.034688	0.580896	0.493568	0.440672	3.889536
7	358	16	16	26	31	0.874496	0.208800	0.034368	0.596992	0.471008	0.447776	3.746752
7	358	16	16	26	36	0.873760	0.207584	0.035104	0.605760	0.478240	0.442272	3.922592
7	358	16	16	31	1	0.875744	0.188992	0.034912	0.583040	0.491232	0.443008	3.800928
7	358	16	16	31	6	0.876416	0.192672	0.035808	0.582272	0.476864	0.445088	3.795872
7	358	16	16	31	11	0.874144	0.190400	0.033504	0.592192	0.541088	0.451456	3.883488
7	358	16	16	31	16	0.874016	0.199712	0.034656	0.582912	0.489472	0.442272	3.806848
7	358	16	16	31	21	0.876416	0.204800	0.034944	0.582496	0.483392	0.442496	3.886464
7	358	16	16	31	26	0.874112	0.208416	0.034976	0.582400	0.489728	0.451936	3.816480
7	358	16	16	31	31	0.872640	0.206048	0.033440	0.594496	0.486688	0.465632	3.772064
7	358	16	16	31	36	0.876224	0.214784	0.034592	0.583616	0.493728	0.450464	3.936992
7	358	16	16	36	1	0.875296	0.196192	0.034592	0.584288	0.492096	0.442496	3.901600
7	358	16	16	36	6	0.875872	0.200320	0.033888	0.584256	0.476256	0.444704	3.816832
7	358	16	16	36	11	0.874304	0.199200	0.033536	0.598144	0.477952	0.442304	3.784032
7	358	16	16	36	16	0.876256	0.207424	0.034848	0.584544	0.488960	0.442528	3.908896
7	358	16	16	36	21	0.876224	0.212736	0.034784	0.584608	0.490400	0.444384	3.827680
7	358	16	16	36	26	0.876352	0.207552	0.033824	0.598528	0.496640	0.450272	3.871488
7	358	16	16	36	31	0.874528	0.213440	0.034752	0.611648	0.490752	0.441856	3.874528
7	358	16	16	36	36	0.876384	0.222816	0.034624	0.591392	0.482336	0.442080	3.916928
7	358	16	21	1	1	0.831136	0.139648	0.046464	0.449376	0.525120	0.443424	425.042389
7	358	16	21	1	6	0.836800	0.181664	0.037600	0.792064	0.600992	0.584608	40.412193
7	358	16	21	1	11	0.832160	0.165216	0.037056	1.305248	0.523392	0.519200	4.652064
7	358	16	21	1	16	0.834688	0.155680	0.035104	0.676128	0.511936	0.512480	4.092608
7	358	16	21	1	21	0.830144	0.168992	0.033952	0.584640	0.479072	0.450048	3.614208
7	358	16	21	1	26	0.827680	0.148832	0.033504	0.593088	0.489760	0.463680	3.770208
7	358	16	21	1	31	0.830304	0.189184	0.035136	0.654560	0.532064	0.465792	3.910656
7	358	16	21	1	36	0.846912	0.186880	0.034688	0.585568	0.537024	0.494816	3.857024
7	358	16	21	6	1	0.831744	0.147264	0.033728	0.584288	0.506688	0.477824	3.802176
7	358	16	21	6	6	0.826464	0.160704	0.046496	0.622016	0.571328	0.492640	4.036864
7	358	16	21	6	11	0.832320	0.153120	0.034976	0.630464	0.518784	0.515744	3.991712
7	358	16	21	6	16	0.827936	0.155584	0.034912	0.609408	0.525600	0.444160	316.680847
7	358	16	21	6	21	0.828096	0.185088	0.034560	0.590208	0.502848	0.536800	3.938848
7	358	16	21	6	26	0.837440	0.162848	0.033664	0.647808	0.504032	0.454528	3.734912
7	358	16	21	6	31	0.829216	0.165504	0.034624	0.672256	0.528032	0.493440	3.982848
7	358	16	21	6	36	0.828224	0.167840	0.034656	0.605792	0.486976	0.442880	3.793344
7	358	16	21	11	1	0.827936	0.152000	0.036384	0.583296	0.520160	0.493728	3.772192
7	358	16	21	11	6	0.827776	0.163424	0.033440	0.611584	0.481600	0.449216	3.714624
7	358	16	21	11	11	0.828736	0.157984	0.034560	0.600416	0.512160	0.457952	3.755008
7	358	16	21	11	16	0.831040	0.163008	0.034752	0.583200	0.492864	0.479584	3.826848
7	358	16	21	11	21	0.827072	0.164480	0.034624	0.582944	0.477696	0.454720	36.059456
7	358	16	21	11	26	0.827136	0.167360	0.034656	0.615776	0.489824	0.464448	3.816320
7	358	16	21	11	31	0.828224	0.170368	0.034528	0.583168	0.501088	0.466784	18.320929
7	358	16	21	11	36	0.839328	0.175424	0.034688	0.603808	0.485088	0.443328	3.801024
7	358	16	21	16	1	0.831168	0.165984	0.043104	0.581888	0.515840	0.499040	3.773440
7	358	16	21	16	6	0.831296	0.185408	0.078400	0.672480	0.504064	0.510752	4.035584
7	358	16	21	16	11	0.831136	0.166976	0.036224	0.628640	0.501984	0.509088	3.997792
7	358	16	21	16	16	0.830304	0.172640	0.036864	0.618464	0.506080	0.491648	3.913248
7	358	16	21	16	21	0.833376	0.180832	0.034304	0.624224	0.489152	0.469280	3.825056
7	358	16	21	16	26	0.831552	0.176448	0.034560	0.594880	0.504512	0.443808	3.800928
7	358	16	21	16	31	0.829664	0.177568	0.036512	0.640672	0.504512	0.488416	3.868096
7	358	16	21	16	36	0.828576	0.183136	0.036608	0.624736	0.489760	0.442720	3.885632
7	358	16	21	21	1	0.828864	0.167072	0.051296	0.597152	0.486944	0.448576	3.704032
7	358	16	21	21	6	0.828960	0.168576	0.034496	0.657920	0.522336	0.474400	4.021536
7	358	16	21	21	11	0.829120	0.171104	0.034656	0.614336	0.494336	0.501056	3.801024
7	358	16	21	21	16	0.830624	0.174656	0.034624	0.639648	0.521184	0.448736	3.902464
7	358	16	21	21	21	0.828512	0.172096	0.033408	0.662080	0.494048	0.475936	3.785920
7	358	16	21	21	26	0.830784	0.181088	0.036672	0.609600	0.490400	0.443424	3.735680
7	358	16	21	21	31	0.828096	0.187872	0.034624	0.582816	0.522656	0.444832	3.817440
7	358	16	21	21	36	0.827264	0.257888	0.034752	0.583008	0.519808	0.445376	3.822752
7	358	16	21	26	1	0.827968	0.164896	0.033600	0.616800	0.483328	0.463008	3.743680
7	358	16	21	26	6	0.830208	0.175520	0.035328	0.603584	0.495840	0.456704	3.744000
7	358	16	21	26	11	0.829760	0.177376	0.034592	0.614944	0.494144	0.443392	3.842560
7	358	16	21	26	16	0.830624	0.181760	0.034464	0.583328	0.493600	0.475808	3.754848
7	358	16	21	26	21	0.828224	0.178880	0.034240	0.593536	0.487456	0.450400	3.653792
7	358	16	21	26	26	0.830144	0.187200	0.034752	0.636768	0.513856	0.442912	3.873984
7	358	16	21	26	31	0.829984	0.217696	0.034656	0.594656	0.491008	0.441024	3.762176
7	358	16	21	26	36	0.830592	0.192096	0.034528	0.595424	0.494944	0.451840	3.900032
7	358	16	21	31	1	0.827296	0.171008	0.033472	0.639520	0.489856	0.451360	3.713088
7	358	16	21	31	6	0.830144	0.180736	0.036640	0.582592	0.487968	0.443808	3.730912
7	358	16	21	31	11	0.830976	0.184064	0.036736	0.621792	0.485856	0.443232	95.902115
7	358	16	21	31	16	0.829216	0.182592	0.033536	0.605408	0.495616	0.446432	3.671744
7	358	16	21	31	21	0.831872	0.191200	0.034752	0.596352	0.473696	0.441664	3.784896
7	358	16	21	31	26	0.832768	0.224736	0.036384	0.616576	0.527008	0.484512	3.922400
7	358	16	21	31	31	0.827392	0.196896	0.034848	0.646368	0.508192	0.443168	3.874496
7	358	16	21	31	36	0.825984	0.206752	0.033440	0.586496	0.484576	0.446336	3.687904
7	358	16	21	36	1	0.827584	0.182848	0.034464	0.600928	0.471488	0.442624	3.693920
7	358	16	21	36	6	0.828576	0.186816	0.034976	0.582656	0.494496	0.442304	3.787552
7	358	16	21	36	11	0.828320	0.188448	0.034816	0.582208	0.501536	0.443264	3.712512
7	358	16	21	36	16	0.827296	0.186208	0.033184	0.586944	0.484416	0.452384	3.733440
7	358	16	21	36	21	0.827328	0.196320	0.034496	0.595040	0.470144	0.452160	10.722016
7	358	16	21	36	26	0.825440	0.192256	0.033728	0.619808	0.474752	0.448864	3.692128
7	358	16	21	36	31	0.827488	0.223200	0.034656	0.595648	0.495456	0.443360	3.828864
7	358	16	21	36	36	0.840928	0.205888	0.034720	0.582816	0.479264	0.442048	3.717632
7	358	16	26	1	1	0.808032	0.176832	0.049728	0.390464	0.623616	0.579712	4.278624
7	358	16	26	1	6	0.808224	0.181280	0.037472	0.551488	0.606464	0.579392	4.288480
7	358	16	26	1	11	0.806336	0.177152	0.036480	0.777504	0.606336	0.606144	4.481056
7	358	16	26	1	16	0.807584	0.186880	0.037760	0.786016	0.636512	0.451776	4.240448
7	358	16	26	1	21	0.797728	0.150656	0.035168	0.581920	0.496192	0.452000	3.606720
7	358	16	26	1	26	0.798720	0.153664	0.035168	0.582624	0.492480	0.440864	3.682016
7	358	16	26	1	31	0.796928	0.150656	0.033408	0.596544	0.480128	0.446656	3.565632
7	358	16	26	1	36	0.798272	0.158880	0.034624	0.597280	0.489088	0.443232	3.613056
7	358	16	26	6	1	0.798880	0.143296	0.034880	0.594592	0.489056	0.442112	3.677440
7	358	16	26	6	6	0.798688	0.147200	0.034304	0.579744	0.489120	0.442976	3.668704
7	358	16	26	6	11	0.798784	0.144928	0.033536	0.581728	0.488960	0.447744	3.663104
7	358	16	26	6	16	0.798944	0.154336	0.034976	0.600992	0.487232	0.442848	3.608192
7	358	16	26	6	21	0.799680	0.157120	0.034752	0.582048	0.475488	0.442720	3.665792
7	358	16	26	6	26	0.798976	0.160736	0.034496	0.582112	0.489408	0.441536	3.616448
7	358	16	26	6	31	0.797440	0.156448	0.034400	0.582912	0.496096	0.447680	3.669824
7	358	16	26	6	36	0.798080	0.170336	0.034752	0.600352	0.494048	0.443552	3.644928
7	358	16	26	11	1	0.798048	0.150432	0.034560	0.581568	0.500256	0.460256	3.698752
7	358	16	26	11	6	0.798560	0.154880	0.034656	0.583232	0.495712	0.442464	3.618400
7	358	16	26	11	11	0.796544	0.149280	0.033568	0.582272	0.573312	0.449472	3.654048
7	358	16	26	11	16	0.796768	0.157888	0.034592	0.593536	0.488096	0.442240	3.696480
7	358	16	26	11	21	0.798304	0.162784	0.034624	0.598624	0.487840	0.442208	3.623296
7	358	16	26	11	26	0.798752	0.166112	0.034816	0.588960	0.493472	0.441280	3.699616
7	358	16	26	11	31	0.798816	0.162976	0.033600	0.582976	0.474496	0.448800	3.573888
7	358	16	26	11	36	0.798144	0.165856	0.034752	0.593824	0.484064	0.443552	3.580128
7	358	16	26	16	1	0.799232	0.156576	0.034592	0.583008	0.489504	0.442400	3.691520
7	358	16	26	16	6	0.798432	0.159776	0.034432	0.584064	0.477344	0.444032	3.677568
7	358	16	26	16	11	0.798752	0.162368	0.033184	0.583104	0.487744	0.447072	3.666400
7	358	16	26	16	16	0.797824	0.159040	0.033536	0.596096	0.501952	0.465312	3.603456
7	358	16	26	16	21	0.798720	0.169632	0.034752	0.584288	0.505248	0.451360	3.770528
7	358	16	26	16	26	0.798496	0.172256	0.034624	0.582560	0.497792	0.457440	3.638208
7	358	16	26	16	31	0.798240	0.175168	0.034528	0.581792	0.492000	0.446752	3.707872
7	358	16	26	16	36	0.796768	0.173760	0.033600	0.597088	0.485024	0.464832	3.614144
7	358	16	26	21	1	0.798720	0.162400	0.034848	0.591328	0.485824	0.443328	3.614176
7	358	16	26	21	6	0.798688	0.165920	0.034880	0.597952	0.478368	0.443808	3.693856
7	358	16	26	21	11	0.798880	0.168224	0.034560	0.582688	0.489184	0.450656	3.623488
7	358	16	26	21	16	0.798784	0.167776	0.033408	0.590496	0.483904	0.448448	3.651552
7	358	16	26	21	21	0.800672	0.175808	0.034784	0.581536	0.475808	0.442144	3.605152
7	358	16	26	21	26	0.798944	0.180800	0.034688	0.582144	0.488800	0.443584	3.659136
7	358	16	26	21	31	0.797856	0.181280	0.034752	0.582752	0.488256	0.445568	3.703040
7	358	16	26	21	36	0.796864	0.178304	0.033312	0.588928	0.488704	0.455264	3.596128
7	358	16	26	26	1	0.798336	0.168800	0.034688	0.583552	0.480288	0.451776	3.682144
7	358	16	26	26	6	0.797952	0.171264	0.034688	0.581728	0.488480	0.449600	3.621536
7	358	16	26	26	11	0.798208	0.175040	0.034688	0.583904	0.493216	0.443360	3.744736
7	358	16	26	26	16	0.796256	0.170624	0.033440	0.594848	0.490976	0.450624	3.601152
7	358	16	26	26	21	0.797504	0.181952	0.034528	0.596608	0.489056	0.442048	3.637408
7	358	16	26	26	26	0.798688	0.185568	0.034656	0.590432	0.479392	0.442208	3.709696
7	358	16	26	26	31	0.798112	0.186592	0.034592	0.581792	0.508256	0.443040	3.649760
7	358	16	26	26	36	0.798720	0.183584	0.033824	0.598336	0.470752	0.445280	3.659136
7	358	16	26	31	1	0.800320	0.174656	0.034624	0.595136	0.510400	0.443264	3.655616
7	358	16	26	31	6	0.798944	0.180992	0.034688	0.581536	0.500320	0.444032	3.732864
7	358	16	26	31	11	0.798048	0.186912	0.034560	0.583520	0.494816	0.442464	3.639744
7	358	16	26	31	16	0.796416	0.178048	0.033696	0.586592	0.475520	0.452032	3.587136
7	358	16	26	31	21	0.798016	0.187552	0.034688	0.599680	0.491232	0.442656	3.717184
7	358	16	26	31	26	0.798080	0.190464	0.034656	0.582176	0.490432	0.455680	3.642688
7	358	16	26	31	31	0.798848	0.193440	0.034496	0.582688	0.486336	0.441856	3.641184
7	358	16	26	31	36	0.796128	0.189824	0.033600	0.583104	0.487008	0.446272	3.683680
7	358	16	26	36	1	0.798144	0.181856	0.034560	0.600224	0.484800	0.443200	3.639008
7	358	16	26	36	6	0.798848	0.185600	0.034816	0.592960	0.493536	0.441824	3.719712
7	358	16	26	36	11	0.797664	0.187936	0.034592	0.590944	0.486688	0.442528	3.632000
7	358	16	26	36	16	0.798656	0.188256	0.034112	0.582464	0.487552	0.444480	3.656736
7	358	16	26	36	21	0.798080	0.194048	0.034720	0.597952	0.486176	0.442080	3.653024
7	358	16	26	36	26	0.800384	0.198688	0.034432	0.583808	0.476320	0.443904	3.629568
7	358	16	26	36	31	0.797696	0.209632	0.034688	0.581888	0.499904	0.441952	3.734208
7	358	16	26	36	36	0.797728	0.197472	0.033440	0.583200	0.476768	0.443328	3.626048
7	358	16	31	1	1	0.759136	0.177152	0.049152	0.769248	0.613888	0.580384	4.607904
7	358	16	31	1	6	0.758208	0.174336	0.041344	0.787968	0.586592	0.586176	4.405408
7	358	16	31	1	11	0.758880	0.183328	0.037472	0.775296	0.608832	0.579488	4.464672
7	358	16	31	1	16	0.748832	0.146688	0.034624	0.799008	0.498304	0.441568	10.878656
7	358	16	31	1	21	0.748928	0.152768	0.034976	0.588672	0.492960	0.442528	3.558592
7	358	16	31	1	26	0.748384	0.153056	0.034496	0.582144	0.495328	0.442176	3.628256
7	358	16	31	1	31	0.748512	0.156000	0.034592	0.674176	0.482624	0.446016	3.628416
7	358	16	31	1	36	0.747552	0.153920	0.034208	0.596608	0.483200	0.462688	3.524480
7	358	16	31	6	1	0.749376	0.143936	0.034496	0.582912	0.497856	0.441568	3.614816
7	358	16	31	6	6	0.748832	0.147680	0.034688	0.581376	0.490080	0.442496	3.524384
7	358	16	31	6	11	0.749152	0.151136	0.034656	0.591424	0.477024	0.445632	3.602304
7	358	16	31	6	16	0.747296	0.145920	0.032992	0.604128	0.483648	0.449952	3.508032
7	358	16	31	6	21	0.750080	0.157184	0.034688	0.602560	0.491968	0.444000	3.639904
7	358	16	31	6	26	0.748544	0.160096	0.034528	0.583008	0.487648	0.442720	3.539200
7	358	16	31	6	31	0.818400	0.166112	0.034976	0.582304	0.489760	0.443808	3.948608
7	358	16	31	6	36	0.747360	0.159008	0.033344	0.597344	0.499456	0.450880	6.137568
7	358	16	31	11	1	0.748832	0.149760	0.034368	0.591904	0.496000	0.443296	3.554144
7	358	16	31	11	6	0.748448	0.195136	0.034304	0.603616	0.478080	0.441888	3.668704
7	358	16	31	11	11	0.746944	0.149856	0.033120	0.590112	0.489440	0.449952	3.506912
7	358	16	31	11	16	0.746688	0.154304	0.034624	0.593920	0.515008	0.444192	3.575840
7	358	16	31	11	21	0.749408	0.164256	0.034656	0.583040	0.481760	0.441536	3.616032
7	358	16	31	11	26	0.748896	0.167680	0.034752	0.582304	0.494848	0.441952	3.630656
7	358	16	31	11	31	0.748256	0.170016	0.033504	0.581408	0.492128	0.453664	3.602656
7	358	16	31	11	36	0.746496	0.165632	0.033344	0.601184	0.499776	0.457472	3.553920
7	358	16	31	16	1	0.751264	0.155424	0.034528	0.582656	0.505888	0.452128	3.673536
7	358	16	31	16	6	0.748704	0.160096	0.034656	0.583872	0.491072	0.441600	3.628512
7	358	16	31	16	11	0.747872	0.163520	0.034624	0.583968	0.504192	0.448448	3.597952
7	358	16	31	16	16	0.747392	0.160256	0.033216	0.595680	0.485184	0.446112	3.602912
7	358	16	31	16	21	0.748544	0.169792	0.034656	0.593824	0.498528	0.441600	3.572480
7	358	16	31	16	26	0.748128	0.172352	0.034336	0.583488	0.499552	0.443264	3.653440
7	358	16	31	16	31	0.750176	0.176512	0.034720	0.583488	0.495040	1.133152	4.254752
7	358	16	31	16	36	0.746400	0.171520	0.032992	0.600640	0.484448	0.447008	3.535040
7	358	16	31	21	1	0.749248	0.162400	0.034560	0.582016	0.490592	0.443296	3.628704
7	358	16	31	21	6	0.750336	0.166048	0.034752	0.583424	0.498272	0.443808	3.569504
7	358	16	31	21	11	0.749344	0.168736	0.034240	0.582848	0.478368	0.442432	3.624832
7	358	16	31	21	16	0.746880	0.166976	0.041728	0.594688	0.486112	0.449536	3.551264
7	358	16	31	21	21	0.748064	0.175200	0.034528	0.592160	0.490464	0.456736	3.655840
7	358	16	31	21	26	0.749504	0.178112	0.034144	0.582144	0.487904	0.450528	3.562624
7	358	16	31	21	31	0.748608	0.181600	0.034208	0.583168	0.475520	0.444448	3.552256
7	358	16	31	21	36	0.747200	0.180160	0.033504	0.606976	0.481280	0.446016	6.009312
7	358	16	31	26	1	0.748512	0.183392	0.034848	0.601760	0.494752	0.443328	3.593824
7	358	16	31	26	6	0.748832	0.171840	0.034336	0.581920	0.489344	0.442816	3.649568
7	358	16	31	26	11	0.748512	0.172192	0.033312	0.584000	0.512032	0.448512	3.546304
7	358	16	31	26	16	0.747392	0.174240	0.033344	0.596416	0.473312	0.468896	3.541440
7	358	16	31	26	21	0.748256	0.181184	0.034400	0.582368	0.491040	0.442272	3.656800
7	358	16	31	26	26	0.748192	0.184736	0.034400	0.582176	0.475904	0.439744	3.541632
7	358	16	31	26	31	0.747488	0.187616	0.034304	0.601024	0.496736	0.447040	3.671328
7	358	16	31	26	36	0.747168	0.183968	0.033280	0.600032	0.485600	0.452320	3.561664
7	358	16	31	31	1	0.748704	0.175040	0.034336	0.583264	0.499840	0.442976	3.652032
7	358	16	31	31	6	0.749696	0.179040	0.034336	0.583680	0.495520	0.442208	6.147008
7	358	16	31	31	11	0.747520	0.176224	0.034368	0.608288	0.476000	0.447584	3.549024
7	358	16	31	31	16	0.748480	0.185664	0.034432	0.594912	0.488224	0.441184	3.667808
7	358	16	31	31	21	0.748544	0.188096	0.034816	0.582752	0.490400	0.441696	3.574144
7	358	16	31	31	26	0.749184	0.190240	0.034400	0.594016	0.475808	0.444064	3.612768
7	358	16	31	31	31	0.747008	0.187616	0.033504	0.581376	0.497024	0.449920	3.626112
7	358	16	31	31	36	0.749440	0.197856	0.034624	0.595904	0.475328	0.442528	5.068832
7	358	16	31	36	1	0.748064	0.181280	0.034560	0.600032	0.492608	0.442112	5.507360
7	358	16	31	36	6	0.748352	0.180288	0.033824	0.603648	0.498272	0.452832	3.570144
7	358	16	31	36	11	0.748224	0.180736	0.033120	0.695136	0.491776	0.450976	3.637344
7	358	16	31	36	16	0.748352	0.190656	0.034336	0.585024	0.475488	0.443040	3.639328
7	358	16	31	36	21	0.747776	0.194656	0.034560	0.583680	0.488576	0.443072	3.586080
7	358	16	31	36	26	0.748480	0.196288	0.034208	0.599872	0.488544	0.445984	3.665888
7	358	16	31	36	31	0.748160	0.194272	0.033184	0.606016	0.482368	0.455648	3.577856
7	358	16	31	36	36	0.749056	0.203360	0.034592	0.589120	0.496192	0.441056	3.680896
7	358	16	36	1	1	0.737024	0.168832	0.049248	0.799680	0.606240	0.580352	4.448448
7	358	16	36	1	6	0.736608	0.180096	0.037664	0.839936	0.613312	0.580768	4.490624
7	358	16	36	1	11	0.737824	0.183552	0.037760	0.775648	0.607200	0.581056	4.565472
7	358	16	36	1	16	0.735168	0.181600	0.051776	0.788096	0.615360	0.628544	4.460224
7	358	16	36	1	21	0.737088	0.189856	0.037920	0.777792	0.528448	0.443360	3.959552
7	358	16	36	1	26	0.727840	0.153568	0.034592	0.584000	0.496064	0.447072	3.590720
7	358	16	36	1	31	0.728704	0.156576	0.033280	0.583520	0.475968	0.444800	3.464320
7	358	16	36	1	36	0.727680	0.152608	0.033440	0.598176	0.490336	0.463744	3.604672
7	358	16	36	6	1	0.728640	0.185952	0.034496	0.584000	0.493824	0.442816	7.926240
7	358	16	36	6	6	0.728288	0.148160	0.033760	0.588032	0.476864	0.449408	3.534912
7	358	16	36	6	11	0.727040	0.143680	0.033056	0.620544	0.487328	0.457696	3.506144
7	358	16	36	6	16	0.729312	0.153664	0.034912	0.583040	0.492096	0.443168	3.500160
7	358	16	36	6	21	0.728448	0.157312	0.034656	0.583008	0.479616	0.442912	3.576704
7	358	16	36	6	26	0.728640	0.170336	0.034880	0.582912	0.487456	0.450176	3.521824
7	358	16	36	6	31	0.726912	0.158080	0.034080	0.597632	0.486432	0.444768	3.572224
7	358	16	36	6	36	0.727904	0.166816	0.034784	0.603776	0.497536	0.447744	3.543936
7	358	16	36	11	1	0.727744	0.150208	0.034592	0.584736	0.488096	0.441536	3.515424
7	358	16	36	11	6	0.728544	0.153824	0.034720	0.583200	0.493664	0.442240	3.593664
7	358	16	36	11	11	0.726688	0.152032	0.033856	0.592992	0.483264	0.447264	3.554432
7	358	16	36	11	16	0.729184	0.160160	0.034688	0.606624	0.488704	0.444352	3.613792
7	358	16	36	11	21	0.728576	0.162976	0.034656	0.583392	0.488256	0.441920	3.515456
7	358	16	36	11	26	0.729504	0.166304	0.034464	0.583040	0.493408	0.440928	3.603296
7	358	16	36	11	31	0.726880	0.164224	0.033792	0.582496	0.473760	0.448000	3.470880
7	358	16	36	11	36	0.728288	0.184832	0.034880	0.595680	0.488160	0.442880	3.628256
7	358	16	36	16	1	0.728160	0.156032	0.034592	0.583104	0.488544	0.444192	3.510528
7	358	16	36	16	6	0.728608	0.159936	0.034816	0.583936	0.503744	0.452224	3.530112
7	358	16	36	16	11	0.727424	0.155392	0.033568	0.581952	0.499648	0.448256	3.594176
7	358	16	36	16	16	0.725664	0.201632	0.034688	0.601568	0.515936	0.441888	3.593152
7	358	16	36	16	21	0.728032	0.168928	0.034720	0.593184	0.494432	0.442208	3.617408
7	358	16	36	16	26	0.729184	0.172544	0.034848	0.593536	0.480000	0.442688	3.521248
7	358	16	36	16	31	0.728864	0.175456	0.034016	0.581920	0.489280	0.445952	3.607008
7	358	16	36	16	36	0.728096	0.172992	0.033472	0.596544	0.484160	0.442368	3.491296
7	358	16	36	21	1	0.728352	0.168576	0.034592	0.582624	0.493248	0.441600	3.607232
7	358	16	36	21	6	0.728544	0.165280	0.034848	0.583456	0.478080	0.443328	3.516832
7	358	16	36	21	11	0.728096	0.168736	0.034784	0.583136	0.492000	0.452928	7.624736
