Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
0	51	16	1	1	16	0.562624	0.153120	0.022720	0.406688	0.059104	0.321056	5.257504
0	51	16	1	1	21	0.563008	0.152064	0.020448	0.418848	0.054208	0.337312	4.104704
0	51	16	1	1	26	0.562496	0.159328	0.021600	0.406976	0.062944	0.314784	5.272160
0	51	16	1	1	31	0.562976	0.162496	0.022496	0.413728	0.060704	0.318144	5.270784
0	51	16	1	1	36	0.561888	0.158688	0.022624	0.413760	0.055040	0.318528	4.171936
0	51	16	1	6	1	0.564320	0.156896	0.022400	0.419328	0.057696	0.314624	5.263936
0	51	16	1	6	6	0.563712	0.159808	0.021472	0.406656	0.060320	0.313952	5.259584
0	51	16	1	6	11	0.561088	0.158688	0.020320	0.432864	0.055136	0.320416	4.120512
0	51	16	1	6	16	0.563904	0.165824	0.022688	0.426624	0.056960	0.314464	5.281536
0	51	16	1	6	21	0.562656	0.168352	0.023200	0.406464	0.060832	0.315872	5.266080
0	51	16	1	6	26	0.561152	0.165024	0.020320	0.408256	0.056192	0.319360	4.097088
0	51	16	1	6	31	0.563584	0.176480	0.021888	0.413184	0.060896	0.315168	5.295520
0	51	16	1	6	36	0.563264	0.177568	0.022400	0.405056	0.060896	0.315328	5.270080
0	51	16	1	11	1	0.561280	0.162816	0.021152	0.405024	0.061280	0.320800	4.096800
0	51	16	1	11	6	0.574880	0.172096	0.022976	0.414656	0.057600	0.314432	5.295232
0	51	16	1	11	11	0.562496	0.175680	0.021888	0.405056	0.057184	0.313792	5.273600
0	51	16	1	11	16	0.561760	0.170848	0.020448	0.404704	0.058624	0.333216	4.103584
0	51	16	1	11	21	0.613920	0.189440	0.022720	0.615072	0.057280	0.316224	5.539200
0	51	16	1	11	26	0.561856	0.183936	0.022336	0.405920	0.061248	0.314624	5.282400
0	51	16	1	11	31	0.564224	0.181440	0.020288	0.405984	0.058528	0.319744	4.111136
0	51	16	1	11	36	0.563808	0.188960	0.021696	0.418624	0.062176	0.316640	5.405248
0	51	16	1	16	1	0.563040	0.180544	0.023520	0.405568	0.060928	0.316128	5.278592
0	51	16	1	16	6	0.563296	0.179200	0.021408	0.405376	0.056192	0.319616	4.092928
0	51	16	1	16	11	0.562304	0.180608	0.021472	0.413088	0.058176	0.315136	5.298112
0	51	16	1	16	16	0.564832	0.190880	0.022944	0.406400	0.061056	0.315136	5.293312
0	51	16	1	16	21	0.563776	0.192704	0.021248	0.405632	0.055232	0.313632	4.122880
0	51	16	1	16	26	0.560032	0.187520	0.023616	0.416800	0.058272	0.314944	5.234240
0	51	16	1	16	31	0.563936	0.199392	0.023456	0.405856	0.062176	0.315264	5.302592
0	51	16	1	16	36	0.564480	0.202720	0.020288	0.405856	0.058624	0.321344	4.249728
0	51	16	1	21	1	0.561984	0.188160	0.022272	0.430432	0.059168	0.315680	5.140768
0	51	16	1	21	6	0.562464	0.196128	0.022336	0.406240	0.072160	0.315872	5.307104
0	51	16	1	21	11	0.563104	0.199072	0.020352	0.404352	0.058528	0.321056	4.374304
0	51	16	1	21	16	0.562816	0.195840	0.021568	0.415456	0.054112	0.314336	5.040512
0	51	16	1	21	21	0.562784	0.204576	0.023264	0.404352	0.068320	0.314016	5.342208
0	51	16	1	21	26	0.563296	0.208320	0.021440	0.404416	0.058688	0.318752	4.456128
0	51	16	1	21	31	0.561440	0.204000	0.022496	0.412512	0.057312	0.314784	4.942304
0	51	16	1	21	36	0.563328	0.256320	0.021824	0.405792	0.062336	0.315104	5.353312
0	51	16	1	26	1	0.563040	0.204512	0.020512	0.411936	0.062112	0.330528	4.569600
0	51	16	1	26	6	0.561728	0.200256	0.023712	0.417984	0.057472	0.315552	4.903072
0	51	16	1	26	11	0.563392	0.252480	0.022304	0.405632	0.057024	0.314560	5.346176
0	51	16	1	26	16	0.563200	0.214272	0.021952	0.405440	0.058880	0.316256	4.607968
0	51	16	1	26	21	0.564288	0.210528	0.021440	0.418336	0.057312	0.319264	4.866368
0	51	16	1	26	26	0.563200	0.261568	0.022496	0.405632	0.060448	0.314272	5.361440
0	51	16	1	26	31	0.562528	0.223200	0.022976	0.404832	0.058624	0.321440	4.643552
0	51	16	1	26	36	0.561696	0.220000	0.021536	0.418048	0.059328	0.315744	4.807680
0	51	16	1	31	1	0.563872	0.259776	0.021568	0.406016	0.060640	0.329440	5.369504
0	51	16	1	31	6	0.563328	0.220512	0.021248	0.405344	0.062880	0.320256	4.720704
0	51	16	1	31	11	0.561952	0.217952	0.022304	0.411328	0.056992	0.314528	4.748512
0	51	16	1	31	16	0.562912	0.268480	0.021568	0.404736	0.060800	0.315072	5.368288
0	51	16	1	31	21	0.564832	0.230752	0.020608	0.404960	0.058560	0.315136	4.767456
0	51	16	1	31	26	0.561888	0.225792	0.023264	0.416000	0.057952	0.314976	4.794560
0	51	16	1	31	31	0.562560	0.278592	0.022688	0.406496	0.061088	0.314304	5.377888
0	51	16	1	31	36	0.563136	0.237856	0.020736	0.406592	0.054880	0.316928	4.777696
0	51	16	1	36	1	0.564512	0.223680	0.021440	0.415264	0.058144	0.315040	4.674336
0	51	16	1	36	6	0.562784	0.232608	0.022720	0.413856	0.060896	0.315552	5.381952
0	51	16	1	36	11	0.563328	0.235136	0.022112	0.406208	0.058816	0.316800	4.844000
0	51	16	1	36	16	0.561824	0.231488	0.021536	0.412128	0.053600	0.314720	4.624800
0	51	16	1	36	21	0.563648	0.284480	0.024608	0.405824	0.061664	0.316224	5.347808
0	51	16	1	36	26	0.563360	0.244768	0.021376	0.405856	0.058560	0.319968	4.911648
0	51	16	1	36	31	0.562304	0.240928	0.022400	0.417696	0.060096	0.315200	4.616960
0	51	16	1	36	36	0.562240	0.292064	0.023616	0.405056	0.061856	0.314464	5.390016
0	51	16	6	1	1	0.542336	0.174368	0.033632	0.780000	0.092480	0.586784	3.513024
0	51	16	6	1	6	0.543264	0.176928	0.024608	0.780960	0.077056	0.585472	3.487584
0	51	16	6	1	11	0.542144	0.179072	0.023808	0.780576	0.072864	0.591328	3.535552
0	51	16	6	1	16	0.538688	0.175968	0.033312	0.791840	0.076704	0.600864	3.329760
0	51	16	6	1	21	0.541664	0.186368	0.024800	0.794144	0.136896	0.588768	3.573248
0	51	16	6	1	26	0.541280	0.188416	0.024352	0.784064	0.075136	0.650304	3.559072
0	51	16	6	1	31	0.540800	0.191456	0.024416	0.781888	0.074816	0.585568	3.499232
0	51	16	6	1	36	0.539424	0.190688	0.023264	0.804544	0.070944	0.597184	3.328864
0	51	16	6	6	1	0.533184	0.139712	0.021472	0.816256	0.063552	0.445760	3.124960
0	51	16	6	6	6	0.531392	0.142496	0.021344	0.587072	0.060256	0.445984	2.897280
0	51	16	6	6	11	0.531776	0.146112	0.021344	0.588576	0.060896	0.514336	2.965024
0	51	16	6	6	16	0.532224	0.150016	0.021536	0.589760	0.060576	0.450528	2.905312
0	51	16	6	6	21	0.532512	0.191328	0.020928	0.598720	0.056224	0.454816	2.766176
0	51	16	6	6	26	0.531296	0.158336	0.022592	0.602720	0.057280	0.446272	2.931520
0	51	16	6	6	31	0.532480	0.159008	0.021824	0.588704	0.060864	0.446720	2.909632
0	51	16	6	6	36	0.532672	0.161504	0.021440	0.633024	0.060544	0.446752	2.959456
0	51	16	6	11	1	0.533824	6.707456	0.021600	0.587968	0.060384	0.464192	11.704640
0	51	16	6	11	6	0.533600	0.229568	0.022624	0.584864	0.063616	0.474944	3.057216
0	51	16	6	11	11	0.536320	0.162144	0.073664	0.630176	0.064256	0.473088	3.087904
0	51	16	6	11	16	0.533088	0.158272	0.021504	0.642048	0.059488	0.481536	2.852736
0	51	16	6	11	21	0.533376	0.168768	0.022400	0.701312	0.061664	0.474752	3.121920
0	51	16	6	11	26	0.538176	0.161792	0.021376	0.630752	0.061472	0.441056	2.964064
0	51	16	6	11	31	0.532192	0.164032	0.041440	0.581504	0.060384	0.439584	2.919616
0	51	16	6	11	36	0.531616	0.167104	0.021440	0.582720	0.057152	0.437792	2.897632
0	51	16	6	16	1	0.530976	0.145184	0.020192	0.641408	0.054624	0.448064	2.737312
0	51	16	6	16	6	0.531680	0.150016	0.021312	0.599072	0.057664	0.439136	2.983712
0	51	16	6	16	11	0.532096	0.158880	0.021536	0.581984	0.060256	0.493664	2.945760
0	51	16	6	16	16	0.532032	0.161152	0.021440	0.581088	0.060256	0.438880	2.895488
0	51	16	6	16	21	0.538912	0.236768	0.021504	0.584096	0.060320	0.439808	2.980608
0	51	16	6	16	26	0.530592	0.161984	0.020096	0.581216	0.056448	0.447744	2.716768
0	51	16	6	16	31	0.530272	0.166176	0.020192	0.591616	0.053824	0.461824	2.727520
0	51	16	6	16	36	0.531584	0.174464	0.021472	0.589568	0.060096	0.440224	2.914560
0	51	16	6	21	1	0.532032	0.205856	0.021632	0.581632	0.060064	0.439136	2.936864
0	51	16	6	21	6	0.532512	0.162016	0.021600	0.581952	0.060576	0.441920	2.956160
0	51	16	6	21	11	0.531776	0.158048	0.020256	0.581824	0.058304	0.444128	2.713248
0	51	16	6	21	16	0.530752	0.161952	0.020320	0.640896	0.054784	0.448224	2.755424
0	51	16	6	21	21	0.532000	0.171008	0.021664	0.582176	0.060096	0.440000	2.905472
0	51	16	6	21	26	0.530752	0.174624	0.021792	0.581856	0.060384	0.439680	2.956992
0	51	16	6	21	31	0.531904	0.177120	0.021472	0.581856	0.059648	0.440160	2.910016
0	51	16	6	21	36	0.532544	0.181344	0.020640	0.581248	0.057824	0.444064	2.832128
0	51	16	6	26	1	0.530528	0.158080	0.020480	0.593568	0.052160	0.447104	2.752544
0	51	16	6	26	6	0.531648	0.167200	0.021568	0.594048	0.060288	0.439520	2.986272
0	51	16	6	26	11	0.530976	0.171456	0.021216	0.643104	0.060064	0.440640	2.962944
0	51	16	6	26	16	0.531808	0.222560	0.021568	0.582720	0.060032	0.440576	2.960992
0	51	16	6	26	21	0.532032	0.176896	0.021664	0.579968	0.060576	0.447808	2.968192
0	51	16	6	26	26	0.532192	0.174112	0.020192	0.600064	0.057376	0.444224	2.740864
0	51	16	6	26	31	0.531712	0.184064	0.021696	0.596224	0.112448	0.439872	2.984992
0	51	16	6	26	36	0.531808	0.186560	0.021472	0.584160	0.060832	0.439904	2.966176
0	51	16	6	31	1	0.533216	0.171072	0.021472	0.581888	0.060352	0.485856	2.949792
0	51	16	6	31	6	0.531328	0.174944	0.021536	0.582912	0.060096	0.441408	2.904768
0	51	16	6	31	11	0.532992	0.173216	0.020256	0.599520	0.054816	0.442336	2.716864
0	51	16	6	31	16	0.531264	0.181664	0.022496	0.596256	0.057568	0.440672	2.943104
0	51	16	6	31	21	0.531904	0.184896	0.021344	0.582080	0.060192	0.439584	2.916640
0	51	16	6	31	26	0.531904	0.186592	0.021504	0.629216	0.060192	0.439712	2.965568
0	51	16	6	31	31	0.533216	0.191840	0.021632	0.582720	0.060384	0.439552	2.925856
0	51	16	6	31	36	0.531360	0.186336	0.020256	0.587680	0.055456	0.446976	2.776768
0	51	16	6	36	1	0.530464	0.171264	0.021472	0.598880	0.057024	0.440192	2.937600
0	51	16	6	36	6	0.531232	0.180896	0.021344	0.635520	0.056288	0.906272	3.451008
0	51	16	6	36	11	0.533920	0.184768	0.021440	0.586720	0.060032	0.440800	2.929216
0	51	16	6	36	16	0.532608	0.187040	0.022624	0.582784	0.060416	0.440320	2.926400
0	51	16	6	36	21	0.531264	0.184192	0.020320	0.597504	0.051648	0.449472	2.737344
0	51	16	6	36	26	0.530176	0.186624	0.021440	0.649280	0.058048	0.439392	2.999104
0	51	16	6	36	31	0.531616	0.199360	0.021568	0.583648	0.060384	0.440384	2.997248
0	51	16	6	36	36	0.532416	0.198976	0.021504	0.579936	0.060544	0.438720	2.978848
0	51	16	11	1	1	0.529280	0.173280	0.036000	0.316064	0.069632	0.421216	2.609888
0	51	16	11	1	6	0.529728	0.177728	0.024224	0.636384	0.069472	0.420288	2.918720
0	51	16	11	1	11	0.530144	0.234464	0.024128	0.562272	0.074592	0.420448	2.903328
0	51	16	11	1	16	0.528928	0.176864	0.022752	0.560832	0.069152	0.483392	2.802784
0	51	16	11	1	21	0.528032	0.180768	0.024032	0.570592	0.067872	0.431264	2.751072
0	51	16	11	1	26	0.529152	0.148704	0.021216	0.562048	0.065920	0.316128	2.522560
0	51	16	11	1	31	0.520928	0.151488	0.021408	0.418368	0.060448	0.366688	2.402272
0	51	16	11	1	36	0.520512	0.155424	0.021056	0.418304	0.060160	0.316896	2.355712
0	51	16	11	6	1	0.520608	0.138592	0.021088	0.419776	0.059680	0.317216	2.463648
0	51	16	11	6	6	0.519520	0.134816	0.019904	0.421664	0.055008	0.317664	2.216704
0	51	16	11	6	11	0.521376	0.139840	0.020128	0.424224	0.055648	0.322272	2.249888
0	51	16	11	6	16	0.520064	0.148512	0.021088	0.418080	0.056288	0.315232	2.342912
0	51	16	11	6	21	0.521184	0.151808	0.021088	0.470304	0.060096	0.317472	2.403456
0	51	16	11	6	26	0.521472	0.155136	0.022144	0.417984	0.060768	0.316832	2.354272
0	51	16	11	6	31	0.520672	0.157408	0.021344	0.417824	0.059968	0.316960	2.358144
0	51	16	11	6	36	0.522304	0.156128	0.020160	0.417216	0.058496	0.321120	2.254944
0	51	16	11	11	1	0.519840	0.139360	0.020512	0.430176	0.055808	0.320288	2.241376
0	51	16	11	11	6	0.521408	0.165696	0.021056	0.487680	0.056352	0.317472	2.427808
0	51	16	11	11	11	0.520896	0.151648	0.021056	0.416160	0.056704	0.316736	2.433248
0	51	16	11	11	16	0.521376	0.154784	0.021088	0.417856	0.060288	0.318528	2.356224
0	51	16	11	11	21	0.520352	0.159232	0.021344	0.417600	0.060160	0.316832	2.414304
0	51	16	11	11	26	0.521376	0.161024	0.021152	0.417440	0.058496	0.322976	2.364256
0	51	16	11	11	31	0.518720	0.156832	0.019904	0.478944	0.056736	0.320512	2.304800
0	51	16	11	11	36	0.520000	0.160416	0.021216	0.423168	0.058176	0.318592	2.446624
0	51	16	11	16	1	0.521376	0.150880	0.021184	0.417600	0.060832	0.316896	2.351488
0	51	16	11	16	6	0.521728	0.169088	0.020960	0.417376	0.056672	0.317248	2.365568
0	51	16	11	16	11	0.520480	0.158016	0.020992	0.416448	0.060064	0.317760	2.354080
0	51	16	11	16	16	0.521280	0.160768	0.021120	0.425376	0.060608	0.316896	2.370432
0	51	16	11	16	21	0.519584	0.157984	0.019808	0.414272	0.057696	0.328352	2.262752
0	51	16	11	16	26	0.520256	0.160896	0.020000	0.427040	0.055456	0.322080	2.269568
0	51	16	11	16	31	0.519776	0.211744	0.021088	0.430656	0.059936	0.317184	2.478400
0	51	16	11	16	36	0.520416	0.173472	0.021152	0.416640	0.060576	0.317824	2.373824
0	51	16	11	21	1	0.521888	0.158016	0.021088	0.418208	0.056928	0.316352	2.478528
0	51	16	11	21	6	0.520992	0.161216	0.021152	0.418592	0.060032	0.376288	2.420896
0	51	16	11	21	11	0.519744	0.157440	0.020352	0.417504	0.058880	0.320032	2.255968
0	51	16	11	21	16	0.519680	0.210880	0.019840	0.430848	0.054464	0.322272	2.326688
0	51	16	11	21	21	0.521088	0.169984	0.021184	0.427296	0.057024	0.315936	2.370144
0	51	16	11	21	26	0.522080	0.173312	0.021248	0.416576	0.060416	0.316128	2.371264
0	51	16	11	21	31	0.520896	0.176224	0.021056	0.417824	0.060320	0.368256	2.428928
0	51	16	11	21	36	0.520704	0.179520	0.021088	0.417760	0.056768	0.316832	2.377888
0	51	16	11	26	1	0.520384	0.211616	0.019968	0.418080	0.057888	0.324512	2.404192
0	51	16	11	26	6	0.519904	0.162464	0.020192	0.431232	0.054752	0.319232	2.252256
0	51	16	11	26	11	0.520544	0.168768	0.021056	0.426368	0.057536	0.316576	2.431520
0	51	16	11	26	16	0.520704	0.173216	0.021088	0.417728	0.060352	0.367104	2.425088
0	51	16	11	26	21	0.520544	0.176416	0.021280	0.416896	0.059520	0.316608	2.372928
0	51	16	11	26	26	0.520832	0.222592	0.020960	0.418016	0.060992	0.316832	2.425664
0	51	16	11	26	31	0.521312	0.181760	0.021120	0.417728	0.060896	0.317216	2.380416
0	51	16	11	26	36	0.519328	0.179008	0.020704	0.428992	0.105472	0.324736	2.335264
0	51	16	11	31	1	0.519936	0.164832	0.020128	0.428352	0.057376	0.376032	2.325152
0	51	16	11	31	6	0.522016	0.174016	0.021280	0.415616	0.056608	0.316960	2.368576
0	51	16	11	31	11	0.521088	0.176704	0.021120	0.416672	0.060160	0.317184	2.429984
0	51	16	11	31	16	0.520896	0.179808	0.021344	0.418016	0.059936	0.317184	2.382720
0	51	16	11	31	21	0.522176	0.182624	0.020928	0.415840	0.056672	0.316736	2.377312
0	51	16	11	31	26	0.520256	0.179456	0.020064	0.417440	0.057472	0.413600	2.369024
0	51	16	11	31	31	0.519008	0.183840	0.019904	0.424768	0.056224	0.320960	2.280896
0	51	16	11	31	36	0.521824	0.192192	0.021216	0.420032	0.060128	0.317568	2.453792
0	51	16	11	36	1	0.522048	0.176704	0.021216	0.415712	0.056736	0.317664	2.372384
0	51	16	11	36	6	0.522400	0.179936	0.020928	0.417056	0.062048	0.318112	2.382240
0	51	16	11	36	11	0.521152	0.181984	0.021024	0.417760	0.060640	0.373216	2.516960
0	51	16	11	36	16	0.521312	0.181312	0.020032	0.418112	0.054880	0.321376	2.269792
0	51	16	11	36	21	0.520320	0.183072	0.020288	0.425120	0.055456	0.325216	2.296000
0	51	16	11	36	26	0.521280	0.198656	0.021056	0.427840	0.056576	0.317568	2.401792
0	51	16	11	36	31	0.521792	0.195968	0.021152	0.416192	0.060416	0.317408	2.398528
0	51	16	11	36	36	0.520864	0.198496	0.021120	0.415072	0.060576	0.324832	2.401440
0	51	16	16	1	1	0.515968	0.172224	0.036160	0.582784	0.075680	0.422464	2.781440
0	51	16	16	1	6	0.518336	0.177088	0.024256	0.560288	0.074400	0.421248	2.752288
0	51	16	16	1	11	0.517728	0.248256	0.051648	0.560672	0.068928	0.420544	2.838528
0	51	16	16	1	16	0.621088	0.182336	0.024096	0.562208	0.074048	0.426432	2.860640
0	51	16	16	1	21	0.506944	0.137664	0.020608	0.595552	0.057664	0.319968	2.347552
0	51	16	16	1	26	0.505440	0.143264	0.021280	0.421568	0.057568	0.377376	2.323840
0	51	16	16	1	31	0.507264	0.151808	0.021152	0.414784	0.060160	0.315840	2.248320
0	51	16	16	1	36	0.507520	0.154016	0.021056	0.414976	0.060224	0.316736	2.303360
0	51	16	16	6	1	0.507456	0.138656	0.021120	0.415584	0.060160	0.316544	2.236480
0	51	16	16	6	6	0.509856	0.142528	0.021184	0.414464	0.056864	0.316128	2.237184
0	51	16	16	6	11	0.506112	0.139360	0.020672	0.415520	0.057888	0.315776	2.156256
0	51	16	16	6	16	0.506304	0.147296	0.019744	0.686112	0.056448	0.322176	2.489952
0	51	16	16	6	21	0.499872	0.150976	0.020896	0.419872	0.060320	0.316032	2.307232
0	51	16	16	6	26	0.507648	0.154976	0.021152	0.415872	0.059552	0.448576	2.464448
0	51	16	16	6	31	0.519136	0.197504	0.023968	0.564096	0.075168	0.423264	2.782240
0	51	16	16	6	36	0.516736	0.200384	0.024064	0.562848	0.069632	0.419552	2.823072
0	51	16	16	11	1	0.514912	0.179296	0.022880	0.558464	0.070432	0.423456	2.730368
0	51	16	16	11	6	0.506816	0.141664	0.020160	0.637248	0.064384	0.318496	2.418848
0	51	16	16	11	11	0.507520	0.151104	0.021088	0.416704	0.056352	0.357408	2.286752
0	51	16	16	11	16	0.507008	0.153312	0.021024	0.416608	0.060736	0.317568	2.251744
0	51	16	16	11	21	0.508384	0.157376	0.021184	0.415744	0.060224	0.317248	2.256832
0	51	16	16	11	26	0.508480	0.160544	0.021152	0.415872	0.059936	0.316896	2.260736
0	51	16	16	11	31	0.508576	0.163616	0.019776	0.417088	0.058304	0.322816	2.188864
0	51	16	16	11	36	0.506240	0.159776	0.019872	0.424256	0.055936	0.316192	2.257920
0	51	16	16	16	1	0.507904	0.171488	0.021216	0.428928	0.069856	0.316192	2.292800
0	51	16	16	16	6	0.507680	0.154272	0.021184	0.416480	0.056640	0.322912	2.253664
0	51	16	16	16	11	0.507616	0.156992	0.021024	0.417280	0.060320	0.318464	2.255072
0	51	16	16	16	16	0.507616	0.160448	0.022016	0.415552	0.060224	0.317024	2.260896
0	51	16	16	16	21	0.506912	0.163968	0.021312	0.415616	0.060288	0.317856	2.263136
0	51	16	16	16	26	0.506400	0.161408	0.021184	0.417760	0.058464	0.321824	2.252128
0	51	16	16	16	31	0.507008	0.164672	0.019840	0.428192	0.056512	0.321312	2.211584
0	51	16	16	16	36	0.500096	0.174080	0.021184	0.419744	0.060288	0.316576	2.279904
0	51	16	16	21	1	0.507296	0.156800	0.021088	0.416064	0.057056	0.316448	2.312640
0	51	16	16	21	6	0.508000	0.160800	0.021024	0.416160	0.060320	0.317568	2.259680
0	51	16	16	21	11	0.506976	0.163008	0.027776	0.415488	0.060352	0.317184	2.266304
0	51	16	16	21	16	0.507168	0.166400	0.021120	0.417440	0.058016	0.322784	2.269632
0	51	16	16	21	21	0.507040	0.163904	0.019872	0.422944	0.054688	0.318944	2.239456
0	51	16	16	21	26	0.506080	0.166400	0.021216	0.424320	0.056608	0.316672	2.289600
0	51	16	16	21	31	0.507808	0.176416	0.021120	0.416800	0.060096	0.316768	2.326272
0	51	16	16	21	36	0.507104	0.179296	0.021152	0.415040	0.060896	0.370880	2.328000
0	51	16	16	26	1	0.508448	0.163296	0.021216	0.416448	0.060576	0.317344	2.262880
0	51	16	16	26	6	0.507360	0.166336	0.021120	0.415456	0.061760	0.317792	2.266176
0	51	16	16	26	11	0.505728	0.164384	0.020064	0.415872	0.054624	0.322304	2.187008
0	51	16	16	26	16	0.506112	0.167232	0.020000	0.427360	0.054720	0.317856	2.255104
0	51	16	16	26	21	0.508032	0.176000	0.021248	0.424224	0.059872	0.316896	2.282112
0	51	16	16	26	26	0.507136	0.179104	0.021120	0.415840	0.125184	0.317792	2.344960
0	51	16	16	26	31	0.507136	0.182176	0.021056	0.417568	0.059872	0.370528	2.335936
0	51	16	16	26	36	0.506496	0.185696	0.021088	0.416544	0.060736	0.318464	2.363584
0	51	16	16	31	1	0.507392	0.169952	0.021280	0.416704	0.058016	0.324128	2.329024
0	51	16	16	31	6	0.506336	0.166560	0.019712	0.429312	0.051552	0.321760	2.203104
0	51	16	16	31	11	0.508000	0.171520	0.020992	0.426720	0.057312	0.317568	2.292832
0	51	16	16	31	16	0.507552	0.179776	0.021088	0.415616	0.060320	0.318688	2.282688
0	51	16	16	31	21	0.508064	0.182336	0.021216	0.473472	0.056416	0.316832	2.339424
0	51	16	16	31	26	0.507456	0.185952	0.021152	0.414944	0.060000	0.317568	2.332256
0	51	16	16	31	31	0.507968	0.188928	0.021216	0.416224	0.060224	0.316288	2.286496
0	51	16	16	31	36	0.506336	0.188960	0.020384	0.416448	0.058688	0.321760	2.269024
0	51	16	16	36	1	0.506016	0.169408	0.020672	0.428992	0.052736	0.319296	2.202208
0	51	16	16	36	6	0.508768	0.180384	0.020928	0.425280	0.060768	0.317792	2.289184
0	51	16	16	36	11	0.507008	0.182496	0.020992	0.416576	0.060032	0.318144	2.283136
0	51	16	16	36	16	0.507392	0.185984	0.021088	0.468416	0.060672	0.318336	2.342848
0	51	16	16	36	21	0.506944	0.188800	0.028960	0.416320	0.060352	0.318816	2.298016
0	51	16	16	36	26	0.508160	0.191424	0.020928	0.417824	0.060384	0.321312	2.294080
0	51	16	16	36	31	0.506560	0.188416	0.019808	0.421376	0.054912	0.321952	2.259456
0	51	16	16	36	36	0.505088	0.191456	0.021312	0.420320	0.057984	0.328992	2.229696
0	51	16	21	1	1	0.507264	0.171616	0.036096	0.401376	0.075328	0.421152	2.543040
0	51	16	21	1	6	0.506720	0.169536	0.023360	0.570624	0.071264	0.424736	2.686528
0	51	16	21	1	11	0.506432	0.176896	0.024320	0.569920	0.067616	0.419008	2.681888
0	51	16	21	1	16	0.508896	0.181888	0.024416	0.617696	0.074592	0.420128	2.748096
0	51	16	21	1	21	0.508800	0.180832	0.021216	0.560384	0.065248	0.315744	2.490112
0	51	16	21	1	26	0.498496	0.148384	0.021184	0.415360	0.060064	0.316384	2.264992
0	51	16	21	1	31	0.499584	0.151680	0.021120	0.415776	0.060032	0.319456	2.193760
0	51	16	21	1	36	0.498304	0.148256	0.020128	0.427360	0.055456	0.322720	2.152032
0	51	16	21	6	1	0.497664	0.131200	0.020640	0.476960	0.060544	0.316992	2.178112
0	51	16	21	6	6	0.498496	0.142080	0.021248	0.415712	0.057184	0.375488	2.236128
0	51	16	21	6	11	0.500352	0.144896	0.021152	0.414624	0.060544	0.316160	2.182592
0	51	16	21	6	16	0.498880	0.148992	0.021536	0.415808	0.060576	0.316352	2.190976
0	51	16	21	6	21	0.498688	0.152352	0.021472	0.415552	0.059936	0.316224	2.193824
0	51	16	21	6	26	0.498976	0.208992	0.020096	0.415200	0.058368	0.318560	2.187808
0	51	16	21	6	31	0.497248	0.152192	0.020096	0.427264	0.055232	0.318336	2.137184
0	51	16	21	6	36	0.500576	0.157056	0.021280	0.426304	0.057248	0.318176	2.226528
0	51	16	21	11	1	0.499168	0.145152	0.021184	0.417088	0.056704	0.316032	2.182560
0	51	16	21	11	6	0.498976	0.147808	0.021472	0.423360	0.060000	0.317376	2.193376
0	51	16	21	11	11	0.498144	0.151200	0.021216	0.416448	0.063200	0.324448	2.200096
