Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
9	512	31	11	1	6	4.284416	0.120480	0.080288	0.725408	1.153632	0.412480	20.124607
9	512	31	11	1	11	4.297440	0.122688	0.080128	8.252064	1.112064	0.484736	66.868156
9	512	31	11	1	16	4.282240	0.132160	0.082304	0.571712	1.189184	0.413824	82.177795
9	512	31	11	1	21	4.294304	0.163936	0.105152	0.566944	1.115520	0.413888	38.726177
9	512	31	11	1	26	4.286720	0.128480	0.080352	0.568384	1.166720	0.412992	21.758976
9	512	31	11	1	31	4.290432	0.131616	0.079776	0.558400	1.159264	0.413696	12.490688
9	512	31	11	1	36	4.287680	0.134368	0.104192	0.575840	1.141984	0.415008	34.393471
9	512	31	11	6	1	4.290464	0.122304	0.079968	0.581120	1.144448	0.415008	12.623264
9	512	31	11	6	6	4.288192	0.126688	0.100832	0.623456	1.140064	0.414784	27.337601
9	512	31	11	6	11	4.285184	0.127744	0.080032	0.580992	1.137920	0.414016	13.420608
9	512	31	11	6	16	4.277824	0.129536	0.080832	0.560416	1.138592	0.412704	13.022016
9	512	31	11	6	21	4.294336	0.132000	0.097248	0.568032	1.139488	0.413600	19.450399
9	512	31	11	6	26	4.274816	0.134432	0.081792	0.601216	1.137152	0.415008	27.158720
9	512	31	11	6	31	4.267008	0.136128	0.081536	0.568832	1.143648	0.414592	101.342850
9	512	31	11	6	36	4.300448	0.140352	0.081056	0.618720	1.142016	0.416128	70.772766
9	512	31	11	11	1	4.281504	0.127168	0.080032	2.544608	1.145312	0.414592	28.983681
9	512	31	11	11	6	4.264960	0.130304	0.081888	0.557216	1.250656	0.431520	27.078432
9	512	31	11	11	11	4.298368	0.131488	0.080960	0.556192	1.161440	0.412896	30.606144
9	512	31	11	11	16	4.286208	0.134592	0.078816	0.558592	1.140864	0.415040	19.814144
9	512	31	11	11	21	4.287360	0.137472	0.090048	0.557024	1.139680	0.414944	21.254593
9	512	31	11	11	26	4.270880	0.138592	0.081792	0.608064	1.415456	0.414432	12.666656
9	512	31	11	11	31	4.289440	0.205280	0.086624	9.694112	1.149696	0.425120	29.469791
9	512	31	11	11	36	4.288320	0.143552	0.081280	0.568480	1.158784	0.412448	11.370176
9	512	31	11	16	1	4.292320	0.131360	0.078240	0.559936	1.134304	0.413632	19.377665
9	512	31	11	16	6	4.296928	0.134880	0.079392	0.576096	1.744192	0.417344	78.167267
9	512	31	11	16	11	4.296032	0.134816	0.085696	6.969792	4.726976	0.416416	100.453789
9	512	31	11	16	16	4.288160	0.138912	0.081920	10.543008	1.144800	0.413888	34.692257
9	512	31	11	16	21	4.274560	0.140512	0.080736	0.586784	1.147520	0.413472	12.917376
9	512	31	11	16	26	4.283936	0.144032	0.079488	0.581440	1.498400	0.493408	118.341187
9	512	31	11	16	31	4.302016	0.175360	0.098240	0.735264	1.457440	0.534592	36.498337
9	512	31	11	16	36	4.283104	0.148224	0.080704	0.564096	1.190336	0.405536	35.277695
9	512	31	11	21	1	4.304160	0.136416	0.079712	0.599424	1.149504	0.413792	20.979361
9	512	31	11	21	6	4.288192	0.139136	0.082112	7.392352	1.145696	0.412256	26.606720
9	512	31	11	21	11	4.286272	0.138400	0.080864	99.641281	1.189536	0.413344	112.944260
9	512	31	11	21	16	4.295104	0.172288	0.097568	0.726432	1.328448	0.415648	13.742400
9	512	31	11	21	21	4.289920	0.145728	0.080416	0.599520	1.155648	0.411744	12.413984
9	512	31	11	21	26	4.289568	0.147584	0.081120	9.374400	1.144224	0.414592	32.712578
9	512	31	11	21	31	4.284320	0.150112	0.081536	0.672128	1.137984	0.431936	31.235071
9	512	31	11	21	36	4.284128	0.152768	0.081632	9.613984	1.147232	0.413184	58.332287
9	512	31	11	26	1	4.267168	0.146016	0.080320	9.493344	1.161184	0.423072	122.881500
9	512	31	11	26	6	4.287072	0.143872	0.082336	0.592032	1.157632	0.402752	8.100288
9	512	31	11	26	11	4.272064	0.147264	0.079968	0.607680	1.110656	0.403232	24.323105
9	512	31	11	26	16	4.289568	0.148384	0.080736	0.588832	1.132000	0.440064	17.514145
9	512	31	11	26	21	4.290976	0.184064	0.082528	0.558464	1.106336	0.411328	29.873217
9	512	31	11	26	26	4.268992	0.152992	0.081280	0.558080	1.208224	0.412800	22.279167
9	512	31	11	26	31	4.298528	0.156128	0.081056	5.327392	1.373408	0.414752	21.883648
9	512	31	11	26	36	4.293088	0.158272	0.081312	0.604416	1.145280	0.430112	10.896896
9	512	31	11	31	1	4.287712	0.144768	0.103552	6.325376	1.141792	0.414976	31.416256
9	512	31	11	31	6	4.261984	0.149696	0.082208	0.541632	1.380448	0.539776	89.908958
9	512	31	11	31	11	4.292512	0.151424	0.080256	26.949440	1.139040	0.413312	34.437088
9	512	31	11	31	16	4.269856	0.152640	0.081344	0.566048	1.298400	0.449024	50.711582
9	512	31	11	31	21	4.272736	0.152960	0.102400	37.146656	1.147648	0.415808	68.795036
9	512	31	11	31	26	4.259840	0.179168	0.079008	0.583200	1.158848	0.413152	88.374657
9	512	31	11	31	31	4.265056	0.159616	0.090880	8.079360	1.146208	0.412512	21.571585
9	512	31	11	31	36	4.287456	0.162336	0.080640	0.561184	1.147264	0.434720	14.439392
9	512	31	11	36	1	4.287680	0.149984	0.081984	11.442144	1.254784	0.415392	31.537632
9	512	31	11	36	6	4.292800	0.153696	0.080352	0.570688	12.302527	0.422592	181.383102
9	512	31	11	36	11	4.283936	0.162592	0.087968	0.614528	1.253760	0.443552	34.825790
9	512	31	11	36	16	4.291872	0.175456	0.090304	0.562144	1.352480	0.492576	17.273855
9	512	31	11	36	21	4.282560	0.164032	0.089568	7.877632	1.205760	0.432064	18.550304
9	512	31	11	36	26	4.282688	0.160512	0.080576	0.592192	1.163104	0.414176	10.632512
9	512	31	11	36	31	4.288928	0.164288	0.082720	0.554848	1.149376	0.415008	12.656960
9	512	31	11	36	36	4.285600	0.168064	0.082240	0.552960	1.150304	0.411840	21.314465
9	512	31	16	1	1	3.898496	0.140672	0.107520	0.717760	1.441792	0.532896	12.509184
9	512	31	16	1	6	3.879488	0.112992	0.085952	9.829152	1.133536	0.435648	23.468864
9	512	31	16	1	11	3.883360	0.114368	0.089760	5.855424	1.143456	0.424928	15.649504
9	512	31	16	1	16	3.888768	0.115712	0.086688	0.580224	1.382592	0.416224	15.087776
9	512	31	16	1	21	3.892768	0.117536	0.087040	0.557984	1.131936	0.413472	145.654236
9	512	31	16	1	26	3.873120	0.131552	0.088032	25.335873	1.191104	0.424896	42.608704
9	512	31	16	1	31	3.875520	0.118784	0.086496	18.548639	1.115968	0.404256	43.797249
9	512	31	16	1	36	3.908608	0.123424	0.086656	0.631808	1.233120	0.415840	30.041183
9	512	31	16	6	1	3.896416	0.115136	0.085440	37.543552	1.145696	0.413216	57.126911
9	512	31	16	6	6	3.887264	0.116832	0.093632	4.964768	1.158464	0.412160	18.848288
9	512	31	16	6	11	3.878912	0.118304	0.086304	0.576352	1.152704	0.414208	7.609184
9	512	31	16	6	16	3.896736	0.118816	0.086016	4.486848	1.138176	0.415840	24.699137
9	512	31	16	6	21	3.890464	0.121472	0.086720	11.306432	1.140032	0.414272	25.675200
9	512	31	16	6	26	3.890784	0.121792	0.086784	0.543104	1.147328	0.440512	153.543396
9	512	31	16	6	31	3.888928	0.123424	0.087360	24.095903	1.155136	0.414880	35.739326
9	512	31	16	6	36	3.893152	0.125408	0.086432	0.570368	1.148928	0.413280	21.105057
9	512	31	16	11	1	3.893600	0.120544	0.089152	6.044608	1.145248	0.412128	26.016031
9	512	31	16	11	6	3.900480	0.119584	0.085568	0.564864	1.152192	0.411296	21.925344
9	512	31	16	11	11	3.895808	0.120704	0.085856	10.964480	1.137600	0.412896	28.273249
9	512	31	16	11	16	3.890592	0.122784	0.086208	0.595584	1.158240	0.414304	13.142240
9	512	31	16	11	21	3.898528	0.124064	0.091200	0.617472	1.338784	0.414848	20.073248
9	512	31	16	11	26	3.885792	0.125184	0.089760	0.605376	1.576544	0.415040	13.675072
9	512	31	16	11	31	3.879232	0.127008	0.085888	4.994368	1.518240	0.416032	28.181087
9	512	31	16	11	36	3.893696	0.129088	0.088448	143.231995	1.128448	0.412096	183.790527
9	512	31	16	16	1	3.899680	0.151040	0.087904	0.832192	1.216992	0.414560	31.953983
9	512	31	16	16	6	3.882208	0.123232	0.098656	0.618912	1.153088	0.413280	25.649311
9	512	31	16	16	11	3.895552	0.124864	0.085472	0.558976	1.112512	0.408000	19.271040
9	512	31	16	16	16	3.887584	0.125376	0.086656	0.579744	1.138976	0.412160	19.525761
9	512	31	16	16	21	3.893856	0.127040	0.085408	0.559328	1.137888	0.432288	20.523359
9	512	31	16	16	26	3.896288	0.128800	0.086880	0.581600	1.289504	0.416480	11.964768
9	512	31	16	16	31	3.881344	0.129824	0.085152	10.576864	1.204608	0.417184	70.653442
9	512	31	16	16	36	3.883776	0.174752	0.085952	0.619680	1.151968	0.415264	80.746498
9	512	31	16	21	1	3.896256	0.125248	0.086304	6.203968	1.142208	0.412928	21.879295
9	512	31	16	21	6	3.886112	0.125920	0.085952	3.727200	1.142208	0.413216	24.041985
9	512	31	16	21	11	3.895008	0.127456	0.086272	0.683520	1.137600	0.413376	12.614432
9	512	31	16	21	16	3.895584	0.128640	0.087008	11.855776	1.167360	0.412928	25.431583
9	512	31	16	21	21	3.891616	0.127648	0.086560	12.686496	1.391904	0.413632	26.870081
9	512	31	16	21	26	3.892736	0.133280	0.085888	0.559872	1.339296	0.415008	64.560829
9	512	31	16	21	31	3.886464	0.162816	0.098720	0.790688	1.448416	0.494976	15.835552
9	512	31	16	21	36	3.901856	0.157696	0.085920	4.598432	1.180128	0.414080	19.166529
9	512	31	16	26	1	3.890016	0.127840	0.086816	4.888960	1.473824	0.612320	49.859329
9	512	31	16	26	6	3.886304	0.129024	0.125408	0.571744	1.134240	0.432448	32.246113
9	512	31	16	26	11	3.883936	0.162272	0.100096	0.607936	1.158464	0.416544	56.999969
9	512	31	16	26	16	3.892896	0.131520	0.086528	0.608480	1.156704	0.476320	66.994049
9	512	31	16	26	21	3.886976	0.133696	0.128320	54.857662	1.143840	0.413824	66.785469
9	512	31	16	26	26	3.884672	0.135808	0.086528	0.557504	1.139392	0.412288	20.986528
9	512	31	16	26	31	3.890048	0.136352	0.086016	0.540800	1.135648	0.413728	18.675808
9	512	31	16	26	36	3.888384	0.139008	0.086144	0.558752	1.139776	0.414784	21.277697
9	512	31	16	31	1	3.888096	0.130464	0.087072	8.373344	1.323584	0.415712	29.150593
9	512	31	16	31	6	3.902368	0.132608	0.086176	0.579168	1.201120	0.423680	18.391520
9	512	31	16	31	11	3.889632	0.133248	0.085824	0.645120	69.774277	0.413216	104.374977
9	512	31	16	31	16	3.879840	0.134912	0.085632	5.206752	1.146944	0.414560	22.204191
9	512	31	16	31	21	3.894816	0.137184	0.086752	7.245280	1.354560	0.415424	58.176319
9	512	31	16	31	26	3.880384	0.138400	0.087552	0.545504	1.141248	0.415200	15.668096
9	512	31	16	31	31	3.897152	0.140576	0.086240	0.574528	1.162368	0.413888	16.798048
9	512	31	16	31	36	3.881856	0.141504	0.086432	0.554816	1.193344	0.414912	19.215361
9	512	31	16	36	1	3.889184	0.132320	0.090688	4.546464	1.139712	0.412704	18.073856
9	512	31	16	36	6	3.888160	0.135200	0.089696	9.378240	1.152448	0.414432	24.038624
9	512	31	16	36	11	3.889376	0.136704	0.086656	0.579232	1.128832	0.413472	14.059584
9	512	31	16	36	16	3.889248	0.137536	0.085824	0.569536	1.313280	0.417056	18.261473
9	512	31	16	36	21	3.890816	0.137120	0.085952	0.569472	83.657280	0.533760	122.746178
9	512	31	16	36	26	3.899808	0.142240	0.085920	0.748000	1.222048	0.405376	50.925663
9	512	31	16	36	31	3.872544	0.150400	0.090176	0.557920	1.189824	0.444224	33.351936
9	512	31	16	36	36	3.895424	0.141088	0.084992	0.568384	1.139680	0.413056	22.334881
9	512	31	21	1	1	3.661152	0.139520	0.109184	0.708704	1.448032	0.531200	14.309792
9	512	31	21	1	6	3.657248	0.140384	0.097312	0.830272	1.451360	0.533536	10.841216
9	512	31	21	1	11	3.642016	0.113568	0.088544	0.576896	1.137568	0.413088	18.537376
9	512	31	21	1	16	3.652544	0.114720	0.089088	0.580928	1.157600	0.413984	10.964448
9	512	31	21	1	21	3.666016	0.114816	0.088576	4.789696	1.163808	0.413216	14.605376
9	512	31	21	1	26	3.649312	0.116960	0.089024	0.581024	1.339936	0.416608	19.136768
9	512	31	21	1	31	3.657376	0.118240	0.102944	0.591584	11.002432	0.577536	283.546051
9	512	31	21	1	36	3.641472	0.119968	0.091584	31.493536	1.149088	0.413728	53.087425
9	512	31	21	6	1	3.643584	0.113760	0.088416	5.620896	1.169472	0.413792	31.680897
9	512	31	21	6	6	3.648672	0.115456	0.088544	0.574432	1.148576	0.413024	9.321920
9	512	31	21	6	11	3.652192	0.116384	0.088768	0.601952	1.143520	0.414336	20.294048
9	512	31	21	6	16	3.652864	0.118176	0.088544	5.722144	1.151136	0.415232	19.379744
9	512	31	21	6	21	3.659904	0.120832	0.088672	0.613248	1.150144	0.413376	17.189695
9	512	31	21	6	26	3.655808	0.119680	0.104320	4.572800	1.260544	0.417184	30.484800
9	512	31	21	6	31	3.648448	0.121376	0.103872	0.558976	1.340672	0.416448	19.258528
9	512	31	21	6	36	3.657184	0.123136	0.089504	0.569504	5.238720	0.476064	163.333282
9	512	31	21	11	1	3.664064	0.146880	0.097728	0.730912	1.521792	0.561824	29.634815
9	512	31	21	11	6	3.664800	0.117856	0.090144	5.528544	1.160224	0.414176	16.786976
9	512	31	21	11	11	3.652032	0.126176	0.089760	0.557088	1.143104	0.412928	12.164992
9	512	31	21	11	16	3.659168	0.121024	0.088608	0.607872	1.147936	0.415168	9.338688
9	512	31	21	11	21	3.658848	0.122816	0.088480	0.576256	1.483456	0.415808	22.328768
9	512	31	21	11	26	3.650432	0.124256	0.090016	8.331872	1.419744	0.415008	20.088575
9	512	31	21	11	31	3.658688	0.171520	0.088320	0.572256	1.476992	0.494112	89.585411
9	512	31	21	11	36	3.651104	0.123648	0.091552	4.776128	1.148096	0.413792	17.626368
9	512	31	21	16	1	3.635680	0.118400	0.090080	0.543968	1.156352	0.403904	65.933502
9	512	31	21	16	6	3.659680	0.121440	0.088800	18.651072	1.180832	0.414464	47.902496
9	512	31	21	16	11	3.651936	0.122816	0.087680	1.023552	1.139104	0.414464	13.643008
9	512	31	21	16	16	3.658528	0.121856	0.088128	0.590528	1.312736	0.414240	19.198689
9	512	31	21	16	21	3.653408	0.126080	0.088576	0.596896	1.192224	0.416736	30.386623
9	512	31	21	16	26	3.661632	0.123840	0.097344	0.607808	1.338848	0.416480	124.801247
9	512	31	21	16	31	3.638400	0.153856	0.098720	0.729888	1.453056	0.528864	89.470146
9	512	31	21	16	36	3.657696	0.128640	0.087808	0.561088	1.139552	0.414688	11.456384
9	512	31	21	21	1	3.661952	0.122592	0.089024	0.577664	1.137408	0.413344	9.184672
9	512	31	21	21	6	3.648128	0.125024	0.088608	0.578944	1.140064	0.414656	11.507584
9	512	31	21	21	11	3.653920	0.125632	0.104128	6.879136	1.155616	0.415936	39.944862
9	512	31	21	21	16	3.654560	0.126912	0.088512	0.586400	1.158720	0.415776	12.359936
9	512	31	21	21	21	3.658304	0.130048	0.088896	5.841536	1.241248	0.413568	30.168863
9	512	31	21	21	26	3.660704	0.154272	0.097504	8.639264	1.449248	0.534912	17.540768
9	512	31	21	21	31	3.650592	0.130784	0.088224	0.600064	5.522176	0.421888	170.388092
9	512	31	21	21	36	3.661920	0.162240	0.098528	18.179457	1.414976	0.535968	26.179712
9	512	31	21	26	1	3.666208	0.121696	0.087168	5.432416	1.177920	0.413792	25.839329
9	512	31	21	26	6	3.657600	0.127392	0.089056	0.572704	1.154304	0.414368	12.801152
9	512	31	21	26	11	3.671168	0.129856	0.087584	10.855584	1.431520	0.416000	31.147968
9	512	31	21	26	16	3.668864	0.130944	0.094688	11.890080	1.349472	0.417952	23.876225
9	512	31	21	26	21	3.662240	0.132384	0.088960	10.160288	1.168864	0.414112	33.305218
9	512	31	21	26	26	3.662496	0.132640	0.088192	0.564192	1.125376	0.413600	28.101791
9	512	31	21	26	31	3.658816	0.134144	0.088032	0.567872	1.146144	0.414336	10.378944
9	512	31	21	26	36	3.659808	0.135968	0.088992	0.578688	1.397344	0.415808	18.452385
9	512	31	21	31	1	3.661600	0.129504	0.088032	7.886912	1.416288	0.415008	205.696487
9	512	31	21	31	6	3.664576	0.159616	0.098816	0.751424	1.441088	0.669664	22.593664
9	512	31	21	31	11	3.635264	0.165248	0.097856	0.757504	1.520480	0.663808	26.758623
9	512	31	21	31	16	3.649568	0.133344	0.103776	0.734432	1.186496	0.414880	25.988735
9	512	31	21	31	21	3.661472	0.136576	0.088288	4.636320	1.139424	0.414496	16.582399
9	512	31	21	31	26	3.648736	0.136224	0.087680	0.565184	1.138016	0.413888	20.499712
9	512	31	21	31	31	3.661728	0.137408	0.088000	0.578720	1.143872	0.412928	11.550784
9	512	31	21	31	36	3.659328	0.138368	0.090656	10.330144	1.155328	0.413888	29.530497
9	512	31	21	36	1	3.647328	0.131936	0.089056	4.904960	12.728161	0.488576	78.215714
9	512	31	21	36	6	3.654656	0.134336	0.089440	43.828289	1.146912	0.415872	73.964447
9	512	31	21	36	11	3.659232	0.134624	0.088352	8.288288	1.133952	0.553440	23.149536
9	512	31	21	36	16	3.661440	0.136096	0.088512	0.578208	1.138688	0.434944	16.285889
9	512	31	21	36	21	3.658720	0.138496	0.088768	8.972672	1.323200	0.416352	20.232033
9	512	31	21	36	26	3.660384	0.138624	0.088736	10.060896	1.182944	0.415744	25.732512
9	512	31	21	36	31	3.655968	0.139808	0.087872	0.556832	12.828128	0.453856	104.605186
9	512	31	21	36	36	3.628576	0.169920	0.099136	0.769280	1.433824	0.535200	45.544353
9	512	31	26	1	1	3.442080	0.128736	0.098656	63.472031	1.188064	0.417536	132.219833
9	512	31	26	1	6	3.456128	0.117632	0.092416	0.618368	1.149280	0.413952	9.080928
9	512	31	26	1	11	3.445024	0.109760	0.091232	0.608352	1.146880	0.431968	22.523329
9	512	31	26	1	16	3.464704	0.109856	0.089088	0.603040	1.320704	0.416160	9.946304
9	512	31	26	1	21	3.448608	0.114688	0.103072	6.596192	1.390208	0.416320	21.807264
9	512	31	26	1	26	3.447648	0.116000	0.089888	0.583520	1.364224	0.414560	58.775105
9	512	31	26	1	31	3.455968	0.116480	0.090432	0.730816	1.184352	0.414208	14.890208
9	512	31	26	1	36	3.464000	0.147648	0.098752	0.691392	1.495392	0.446304	63.070210
9	512	31	26	6	1	3.451168	0.112512	0.088448	0.620896	1.181152	0.403744	77.799965
9	512	31	26	6	6	3.457664	0.113728	0.089600	10.793024	1.138432	0.413248	28.306433
9	512	31	26	6	11	3.452768	0.114880	0.090176	0.619808	1.140000	0.412320	10.979456
9	512	31	26	6	16	3.453120	0.114912	0.088448	7.257856	1.147520	0.415488	18.608128
9	512	31	26	6	21	3.453984	0.118752	0.089568	0.568640	1.255296	0.415488	10.974656
9	512	31	26	6	26	3.456992	0.120224	0.090912	0.581344	1.399616	0.415552	23.222208
9	512	31	26	6	31	3.458816	0.149664	0.098528	0.765056	2.010912	0.422016	13.482880
9	512	31	26	6	36	3.451168	0.121952	0.091584	0.723552	1.310080	0.416672	114.168190
9	512	31	26	11	1	3.423168	0.144928	0.100672	0.717056	1.465184	0.568960	102.999008
9	512	31	26	11	6	3.430016	0.115360	0.089952	0.601952	1.123936	0.401952	19.529375
9	512	31	26	11	11	3.445696	0.119008	0.103712	0.565696	1.151232	0.413440	27.254976
9	512	31	26	11	16	3.454816	0.118912	0.088608	0.567008	1.156800	0.414496	12.943200
9	512	31	26	11	21	3.456032	0.123072	0.089568	0.568864	1.141472	0.412224	21.416288
9	512	31	26	11	26	3.455968	0.152032	0.098048	0.750656	1.453536	0.574464	22.170816
9	512	31	26	11	31	3.452704	0.123328	0.089344	0.559264	1.149728	0.412736	11.172992
9	512	31	26	11	36	3.456320	0.124032	0.090080	5.086016	1.143680	0.414688	22.845312
9	512	31	26	16	1	3.462912	0.119520	0.096800	10.501120	1.144032	0.412800	17.213888
9	512	31	26	16	6	3.453632	0.119808	0.089824	12.608256	1.426272	0.421088	26.702623
9	512	31	26	16	11	3.442464	0.119168	0.088928	0.560608	11.849920	0.450752	159.452606
9	512	31	26	16	16	3.448544	0.122208	0.091488	26.426785	1.159648	0.414112	37.487743
9	512	31	26	16	21	3.451808	0.124448	0.089504	7.120704	1.260608	0.414400	23.779425
9	512	31	26	16	26	3.446880	0.125792	0.088960	0.577888	1.155392	0.424128	16.298944
9	512	31	26	16	31	3.430816	0.125984	0.089888	0.571904	1.161792	0.415456	18.852160
9	512	31	26	16	36	3.456928	0.126912	0.089792	0.569344	1.151040	0.415808	12.540032
9	512	31	26	21	1	3.442528	0.122368	0.091104	0.585056	1.157952	0.541088	20.129120
9	512	31	26	21	6	3.448160	0.123616	0.088864	0.577696	1.140576	0.423232	10.349472
9	512	31	26	21	11	3.452960	0.124288	0.089792	0.578976	1.154112	0.412032	23.686399
9	512	31	26	21	16	3.456448	0.124736	0.089120	6.235136	1.233056	0.496864	108.594398
9	512	31	26	21	21	3.449024	0.127392	0.091136	0.549760	1.148384	0.413376	119.541504
9	512	31	26	21	26	3.425568	0.127456	0.091168	0.564672	1.147520	0.415616	47.288097
9	512	31	26	21	31	3.452800	0.149856	0.089056	0.554336	1.158240	0.561856	35.463104
9	512	31	26	21	36	3.458048	0.130624	0.104672	0.559552	1.138624	0.415840	12.159840
9	512	31	26	26	1	3.443776	0.125504	0.091968	0.564480	1.118848	0.549920	18.446495
9	512	31	26	26	6	3.446048	0.126112	0.091392	0.625472	1.138272	0.415296	11.369792
9	512	31	26	26	11	3.452288	0.124576	0.089472	0.626112	1.156384	0.414400	20.874592
9	512	31	26	26	16	3.451424	0.128864	0.089280	0.559264	1.153344	0.424032	13.062880
9	512	31	26	26	21	3.452992	0.130592	0.090112	0.568512	1.247328	0.416544	321.508484
9	512	31	26	26	26	3.426464	0.133920	0.101184	0.763456	1.190368	0.414912	40.314114
9	512	31	26	26	31	3.452800	0.132832	0.090720	0.589216	1.155104	0.413056	8.947648
9	512	31	26	26	36	3.451872	0.133600	0.088672	0.563264	1.156448	0.424896	18.582016
9	512	31	26	31	1	3.461760	0.127328	0.089376	0.553664	1.143744	0.413504	11.393888
9	512	31	26	31	6	3.451744	0.172768	0.088512	0.574240	1.136672	0.413824	22.663937
9	512	31	26	31	11	3.444704	0.131104	0.089376	8.172800	1.148416	0.420704	26.655519
9	512	31	26	31	16	3.449408	0.131456	0.089088	0.681984	1.144352	0.413760	8.534624
9	512	31	26	31	21	3.459648	0.134496	0.089504	0.562944	1.127808	0.420512	19.550144
9	512	31	26	31	26	3.444992	0.134624	0.089696	5.410240	1.350176	0.415936	16.778463
9	512	31	26	31	31	3.446240	0.135680	0.097120	0.544160	1.394880	0.416928	98.772636
9	512	31	26	31	36	3.463264	0.167520	0.099232	0.735456	1.459712	0.606016	32.385601
9	512	31	26	36	1	3.445312	0.128576	0.088128	0.560608	1.141088	0.414112	48.134495
9	512	31	26	36	6	3.442560	0.132800	0.089504	0.568192	1.124704	0.414560	11.265472
9	512	31	26	36	11	3.455872	0.133440	0.089248	0.568896	1.375200	0.415648	11.843872
9	512	31	26	36	16	3.457696	0.133664	0.088416	0.567808	1.359808	0.416896	20.390528
9	512	31	26	36	21	3.438688	0.136832	0.088928	0.615168	1.181440	0.469408	65.023232
9	512	31	26	36	26	3.453472	0.167776	0.097984	69.797470	1.465856	0.535168	79.610306
9	512	31	26	36	31	3.456640	0.138304	0.089504	12.615520	1.141664	0.497152	103.113693
9	512	31	26	36	36	3.460576	0.138912	0.090208	0.567936	1.152896	0.412800	43.637951
9	512	31	31	1	1	3.255968	0.107968	0.098432	5.723264	1.144768	0.413376	19.345823
9	512	31	31	1	6	3.273376	0.109248	0.090048	0.579520	1.149984	0.412736	9.945824
