Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
6	256	26	21	26	1	1.831200	0.235840	0.027840	0.583264	0.275584	0.442112	4.421792
6	256	26	21	26	6	1.830624	0.169440	0.027840	0.584640	0.271328	0.443424	4.272320
6	256	26	21	26	11	1.828928	0.167456	0.026560	0.589376	0.269120	0.446240	4.295520
6	256	26	21	26	16	1.828928	0.176160	0.027424	0.614144	0.273024	0.443616	4.316192
6	256	26	21	26	21	1.828992	0.179200	0.027872	0.584384	0.276416	0.451136	4.370304
6	256	26	21	26	26	1.829568	0.182400	0.027552	0.583744	0.292224	0.442432	4.380544
6	256	26	21	26	31	1.827648	0.179232	0.026592	0.594720	0.270560	0.446528	4.246560
6	256	26	21	26	36	1.828704	0.193984	0.027584	0.598272	0.276672	0.443104	4.394560
6	256	26	21	31	1	1.831360	0.192928	0.027776	0.582912	0.279680	0.443232	4.525920
6	256	26	21	31	6	1.828384	0.171808	0.027072	0.587168	0.274240	0.445792	4.301568
6	256	26	21	31	11	1.830720	0.179616	0.027840	0.596800	0.272672	0.442816	4.295392
6	256	26	21	31	16	1.831904	0.184384	0.027840	0.584864	0.276672	0.443392	4.375232
6	256	26	21	31	21	1.831872	0.186880	0.027872	0.584288	0.277664	0.450304	4.302208
6	256	26	21	31	26	1.827904	0.184032	0.026880	0.607008	0.273024	0.464544	4.351008
6	256	26	21	31	31	1.828800	0.191168	0.027712	0.601984	0.276672	0.441536	4.320256
6	256	26	21	31	36	1.829696	0.194816	0.027904	0.584896	0.269664	0.451232	4.386016
6	256	26	21	36	1	1.829504	0.173632	0.026912	0.584704	0.275072	0.452096	4.263744
6	256	26	21	36	6	1.828736	0.181792	0.027840	0.598592	0.264992	0.440960	4.381376
6	256	26	21	36	11	1.830208	0.196768	0.027904	0.583744	0.276512	0.442656	4.301248
6	256	26	21	36	16	1.830976	0.189760	0.026944	0.584352	0.274080	0.448800	4.320544
6	256	26	21	36	21	1.829248	0.185408	0.027840	0.601888	0.271968	0.443328	4.319680
6	256	26	21	36	26	1.830624	0.195488	0.027776	0.583200	0.276448	0.441280	4.377280
6	256	26	21	36	31	1.830784	0.198592	0.027808	0.585792	0.280064	0.442976	4.339904
6	256	26	21	36	36	1.828256	0.195008	0.026528	0.583360	0.273120	0.451616	4.339968
6	256	26	26	1	1	1.735168	0.129056	0.036416	0.614944	0.276352	0.447168	4.100192
6	256	26	26	1	6	1.734912	0.133888	0.027776	0.651200	0.275200	0.442464	4.276832
6	256	26	26	1	11	1.735808	0.141120	0.027776	0.583584	0.276576	0.442880	4.198080
6	256	26	26	1	16	1.744256	0.182944	0.030592	0.781536	0.348896	0.580928	5.035648
6	256	26	26	1	21	1.743168	0.179104	0.032672	0.791520	0.333632	0.582016	4.842880
6	256	26	26	1	26	1.745120	0.151328	0.027904	0.778528	0.292448	0.442208	4.439584
6	256	26	26	1	31	1.737952	0.153248	0.028064	0.583808	0.276704	0.441696	4.130656
6	256	26	26	1	36	1.736960	0.150784	0.026464	0.585088	0.274144	0.450592	4.168640
6	256	26	26	6	1	1.737408	0.142016	0.027712	0.598816	0.264224	0.442240	4.119680
6	256	26	26	6	6	1.735968	0.145696	0.027680	0.584128	0.271680	0.532416	4.279776
6	256	26	26	6	11	1.736928	0.188224	0.027584	0.588768	0.269408	0.442848	4.160160
6	256	26	26	6	16	1.734624	0.145792	0.026592	0.618208	0.263456	0.447616	4.183776
6	256	26	26	6	21	1.736000	0.153472	0.027776	0.607840	0.271168	0.444032	4.184800
6	256	26	26	6	26	1.736064	0.157760	0.028448	0.585440	0.270144	0.443776	4.229056
6	256	26	26	6	31	1.736064	0.154752	0.026976	0.583360	0.273952	0.461504	4.178208
6	256	26	26	6	36	1.735136	0.163488	0.027712	0.601984	0.268128	0.451360	4.155680
6	256	26	26	11	1	1.736032	0.146496	0.027968	0.584576	0.289600	0.442592	4.216192
6	256	26	26	11	6	1.735392	0.151840	0.028224	0.585088	0.280064	0.443520	4.136960
6	256	26	26	11	11	1.735136	0.147392	0.026656	0.590048	0.268960	0.449408	4.161024
6	256	26	26	11	16	1.735968	0.156864	0.027840	0.592128	0.298112	0.443968	4.176192
6	256	26	26	11	21	1.737120	0.170688	0.027712	0.582720	0.274688	0.443136	4.226016
6	256	26	26	11	26	1.737568	0.163936	0.026560	0.585152	0.267616	0.451072	4.087264
6	256	26	26	11	31	1.736512	0.160192	0.028000	0.597888	0.286976	0.441952	4.235104
6	256	26	26	11	36	1.737760	0.170496	0.028096	0.584864	0.270688	0.442976	4.146432
6	256	26	26	16	1	1.736384	0.154784	0.027648	0.584704	0.277184	0.441760	4.209184
6	256	26	26	16	6	1.736192	0.152320	0.026496	0.584736	0.267616	0.448000	4.081312
6	256	26	26	16	11	1.736544	0.161600	0.027776	0.598240	0.269952	0.443104	4.223872
6	256	26	26	16	16	1.736832	0.164832	0.027808	0.582464	0.279648	0.442208	4.144288
6	256	26	26	16	21	1.738528	0.167776	0.027968	0.582656	0.276576	0.440032	4.221760
6	256	26	26	16	26	1.734528	0.164320	0.026752	0.600384	0.273568	0.447456	4.104128
6	256	26	26	16	31	1.736480	0.173312	0.027680	0.583616	0.276768	0.441792	4.147392
6	256	26	26	16	36	1.734688	0.176032	0.027776	0.596480	0.274304	0.443072	4.244512
6	256	26	26	21	1	1.734528	0.156544	0.026656	0.591232	0.274464	0.449280	4.102208
6	256	26	26	21	6	1.735072	0.163392	0.027808	0.615360	0.273696	0.442976	4.257536
6	256	26	26	21	11	1.736800	0.166592	0.027680	0.584352	0.274432	0.442976	4.165664
6	256	26	26	21	16	1.735584	0.169888	0.027872	0.584416	0.269184	0.453152	4.227488
6	256	26	26	21	21	1.733920	0.166752	0.026528	0.592864	0.266688	0.464192	4.117568
6	256	26	26	21	26	1.735648	0.175776	0.027840	0.593088	0.298560	0.442752	4.261888
6	256	26	26	21	31	1.735424	0.179040	0.029088	0.585024	0.276512	0.443136	4.152640
6	256	26	26	21	36	1.735200	0.178464	0.026528	0.584224	0.269120	0.452224	4.207360
6	256	26	26	26	1	1.734784	0.167552	0.027456	0.595808	0.271680	0.443456	4.165664
6	256	26	26	26	6	1.736352	0.169856	0.027808	0.584960	0.278240	0.444768	4.230848
6	256	26	26	26	11	1.738048	0.174208	0.027936	0.583936	0.278688	0.443200	4.153824
6	256	26	26	26	16	1.736864	0.170560	0.027072	0.584256	0.270048	0.452160	4.185152
6	256	26	26	26	21	1.736000	0.178496	0.027904	0.597056	0.273120	0.441504	4.161088
6	256	26	26	26	26	1.737888	0.183520	0.027936	0.583392	0.277152	0.442208	4.237728
6	256	26	26	26	31	1.736928	0.185856	0.027744	0.582560	0.274656	0.449056	4.245632
6	256	26	26	26	36	1.735264	0.183360	0.026848	0.596864	0.274592	0.455808	4.134272
6	256	26	26	31	1	1.741280	0.173440	0.027616	0.584992	0.277984	0.442400	4.238208
6	256	26	26	31	6	1.736544	0.176096	0.027648	0.584416	0.271360	0.443360	4.146560
6	256	26	26	31	11	1.735648	0.172672	0.026432	0.590336	0.274432	0.445184	4.191808
6	256	26	26	31	16	1.736768	0.182720	0.027904	0.613824	0.273120	0.442752	4.185120
6	256	26	26	31	21	1.736000	0.186112	0.027776	0.592096	0.276128	0.443872	4.256352
6	256	26	26	31	26	1.737280	0.187968	0.027968	0.584544	0.276096	0.459392	4.178080
6	256	26	26	31	31	1.735648	0.186304	0.028000	0.596928	0.273152	0.453216	4.214368
6	256	26	26	31	36	1.737120	0.194208	0.027712	0.583840	0.280928	0.443904	4.176448
6	256	26	26	36	1	1.735456	0.178336	0.027744	0.585440	0.277056	0.444000	4.250848
6	256	26	26	36	6	1.738272	0.178880	0.026688	0.585088	0.273600	0.453376	4.133440
6	256	26	26	36	11	1.735424	0.186176	0.027904	0.598784	0.267168	0.442016	4.253408
6	256	26	26	36	16	1.735712	0.192096	0.027520	0.586304	0.277376	0.445024	4.180640
6	256	26	26	36	21	1.736896	0.192064	0.027712	0.583936	0.274912	0.443456	4.247360
6	256	26	26	36	26	1.735840	0.188960	0.026656	0.599680	0.269696	0.444224	4.126720
6	256	26	26	36	31	1.735968	0.199648	0.027552	0.604896	0.276768	0.443392	4.276768
6	256	26	26	36	36	1.736512	0.202816	0.027872	0.583584	0.276416	0.442688	4.214976
6	256	26	31	1	1	1.723840	0.175744	0.043008	0.544704	0.335648	0.581568	4.757664
6	256	26	31	1	6	1.721024	0.175936	0.030656	0.794368	0.331392	0.591360	4.850816
6	256	26	31	1	11	1.719200	0.174464	0.058528	0.788000	0.278048	0.447488	4.524224
6	256	26	31	1	16	1.712992	0.143072	0.027808	0.583392	0.270240	0.442208	4.079712
6	256	26	31	1	21	1.715072	0.152544	0.027776	0.582784	0.276480	0.441504	4.168576
6	256	26	31	1	26	1.714496	0.145536	0.026400	0.583168	0.276448	0.448640	4.057120
6	256	26	31	1	31	1.714368	0.153472	0.027328	0.594560	0.272864	0.442464	4.194016
6	256	26	31	1	36	1.715328	0.157216	0.027520	0.585056	0.277696	0.441760	4.102464
6	256	26	31	6	1	1.715680	0.141984	0.027744	0.584320	0.278432	0.443584	4.166624
6	256	26	31	6	6	1.712736	0.137952	0.026528	0.585920	0.272192	0.444992	4.038336
6	256	26	31	6	11	1.714720	0.147872	0.027392	0.594528	0.266912	0.441696	4.165952
6	256	26	31	6	16	1.715200	0.150848	0.027840	0.584128	0.276256	0.441024	4.091616
6	256	26	31	6	21	1.714656	0.154080	0.027552	0.583232	0.274336	0.452544	4.178208
6	256	26	31	6	26	1.713280	0.151200	0.026368	0.599040	0.272224	0.464576	4.083008
6	256	26	31	6	31	1.715936	0.162336	0.027520	0.580768	0.268832	0.443296	4.172960
6	256	26	31	6	36	1.784096	0.164768	0.027744	0.583552	0.277440	0.442624	4.172832
6	256	26	31	11	1	1.714144	0.140544	0.026048	0.585056	0.268672	0.448704	4.120896
6	256	26	31	11	6	1.714272	0.192032	0.027680	0.597888	0.273408	0.440544	4.138528
6	256	26	31	11	11	1.712640	0.152800	0.027840	0.589536	0.278240	0.439904	4.173248
6	256	26	31	11	16	1.714272	0.156736	0.027680	0.592352	0.278496	0.441824	4.103520
6	256	26	31	11	21	1.711776	0.153536	0.026752	0.616320	0.269472	0.451776	4.168640
6	256	26	31	11	26	1.713888	0.162656	0.027584	0.616896	0.279136	0.441696	4.140160
6	256	26	31	11	31	1.713664	0.166016	0.027616	0.583488	0.277152	0.440640	4.196320
6	256	26	31	11	36	1.713408	0.162240	0.026592	0.584672	0.277120	0.455520	4.093472
6	256	26	31	16	1	1.719712	0.153536	0.027744	0.596800	0.278080	0.443648	4.645664
6	256	26	31	16	6	1.713792	0.157568	0.027584	0.584800	0.275776	0.442688	4.110592
6	256	26	31	16	11	1.714688	0.160416	0.027520	0.583136	0.276416	0.442496	4.183520
6	256	26	31	16	16	1.713024	0.157216	0.026528	0.592448	0.271232	0.447968	4.072832
6	256	26	31	16	21	1.714912	0.167200	0.027680	0.594976	0.276800	0.441632	4.206688
6	256	26	31	16	26	1.714432	0.170656	0.027680	0.585344	0.279104	0.441728	4.112832
6	256	26	31	16	31	1.714144	0.172768	0.026560	0.582720	0.275168	0.448800	4.157600
6	256	26	31	16	36	1.714048	0.169920	0.027872	0.600864	0.271360	0.443328	4.128256
6	256	26	31	21	1	1.715296	0.159552	0.027808	0.583456	0.268736	0.442528	4.170176
6	256	26	31	21	6	1.714752	0.162912	0.027872	0.584064	0.270624	0.442592	4.185152
6	256	26	31	21	11	1.714720	0.161088	0.026400	0.584096	0.268288	0.448352	4.066080
6	256	26	31	21	16	1.714432	0.169824	0.028224	0.594336	0.269920	0.442688	4.189152
6	256	26	31	21	21	1.714016	0.173888	0.027552	0.583808	0.269824	0.439744	4.100384
6	256	26	31	21	26	1.715456	0.176320	0.027680	0.583872	0.276832	0.440288	4.199840
6	256	26	31	21	31	1.718016	0.172448	0.026912	0.596256	0.265408	0.449504	4.082432
6	256	26	31	21	36	1.714240	0.182432	0.027392	0.584576	0.274656	0.442496	4.201440
6	256	26	31	26	1	1.713248	0.166048	0.027680	0.600160	0.270112	0.530592	4.201696
6	256	26	31	26	6	1.712352	0.162144	0.026496	0.598272	0.275008	0.449952	4.165664
6	256	26	31	26	11	1.713888	0.172672	0.027616	0.605472	0.264800	0.442048	4.130944
6	256	26	31	26	16	1.712736	0.175712	0.027744	0.584992	0.275808	0.442688	4.200800
6	256	26	31	26	21	1.714176	0.178560	0.027776	0.584128	0.278592	0.450496	4.122240
6	256	26	31	26	26	1.713152	0.174848	0.026464	0.590656	0.270016	0.467200	4.216512
6	256	26	31	26	31	1.714464	0.184544	0.027488	0.614688	0.277600	0.443008	4.158784
6	256	26	31	26	36	1.713952	0.188640	0.027648	0.584384	0.275200	0.442400	4.216608
6	256	26	31	31	1	1.714944	0.167968	0.026400	0.583552	0.276192	0.447872	4.083936
6	256	26	31	31	6	1.712640	0.170208	0.027584	0.594880	0.265472	0.442304	4.221216
6	256	26	31	31	11	1.713088	0.218112	0.027712	0.582688	0.271200	0.442208	4.150272
6	256	26	31	31	16	1.715552	0.182464	0.027456	0.582848	0.272096	0.443104	4.193504
6	256	26	31	31	21	1.712832	0.179744	0.026368	0.583552	0.269696	0.450784	4.077472
6	256	26	31	31	26	1.714176	0.188384	0.027584	0.596000	0.307072	0.444320	4.254560
6	256	26	31	31	31	1.716608	0.192512	0.027648	0.585248	0.272704	0.441792	4.132256
6	256	26	31	31	36	1.714560	0.194656	0.027904	0.584416	0.276768	0.447488	4.223776
6	256	26	31	36	1	1.714272	0.173216	0.026208	0.597056	0.271328	0.455840	4.091040
6	256	26	31	36	6	1.715488	0.182240	0.027616	0.583264	0.277664	0.443744	4.208288
6	256	26	31	36	11	1.714880	0.185856	0.027616	0.584256	0.276352	0.444160	4.126208
6	256	26	31	36	16	1.713696	0.181216	0.026560	0.584256	0.275392	0.449824	4.172320
6	256	26	31	36	21	1.713792	0.192192	0.027744	0.595040	0.276128	0.442176	4.138560
6	256	26	31	36	26	1.713568	0.195488	0.027648	0.595680	0.269760	1.183616	4.964928
6	256	26	31	36	31	1.713376	0.198048	0.027520	0.586112	0.273184	0.463360	4.152768
6	256	26	31	36	36	1.711872	0.195520	0.027328	0.599936	0.278208	0.445984	4.219104
6	256	26	36	1	1	1.650368	0.127520	0.045152	0.624608	0.280192	0.445984	149.030457
6	256	26	36	1	6	1.660800	0.178208	0.030240	0.797792	0.338912	0.589312	4.942720
6	256	26	36	1	11	1.658048	0.181600	0.030496	0.790336	0.336384	0.573376	4.796832
6	256	26	36	1	16	1.651296	0.143904	0.027488	0.700032	0.273248	0.444672	4.263936
6	256	26	36	1	21	1.650240	0.147168	0.027648	0.585472	0.270560	0.443712	7.708032
6	256	26	36	1	26	1.657696	0.190240	0.030208	0.795008	0.338272	0.597440	4.950624
6	256	26	36	1	31	1.659968	0.191456	0.030688	0.779296	0.332736	0.580192	4.780736
6	256	26	36	1	36	1.658048	0.152096	0.026848	0.779648	0.287776	0.454368	4.317984
6	256	26	36	6	1	1.651904	0.142496	0.027712	0.601696	0.274400	0.442176	4.059584
6	256	26	36	6	6	1.652384	0.145632	0.027712	0.585440	0.276544	0.441952	4.087456
6	256	26	36	6	11	1.652096	0.149344	0.027360	0.583840	0.276672	0.442688	4.014656
6	256	26	36	6	16	1.650176	0.144608	0.026528	0.592416	0.270272	0.447168	4.046368
6	256	26	36	6	21	1.652288	0.154784	0.027648	0.595808	0.278624	0.443520	4.032480
6	256	26	36	6	26	1.653792	0.158272	0.027744	0.583424	0.276896	0.442592	4.104704
6	256	26	36	6	31	1.651360	0.160736	0.027296	0.585056	0.272000	0.447040	4.110880
6	256	26	36	6	36	1.650560	0.158752	0.026272	0.594912	0.270016	0.464416	4.005344
6	256	26	36	11	1	1.651424	0.148000	0.027552	0.584320	0.277856	0.442624	4.093184
6	256	26	36	11	6	1.651776	0.150112	0.027808	0.583808	0.275872	0.441984	4.011136
6	256	26	36	11	11	1.652032	0.148800	0.026336	0.583520	0.271104	0.449984	3.966784
6	256	26	36	11	16	1.651680	0.174112	0.027360	0.600128	0.272928	0.444000	4.128256
6	256	26	36	11	21	1.651840	0.160416	0.027648	0.583840	0.278112	0.443872	4.027296
6	256	26	36	11	26	1.651392	0.163264	0.027552	0.585184	0.277376	0.442848	4.108960
6	256	26	36	11	31	1.650240	0.160960	0.026240	0.583744	0.270240	0.447008	3.991424
6	256	26	36	11	36	1.651360	0.170048	0.027648	0.598848	0.272576	0.442912	4.125888
6	256	26	36	16	1	1.651808	0.153408	0.027424	0.585152	0.275296	0.444416	4.024576
6	256	26	36	16	6	1.650112	0.156224	0.027264	0.585088	0.274400	0.446560	4.101824
6	256	26	36	16	11	1.649088	0.153216	0.028096	0.602688	0.270272	0.444000	4.014144
6	256	26	36	16	16	1.650176	0.205824	0.027712	0.590656	0.275328	0.443616	4.153152
6	256	26	36	16	21	1.650496	0.166848	0.027296	0.601472	0.278176	0.442880	4.049344
6	256	26	36	16	26	1.649728	0.162368	0.026368	0.594688	0.276576	0.450752	4.095488
6	256	26	36	16	31	1.649536	0.186176	0.027424	0.608416	0.270784	0.443424	4.153888
6	256	26	36	16	36	1.652352	0.175808	0.027648	0.597440	0.274688	0.442592	4.062176
6	256	26	36	21	1	1.651328	0.159488	0.027808	0.585440	0.278688	0.441888	4.114752
6	256	26	36	21	6	1.648544	0.156032	0.026752	0.585888	0.270528	0.457664	4.012640
6	256	26	36	21	11	1.651008	0.165984	0.027456	0.599552	0.274272	0.442496	4.047104
6	256	26	36	21	16	1.650656	0.169856	0.027392	0.586016	0.277216	0.450720	4.159360
6	256	26	36	21	21	1.650720	0.172224	0.027296	0.585152	0.272128	0.564480	4.149728
6	256	26	36	21	26	1.648800	0.169792	0.026528	0.592128	0.270880	0.456704	4.095136
6	256	26	36	21	31	1.650432	0.178400	0.027776	0.585152	0.287072	0.443296	4.056192
6	256	26	36	21	36	1.650368	0.182048	0.027584	0.583904	0.277408	0.443712	4.130880
6	256	26	36	26	1	1.650496	0.159840	0.026784	0.583424	0.275392	0.452224	4.009120
6	256	26	36	26	6	1.650112	0.169920	0.028704	0.593344	0.271808	0.442912	4.139200
6	256	26	36	26	11	1.650944	0.172800	0.027424	0.584832	0.277888	0.443040	4.050720
6	256	26	36	26	16	1.651040	0.176704	0.027840	0.584480	0.278240	0.442720	4.129536
6	256	26	36	26	21	1.651136	0.179744	0.026496	0.587264	0.271936	0.444000	4.020832
6	256	26	36	26	26	1.650816	0.187296	0.027840	0.598784	0.273696	0.442848	4.144480
6	256	26	36	26	31	1.649760	0.227424	0.027584	0.583840	0.269568	0.442464	4.082784
6	256	26	36	26	36	1.652352	0.189120	0.027648	0.584608	0.268736	0.452864	4.138784
6	256	26	36	31	1	1.651328	0.166752	0.027008	0.595872	0.273280	0.454880	4.048320
6	256	26	36	31	6	1.650592	0.175968	0.027232	0.584608	0.266592	0.444448	4.117760
6	256	26	36	31	11	1.651424	0.179360	0.027648	0.583808	0.268928	0.444000	4.037984
6	256	26	36	31	16	1.650560	0.179488	0.026464	0.584704	0.275008	0.453888	4.104128
6	256	26	36	31	21	1.667648	0.185504	0.027712	0.602656	0.270976	0.444448	4.076352
6	256	26	36	31	26	1.652096	0.257568	0.027584	0.582240	0.281056	0.441952	4.208032
6	256	26	36	31	31	1.652640	0.191840	0.028000	0.583808	0.275072	0.443872	4.059360
6	256	26	36	31	36	1.651008	0.190560	0.026784	0.588928	0.269344	0.449856	4.103008
6	256	26	36	36	1	1.651296	0.178848	0.027648	0.594560	0.270400	0.441824	4.045632
6	256	26	36	36	6	1.652352	0.182912	0.027488	0.584736	0.275904	0.444448	4.131488
6	256	26	36	36	11	1.651968	0.185760	0.027616	0.583488	0.274400	0.444800	4.048128
6	256	26	36	36	16	1.650176	0.183648	0.026080	0.595072	0.269280	0.444000	4.093888
6	256	26	36	36	21	1.653376	0.191456	0.027680	0.584256	0.276672	0.442816	4.059200
6	256	26	36	36	26	1.656832	0.194848	0.027424	0.584352	0.275264	0.443488	4.144448
6	256	26	36	36	31	1.650464	0.190848	0.026752	0.587488	0.273856	0.450272	4.040384
6	256	26	36	36	36	1.650560	0.200992	0.027840	0.615008	0.273376	0.443712	4.174624
6	256	31	1	1	1	2.996608	0.157248	0.039968	0.384512	0.265184	0.438432	8.237056
6	256	31	1	1	6	3.005888	0.207168	0.033920	0.572416	0.342848	0.462144	8.549376
6	256	31	1	1	11	2.998240	0.173728	0.032128	0.582336	0.272768	0.438464	8.453248
6	256	31	1	1	16	2.998912	0.180928	0.030496	0.571392	0.275168	0.446848	7.586752
6	256	31	1	1	21	2.999520	0.187872	0.032864	0.588448	0.273472	0.440192	8.482656
6	256	31	1	1	26	2.998496	0.189024	0.030624	0.572000	0.282816	0.446592	7.375808
6	256	31	1	1	31	3.001088	0.243744	0.032608	0.581056	0.271424	0.437888	8.527104
6	256	31	1	1	36	2.997920	0.198720	0.030304	0.571744	0.275584	0.458624	7.389600
6	256	31	1	6	1	2.999424	0.180064	0.032416	0.570848	0.275776	0.438848	8.539488
6	256	31	1	6	6	2.998528	0.178144	0.031584	0.573600	0.282400	0.438112	7.390272
6	256	31	1	6	11	2.998080	0.191872	0.032384	0.571136	0.275072	0.437440	8.544032
6	256	31	1	6	16	2.997536	0.193824	0.032960	0.573632	0.276352	0.437152	7.951808
6	256	31	1	6	21	2.998976	0.206816	0.032544	0.571808	0.276384	0.441536	8.601952
6	256	31	1	6	26	3.002912	0.229280	0.032832	0.579456	0.264192	0.438208	8.498752
6	256	31	1	6	31	2.998848	0.220288	0.031168	0.573216	0.269184	0.444320	7.989216
6	256	31	1	6	36	2.999328	0.266144	0.031840	0.590944	0.265344	0.439264	8.543840
6	256	31	1	11	1	2.998176	0.196736	0.031744	0.572384	0.277152	0.443488	7.405888
6	256	31	1	11	6	2.998624	0.199776	0.032544	0.584704	0.271424	0.437280	8.478368
6	256	31	1	11	11	2.998368	0.202688	0.031296	0.571232	0.274592	0.442976	7.377728
6	256	31	1	11	16	2.999680	0.215488	0.033088	0.597216	0.276352	0.437344	8.510240
6	256	31	1	11	21	2.998624	0.215296	0.031648	0.572768	0.275904	0.438592	7.421248
6	256	31	1	11	26	2.999616	0.270144	0.032224	0.571808	0.277056	0.437792	8.545312
6	256	31	1	11	31	2.999296	0.230656	0.032928	0.572576	0.277376	0.437472	7.742880
6	256	31	1	11	36	3.000768	0.241152	0.032128	0.573216	0.276160	0.438496	8.523168
6	256	31	1	16	1	2.998688	0.207296	0.031744	0.578336	0.273120	0.438432	8.454560
6	256	31	1	16	6	2.998848	0.215424	0.030336	0.581856	0.274976	0.442656	8.268128
6	256	31	1	16	11	2.996288	0.228800	0.031328	0.592000	0.273408	0.455552	8.615232
6	256	31	1	16	16	2.998688	0.228736	0.030176	0.572256	0.277024	0.444352	7.603744
6	256	31	1	16	21	2.997280	0.237440	0.030784	0.587072	0.275392	0.439424	8.610208
6	256	31	1	16	26	2.996608	0.238400	0.030368	0.573472	0.268000	0.448640	7.341600
6	256	31	1	16	31	2.998016	0.251520	0.031808	0.587712	0.275424	0.438432	8.672992
6	256	31	1	16	36	2.999296	0.248704	0.029856	0.573760	0.274208	0.446144	7.373632
6	256	31	1	21	1	2.998752	0.227552	0.031168	0.572864	0.290880	0.440096	8.595680
6	256	31	1	21	6	2.996608	0.226368	0.031264	0.573888	0.278752	0.446528	7.562176
6	256	31	1	21	11	2.997952	0.239136	0.031168	0.571200	0.276448	0.438016	8.594976
6	256	31	1	21	16	2.999296	0.240320	0.032864	0.574432	0.273088	0.438976	15.030080
6	256	31	1	21	21	2.996928	0.263168	0.034368	0.573184	0.277376	0.446272	8.438272
6	256	31	1	21	26	2.999680	0.261536	0.030496	0.573376	0.275456	0.445728	8.478560
6	256	31	1	21	31	2.999648	0.268096	0.032352	0.584512	0.274464	0.438432	8.549408
6	256	31	1	21	36	3.000000	0.271616	0.032032	0.573184	0.276064	0.447136	7.740256
6	256	31	1	26	1	2.997568	0.242464	0.032640	0.584576	0.274432	0.438624	8.527456
6	256	31	1	26	6	3.001280	0.241152	0.031264	0.572416	0.274112	0.438720	7.426720
6	256	31	1	26	11	3.000192	0.255936	0.032384	0.585120	0.269472	0.438464	8.577248
6	256	31	1	26	16	2.997856	0.257376	0.032096	0.571968	0.269024	0.442592	7.423744
6	256	31	1	26	21	2.999328	0.270176	0.032352	0.572320	0.277024	0.438432	8.546816
6	256	31	1	26	26	2.998080	0.271520	0.032032	0.573184	0.273696	0.436640	7.676288
6	256	31	1	26	31	2.997216	0.283840	0.032864	0.572544	0.275456	0.439072	8.559776
6	256	31	1	26	36	2.995936	0.280864	0.032096	0.574048	0.269248	0.437696	8.391168
6	256	31	1	31	1	2.998400	0.258976	0.031136	0.571648	0.274528	0.443584	8.423584
6	256	31	1	31	6	2.999360	0.263296	0.031552	0.586048	0.272608	0.436992	8.623264
