Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
8	409	1	36	1	11	0.110624	4.613792	0.098912	1.046880	0.738016	0.768736	9.857024
8	409	1	36	1	16	0.109760	4.813088	0.078464	0.996800	0.751488	0.880672	230.538437
8	409	1	36	1	21	0.111264	5.058176	0.078336	1.339456	0.778240	0.766848	26.622400
8	409	1	36	1	26	0.109632	5.736352	0.077568	1.059552	0.736640	0.768160	24.525248
8	409	1	36	1	31	0.120896	5.637024	0.078048	1.052800	0.724992	0.768416	12.624608
8	409	1	36	1	36	0.109920	5.900160	0.077824	1.032640	0.734208	0.782208	21.788897
8	409	1	36	6	1	0.132064	4.591136	0.098784	1.035136	0.747392	0.768736	50.389759
8	409	1	36	6	6	0.109824	4.902368	0.088384	1.026272	0.734816	0.767072	12.820352
8	409	1	36	6	11	0.109408	5.175744	0.077312	1.019136	0.736352	0.766848	12.369056
8	409	1	36	6	16	0.131648	5.300416	0.079872	1.053312	0.743968	0.810272	61.657024
8	409	1	36	6	21	0.109408	5.686048	0.077312	1.055744	0.739360	0.766656	22.047585
8	409	1	36	6	26	0.132000	6.315040	0.078976	1.033856	0.736928	0.779072	19.047873
8	409	1	36	6	31	0.130592	6.222944	0.098656	1.033824	0.737152	0.768128	14.897920
8	409	1	36	6	36	0.131296	6.475168	0.099424	1.043552	0.742752	0.769056	13.833376
8	409	1	36	11	1	0.110304	5.149472	0.099328	1.026208	0.743200	0.766432	19.003040
8	409	1	36	11	6	0.109248	5.477216	0.078688	1.085728	0.741792	0.770176	15.017408
8	409	1	36	11	11	0.109856	5.749216	0.088864	1.050080	0.731104	0.766336	15.697248
8	409	1	36	11	16	0.110304	5.979264	0.078432	1.035328	0.800256	0.767616	14.587840
8	409	1	36	11	21	0.109824	6.168192	0.079200	0.998336	0.901536	0.921600	110.615356
8	409	1	36	11	26	0.109184	6.854655	0.100192	17.543425	0.896640	1.044224	35.450592
8	409	1	36	11	31	0.111648	6.798016	0.076864	1.309376	0.765024	0.768128	15.330880
8	409	1	36	11	36	0.110560	7.046400	0.076832	1.048288	0.738112	0.769728	16.395073
8	409	1	36	16	1	0.110208	5.716032	0.077184	1.040736	0.724928	0.766720	15.297248
8	409	1	36	16	6	0.109856	6.022208	0.077280	1.060128	0.750560	0.765568	12.481824
8	409	1	36	16	11	0.109792	6.289312	0.077888	1.072256	0.739360	0.767232	13.146560
8	409	1	36	16	16	0.131552	6.523584	0.078656	1.030240	0.729632	0.766048	14.674880
8	409	1	36	16	21	0.108800	6.792896	0.079872	1.039744	0.733888	0.768896	16.774561
8	409	1	36	16	26	0.108800	7.335552	0.083776	1.058656	0.759232	0.833792	112.302910
8	409	1	36	16	31	0.109664	7.334752	0.076960	1.067840	0.739424	0.860096	31.483711
8	409	1	36	16	36	0.132032	7.606847	0.077600	1.106752	0.737344	0.786208	17.716415
8	409	1	36	21	1	0.109024	6.274464	0.076800	1.060992	0.728800	0.779008	14.906528
8	409	1	36	21	6	0.131520	6.576993	0.077600	1.034528	0.738272	0.767360	13.850240
8	409	1	36	21	11	0.131424	6.848224	0.078272	1.032256	0.737792	0.767072	13.403264
8	409	1	36	21	16	0.109216	7.075904	0.077696	1.051488	0.735072	0.769344	16.114752
8	409	1	36	21	21	0.110208	7.334656	0.097408	1.047264	0.737216	0.767296	16.441984
8	409	1	36	21	26	0.110144	7.976000	0.076608	1.030240	0.757472	0.762432	15.278368
8	409	1	36	21	31	0.131648	7.810752	0.082400	1.055808	0.775936	0.911584	112.651680
8	409	1	36	21	36	0.122592	8.106720	0.076864	1.303840	0.793440	0.769664	24.721664
8	409	1	36	26	1	0.111136	6.824448	0.078240	1.055456	0.732128	0.778848	15.331488
8	409	1	36	26	6	0.110816	7.128864	0.076320	1.042464	0.735872	0.778368	15.832032
8	409	1	36	26	11	0.120416	7.408351	0.077792	1.035904	0.725632	0.788768	17.517632
8	409	1	36	26	16	0.110592	7.655584	0.078048	1.069600	0.734336	0.769632	15.878144
8	409	1	36	26	21	0.120288	7.908800	0.078432	1.031392	0.736832	0.778080	18.145023
8	409	1	36	26	26	0.109632	8.538880	0.077728	1.054304	0.708256	0.765728	13.674208
8	409	1	36	26	31	0.131296	8.443904	0.087456	1.031360	0.738496	0.767168	13.620544
8	409	1	36	26	36	0.132096	8.642496	0.079328	1.042176	0.758240	0.841312	97.038689
8	409	1	36	31	1	0.109344	7.284640	0.079168	1.122368	0.765344	0.907296	32.520031
8	409	1	36	31	6	0.109696	7.616192	0.088992	1.028544	0.763968	0.765760	29.009760
8	409	1	36	31	11	0.109664	7.959520	0.078176	1.038432	0.739040	0.769888	18.436865
8	409	1	36	31	16	0.109504	8.189152	0.099648	1.059808	0.708064	0.751328	18.774401
8	409	1	36	31	21	0.109088	8.445249	0.076960	1.060192	0.736672	0.788992	21.078592
8	409	1	36	31	26	0.109408	9.100897	0.089728	1.021760	0.734528	0.766848	18.096577
8	409	1	36	31	31	0.131264	8.988129	0.078336	1.034048	0.738976	0.777792	19.736416
8	409	1	36	31	36	0.108800	9.259136	0.077024	1.097376	0.741984	0.787904	20.995392
8	409	1	36	36	1	0.120096	7.869248	0.079808	1.049536	0.820736	0.872832	133.136475
8	409	1	36	36	6	0.112352	8.259136	0.090656	1.297216	0.920992	0.983552	19.164543
8	409	1	36	36	11	0.110784	8.541952	0.077408	1.231232	0.751872	0.761024	17.579201
8	409	1	36	36	16	0.110112	8.744608	0.088512	1.036128	0.735616	0.769696	17.523680
8	409	1	36	36	21	0.109920	9.034719	0.077536	1.070656	0.737056	0.777824	20.590879
8	409	1	36	36	26	0.131008	9.642176	0.077952	1.056000	0.778880	0.770016	21.729120
8	409	1	36	36	31	0.109120	9.574208	0.078144	1.106528	0.737888	0.766688	19.451839
8	409	1	36	36	36	0.108768	9.824480	0.078336	1.027488	0.727744	0.769056	18.085249
8	409	6	1	1	1	0.821600	3.990400	0.144064	1.020480	0.737664	0.787936	14.547168
8	409	6	1	1	6	0.824480	4.217760	0.138240	1.004128	0.735072	0.828640	139.004288
8	409	6	1	1	11	0.823904	4.584800	0.151840	1.366912	0.920608	1.017216	23.801920
8	409	6	1	1	16	0.820800	4.836864	0.130752	1.059424	0.731776	0.770144	14.713600
8	409	6	1	1	21	0.823136	5.110016	0.130592	1.061664	0.726208	0.771520	11.371584
8	409	6	1	1	26	0.821568	5.388448	0.131360	1.065248	0.741376	0.769696	22.179745
8	409	6	1	1	31	0.823904	5.667552	0.150368	1.039584	0.762336	0.767680	18.496799
8	409	6	1	1	36	0.821280	5.943648	0.153024	1.054080	0.747136	0.771552	19.040960
8	409	6	1	6	1	0.827104	4.623936	0.152256	1.027808	0.744448	0.792064	18.301855
8	409	6	1	6	6	0.827616	4.918752	0.129888	1.052224	0.741888	0.769184	18.499231
8	409	6	1	6	11	0.806272	5.090816	0.134496	1.062496	0.764608	0.805184	64.328514
8	409	6	1	6	16	0.822112	5.470496	0.132288	1.085568	0.734784	0.772704	23.107744
8	409	6	1	6	21	0.822336	5.729248	0.130880	1.081312	0.735328	0.770496	20.111679
8	409	6	1	6	26	0.828416	6.026816	0.164192	1.031040	0.737152	0.770272	17.606239
8	409	6	1	6	31	0.824192	6.305792	0.129568	1.611904	0.742880	0.773824	13.207872
8	409	6	1	6	36	0.825056	6.584960	0.142656	1.064640	0.742208	0.769952	24.511168
8	409	6	1	11	1	0.825664	5.240896	0.150560	1.040992	0.748064	0.768960	17.755840
8	409	6	1	11	6	0.826528	5.529440	0.131136	1.067424	0.733184	0.766240	17.968864
8	409	6	1	11	11	0.820768	5.809056	0.131424	1.055872	0.746976	0.771616	19.899584
8	409	6	1	11	16	0.821984	6.089312	0.130080	1.071424	0.743264	0.767872	18.912064
8	409	6	1	11	21	0.804928	6.273248	0.134592	1.036384	0.711136	1.469280	70.361183
8	409	6	1	11	26	0.821856	6.620416	0.133568	1.078176	0.731104	0.845088	29.239712
8	409	6	1	11	31	0.820832	6.891904	0.133280	1.036224	0.772160	0.811328	140.293091
8	409	6	1	11	36	0.805952	7.202720	0.153312	1.328352	0.774688	0.772672	21.509983
8	409	6	1	16	1	0.831680	5.884992	0.131168	1.362976	0.920864	0.980736	19.323744
8	409	6	1	16	6	0.826368	6.149344	0.131584	1.313312	0.810784	0.767616	17.653440
8	409	6	1	16	11	0.822720	6.419584	0.151520	1.073248	0.737632	0.768960	18.718719
8	409	6	1	16	16	0.824608	6.703263	0.139616	1.025632	0.736768	0.768352	17.511681
8	409	6	1	16	21	0.808288	6.975520	0.151136	1.100640	0.736352	0.789632	24.291712
8	409	6	1	16	26	0.828608	7.252352	0.151936	1.088256	0.736448	0.784320	20.478657
8	409	6	1	16	31	0.823008	7.436992	0.132448	1.047360	0.840192	0.915936	69.669411
8	409	6	1	16	36	0.828064	7.810688	0.152064	1.051104	0.723872	0.857504	21.033695
8	409	6	1	21	1	0.826016	6.468064	0.151936	1.112288	0.733568	0.771136	27.203712
8	409	6	1	21	6	0.826272	6.759296	0.132928	1.178496	0.736992	0.770688	24.122849
8	409	6	1	21	11	0.823392	7.032224	0.130848	1.029792	0.738912	0.768288	20.923519
8	409	6	1	21	16	0.825312	7.313215	0.131360	1.067648	0.739232	0.780800	17.106688
8	409	6	1	21	21	0.821344	7.587872	0.152288	1.044704	0.737472	0.768832	16.999104
8	409	6	1	21	26	0.826144	7.867456	0.142272	1.021504	0.737024	0.767776	19.265633
8	409	6	1	21	31	0.824064	8.141503	0.133152	1.053216	0.737760	0.770912	24.524063
8	409	6	1	21	36	0.822528	8.388384	0.134624	1.104320	0.708512	0.868000	28.079264
8	409	6	1	26	1	0.830272	7.055072	0.132192	1.042272	0.724992	0.770688	162.990982
8	409	6	1	26	6	0.802688	7.321632	0.129920	1.066368	0.769344	0.800896	27.139904
8	409	6	1	26	11	0.824064	7.677793	0.152448	1.370208	0.764608	0.769760	21.583456
8	409	6	1	26	16	0.826176	7.929536	0.150656	1.053056	0.738848	0.770112	18.406561
8	409	6	1	26	21	0.826112	8.180768	0.130272	1.075072	0.736448	0.769440	20.127199
8	409	6	1	26	26	0.828704	8.485567	0.155008	1.078304	0.735712	0.769184	20.437792
8	409	6	1	26	31	0.819072	8.760576	0.153248	1.028800	0.725152	0.771360	19.923807
8	409	6	1	26	36	0.827200	9.041376	0.132160	1.032576	0.735648	0.770560	27.799553
8	409	6	1	31	1	0.820384	7.694464	0.152256	1.092000	0.735424	0.769760	22.702175
8	409	6	1	31	6	0.805024	7.875040	0.130624	1.032992	0.704992	0.873472	117.636963
8	409	6	1	31	11	0.830144	8.284000	0.128672	44.200607	0.764928	0.770528	62.995872
8	409	6	1	31	16	0.829856	8.551872	0.151456	1.344384	0.753088	0.769056	18.648512
8	409	6	1	31	21	0.829472	8.816320	0.130464	1.040224	0.741408	0.779744	20.727392
8	409	6	1	31	26	0.826560	9.097376	0.153472	1.025024	0.738848	0.769472	20.733408
8	409	6	1	31	31	0.823872	9.369856	0.142112	1.041280	0.753120	0.769280	23.140224
8	409	6	1	31	36	0.824480	9.652992	0.152704	1.048832	0.737056	0.769344	20.947584
8	409	6	1	36	1	0.823616	8.322528	0.141344	1.058240	0.734688	0.771136	18.918400
8	409	6	1	36	6	0.829152	8.613441	0.149216	1.038656	0.714752	0.750976	21.468992
8	409	6	1	36	11	0.825184	8.888960	0.151840	1.058880	0.737568	0.771200	21.083328
8	409	6	1	36	16	0.807680	9.079744	0.134400	1.033664	0.757056	0.817472	115.065376
8	409	6	1	36	21	0.801056	9.331776	0.131744	1.391232	0.793536	0.779648	33.944031
8	409	6	1	36	26	0.832000	9.721791	0.130112	1.065184	0.734816	0.770912	26.028320
8	409	6	1	36	31	0.821824	10.002432	0.129792	1.039840	0.739040	0.770528	21.324736
8	409	6	1	36	36	0.821792	10.278433	0.152640	1.039712	0.737344	0.863744	27.851423
8	409	6	6	1	1	0.375904	0.775168	0.069184	1.302592	0.922560	0.966496	14.015136
8	409	6	6	1	6	0.375616	0.771232	0.064672	1.142944	0.736032	0.782624	7.915712
8	409	6	6	1	11	0.373280	0.830944	0.064640	1.080928	0.737856	0.774752	7.910688
8	409	6	6	1	16	0.376832	0.887680	0.065632	1.041888	0.737952	0.774560	8.895648
8	409	6	6	1	21	0.378816	0.937344	0.064544	1.024320	0.738048	0.760224	10.131744
8	409	6	6	1	26	0.375008	1.016640	0.064288	1.030496	0.738496	0.761088	8.984960
8	409	6	6	1	31	0.372672	1.041824	0.086464	1.044480	0.739264	0.773632	6.834432
8	409	6	6	1	36	0.351008	1.087872	0.065568	1.022752	0.737056	0.761952	9.132768
8	409	6	6	6	1	0.371040	0.825440	0.064832	1.035936	0.705568	0.805536	118.891006
8	409	6	6	6	6	0.352064	0.874368	0.064224	1.033280	0.737440	0.761696	7.441664
8	409	6	6	6	11	0.376800	0.991456	0.064064	1.077248	0.725248	0.764160	7.529536
8	409	6	6	6	16	0.375904	1.016736	0.064384	1.027904	0.738560	0.763456	9.872256
8	409	6	6	6	21	0.374528	1.048352	0.065056	1.057184	0.758592	0.883680	32.045952
8	409	6	6	6	26	0.379488	1.184672	0.063360	1.103968	0.765344	0.764032	65.380226
8	409	6	6	6	31	0.377408	1.135840	0.085696	1.025312	0.747904	0.763392	18.410656
8	409	6	6	6	36	0.372608	1.282976	0.065696	1.049568	0.746432	0.771456	37.248482
8	409	6	6	11	1	0.378272	0.934016	0.068800	1.023680	0.744480	0.760224	33.195679
8	409	6	6	11	6	0.376320	0.991424	0.063904	1.021824	0.744096	0.761888	13.167584
8	409	6	6	11	11	0.376768	1.152672	0.064352	1.026784	0.743456	0.840768	67.430595
8	409	6	6	11	16	0.360320	1.148032	0.064320	1.025984	0.741376	0.760032	10.424960
8	409	6	6	11	21	0.377408	1.141824	0.064640	1.026208	0.740832	0.762656	5.716032
8	409	6	6	11	26	0.377248	1.200736	0.076640	1.023520	0.742624	0.761824	11.911392
8	409	6	6	11	31	0.370464	1.256416	0.064096	1.025056	0.741824	0.761728	8.051712
8	409	6	6	11	36	0.376864	1.337088	0.086112	1.023072	0.740704	0.762624	10.536896
8	409	6	6	16	1	0.376832	1.126560	0.086688	1.065504	0.740256	0.761728	7.145536
8	409	6	6	16	6	0.373472	1.152000	0.087808	1.025056	0.744512	0.759456	9.082272
8	409	6	6	16	11	0.374464	1.257344	0.075360	1.022432	0.739200	0.762496	7.726752
8	409	6	6	16	16	0.377376	1.191136	0.064416	1.026912	0.721280	0.777184	76.315582
8	409	6	6	16	21	0.375040	1.243360	0.064480	1.028032	0.742048	0.762208	5.802176
8	409	6	6	16	26	0.369440	1.310560	0.064384	1.070368	0.742400	0.776832	9.066016
8	409	6	6	16	31	0.380704	1.368384	0.076768	1.072192	0.739808	0.762112	7.870720
8	409	6	6	16	36	0.371232	1.413792	0.065216	1.022272	0.741760	0.762560	8.377248
8	409	6	6	21	1	0.374976	1.178624	0.077184	1.030592	0.741888	0.759072	10.813888
8	409	6	6	21	6	0.375808	1.297792	0.064768	1.026336	0.754400	0.760832	13.292256
8	409	6	6	21	11	0.375584	1.291296	0.064288	1.028576	0.744192	0.761792	8.869056
8	409	6	6	21	16	0.371776	1.360992	0.065952	1.078656	0.741120	0.760864	8.505472
8	409	6	6	21	21	0.368736	1.361824	0.064480	1.056320	0.741024	0.761856	8.277088
8	409	6	6	21	26	0.380288	1.411712	0.064352	1.025024	0.741568	0.767776	9.316704
8	409	6	6	21	31	0.376192	1.499552	0.065248	1.428320	0.819232	0.763072	88.287453
8	409	6	6	21	36	0.354368	1.486944	0.066816	1.328224	0.929504	0.968224	25.706432
8	409	6	6	26	1	0.377824	1.361248	0.066368	1.355776	0.916032	1.009600	15.554144
8	409	6	6	26	6	0.372640	1.388704	0.067360	105.382179	0.890944	0.969056	113.910912
8	409	6	6	26	11	0.383360	1.481344	0.065920	1.216928	0.917728	0.968736	8.526144
8	409	6	6	26	16	0.379712	1.528416	0.065088	1.332864	0.759072	0.762432	7.715232
8	409	6	6	26	21	0.373568	1.548096	0.063584	1.057184	0.741600	0.761792	10.960640
8	409	6	6	26	26	0.376160	1.597536	0.064736	1.063328	0.754688	0.774688	8.994560
8	409	6	6	26	31	0.378144	1.588640	0.074688	1.048416	0.742720	0.763840	11.069696
8	409	6	6	26	36	0.376192	1.628064	0.086528	1.024160	0.771008	0.774016	8.427616
8	409	6	6	31	1	0.376064	1.389984	0.064480	1.043104	0.757408	0.774272	8.151712
8	409	6	6	31	6	0.378208	1.472960	0.064416	1.040320	0.802240	0.744192	88.786049
8	409	6	6	31	11	0.350848	1.424800	0.067136	1.059008	0.760736	0.821152	18.579168
8	409	6	6	31	16	0.376576	1.589536	0.074272	1.057344	0.754080	0.776576	13.230912
8	409	6	6	31	21	0.375904	1.572032	0.064384	1.023552	0.756192	0.760832	9.459648
8	409	6	6	31	26	0.373536	1.644576	0.075424	1.026432	0.754272	0.762432	11.377472
8	409	6	6	31	31	0.375488	1.712096	0.085376	1.028960	0.757856	0.761120	10.707072
8	409	6	6	31	36	0.375520	1.791552	0.065856	1.038912	0.756928	0.762432	10.978656
8	409	6	6	36	1	0.375520	1.501824	0.087392	1.024992	0.758528	0.774048	10.713184
8	409	6	6	36	6	0.374816	1.611168	0.076544	1.076064	0.745312	0.762336	9.734304
8	409	6	6	36	11	0.378016	1.644000	0.087264	1.037888	0.771744	0.764064	10.676128
8	409	6	6	36	16	0.373664	1.661952	0.064480	1.026048	0.741248	0.761728	9.662016
8	409	6	6	36	21	0.376320	1.686304	0.085312	1.041440	0.755680	0.761696	10.759552
8	409	6	6	36	26	0.353856	1.789696	0.065952	1.013056	0.745696	0.772896	10.775808
8	409	6	6	36	31	0.374112	1.774432	0.065152	1.029824	0.758272	0.761952	11.107328
8	409	6	6	36	36	0.373568	1.866816	0.063680	1.023520	0.759104	0.759776	115.922974
8	409	6	11	1	1	0.254560	0.489056	0.066080	0.909568	0.917760	0.613632	10.366592
8	409	6	11	1	6	0.243168	0.478624	0.081696	0.715744	0.747200	0.531136	4.049536
8	409	6	11	1	11	0.257664	0.507712	0.060160	0.715712	0.744000	0.530304	7.366624
8	409	6	11	1	16	0.233888	0.547360	0.060672	0.741760	0.753312	0.531328	8.002880
8	409	6	11	1	21	0.234720	0.567168	0.060416	0.736384	0.755968	0.532096	9.189408
8	409	6	11	1	26	0.233088	0.597216	0.060480	0.763552	0.757184	0.533632	7.177312
8	409	6	11	1	31	0.238624	0.629760	0.061152	0.741888	0.755936	0.532864	5.172352
8	409	6	11	1	36	0.257024	0.660320	0.060736	0.747520	0.745568	0.533920	6.461952
8	409	6	11	6	1	0.248448	0.593952	0.072288	0.741088	0.757600	0.531104	7.799264
8	409	6	11	6	6	0.255168	0.538816	0.060448	0.718752	1.242144	0.535264	8.643520
8	409	6	11	6	11	0.249696	0.569472	0.060672	0.720192	0.735712	0.519232	8.614720
8	409	6	11	6	16	0.234176	0.601184	0.060736	0.745216	0.746464	0.532288	7.207744
8	409	6	11	6	21	0.239488	0.653568	0.061088	0.719584	0.758016	0.532416	6.446336
8	409	6	11	6	26	0.256800	0.659136	0.060960	0.720832	0.769792	0.534592	7.900160
8	409	6	11	6	31	0.234496	0.734752	0.060800	0.736768	0.766880	0.534208	6.201312
8	409	6	11	6	36	0.258400	0.749280	0.060480	0.775328	0.823488	0.533120	140.860992
8	409	6	11	11	1	0.240448	0.594496	0.061760	0.930432	0.963168	0.749024	21.642464
8	409	6	11	11	6	0.256416	0.606528	0.062784	0.720448	0.926304	0.684096	13.335104
8	409	6	11	11	11	0.247104	0.633312	0.060192	0.917600	0.763264	0.533376	5.285120
8	409	6	11	11	16	0.255648	0.659904	0.060352	0.720256	0.757856	0.546912	10.448160
8	409	6	11	11	21	0.235520	0.692096	0.060416	0.741408	0.769952	0.533024	10.635232
8	409	6	11	11	26	0.248928	0.783584	0.082080	0.754272	0.756352	0.534784	5.571008
8	409	6	11	11	31	0.248064	0.751808	0.060640	0.726464	0.757792	0.533792	11.301760
8	409	6	11	11	36	0.237664	0.781856	0.060704	0.736320	0.752640	0.533984	11.833696
8	409	6	11	16	1	0.250048	0.639040	0.082144	0.787392	0.767264	0.532288	12.159136
8	409	6	11	16	6	0.247520	0.657920	0.059904	0.715296	0.763168	0.533472	61.602207
8	409	6	11	16	11	0.246144	0.693472	0.071712	0.771200	0.759200	0.549056	13.107744
8	409	6	11	16	16	0.247776	0.830240	0.083840	0.780416	0.769056	0.532640	12.890080
8	409	6	11	16	21	0.235424	0.752320	0.060544	0.698464	0.847040	0.596960	94.918625
8	409	6	11	16	26	0.257248	0.780672	0.060032	0.719360	0.758880	0.533344	8.905376
8	409	6	11	16	31	0.232288	0.813056	0.060416	0.762624	0.750528	0.533568	10.193632
8	409	6	11	16	36	0.234272	0.842208	0.060352	0.735904	0.761984	0.555840	9.759008
8	409	6	11	21	1	0.256480	0.697696	0.060256	0.718656	0.759584	0.533152	12.165792
8	409	6	11	21	6	0.245472	0.725152	0.082048	0.795168	0.758848	0.532256	10.705920
8	409	6	11	21	11	0.248288	0.749248	0.060064	0.721504	0.750816	0.521152	11.097696
8	409	6	11	21	16	0.234816	0.781216	0.060256	0.735808	0.756928	0.567936	19.242336
8	409	6	11	21	21	0.232640	0.808288	0.060000	0.744032	0.757952	0.531456	10.841984
8	409	6	11	21	26	0.245280	0.846528	0.082336	0.772256	0.757696	0.532000	10.625440
8	409	6	11	21	31	0.247360	0.872480	0.070400	0.720736	0.761216	0.533088	47.198143
8	409	6	11	21	36	0.242080	0.929792	0.072800	0.963552	0.970272	0.685824	16.375551
8	409	6	11	26	1	0.242496	0.768736	0.062656	0.926272	0.923808	0.520992	11.213312
8	409	6	11	26	6	0.252224	0.805440	0.062752	0.941568	0.954848	0.652064	10.590592
8	409	6	11	26	11	0.233888	0.814208	0.060800	0.724896	0.758560	0.533120	11.281632
8	409	6	11	26	16	0.234656	0.842368	0.060320	0.740896	0.761472	0.534432	10.071168
8	409	6	11	26	21	0.236224	0.868832	0.060512	0.728832	0.758240	0.534688	71.882751
8	409	6	11	26	26	0.234816	0.900672	0.060384	0.753088	0.744960	0.532992	5.321632
8	409	6	11	26	31	0.249120	0.932352	0.059808	0.719584	0.756800	0.533920	15.135744
8	409	6	11	26	36	0.256320	0.962048	0.059872	0.721184	0.747584	0.553440	10.146336
8	409	6	11	31	1	0.233920	0.817472	0.060768	0.724544	0.754080	0.532928	11.842656
8	409	6	11	31	6	0.232256	0.880128	0.064096	0.736224	0.764832	0.533024	11.141504
8	409	6	11	31	11	0.246752	0.870720	0.061472	0.722944	0.758624	0.535392	11.211008
8	409	6	11	31	16	0.234880	0.897504	0.060384	0.751232	0.751872	0.517952	10.802752
8	409	6	11	31	21	0.245568	0.931072	0.060704	0.729792	0.777280	0.533056	8.193760
8	409	6	11	31	26	0.236128	0.973376	0.061728	0.738496	0.765920	0.533376	68.539810
8	409	6	11	31	31	0.237120	1.000512	0.059904	0.723168	0.756576	0.543104	9.731840
8	409	6	11	31	36	0.233824	1.036480	0.071424	0.725920	0.759040	0.532576	10.041312
8	409	6	11	36	1	0.255584	0.863232	0.060352	0.719264	0.758752	0.546368	5.138656
8	409	6	11	36	6	0.256864	1.007616	0.060640	0.700448	0.755520	0.533536	10.244576
8	409	6	11	36	11	0.255392	0.930016	0.060288	0.849024	0.760032	0.533888	7.951264
8	409	6	11	36	16	0.246112	0.961632	0.059904	0.732800	0.762432	0.531488	11.509952
8	409	6	11	36	21	0.256864	0.989120	0.060576	0.715264	0.764064	0.530688	11.717024
8	409	6	11	36	26	0.240224	1.021760	0.058752	0.716992	0.763328	0.532032	8.946400
8	409	6	11	36	31	0.235616	1.074272	0.071360	0.782528	0.761632	0.533248	23.674112
8	409	6	11	36	36	0.256288	1.084000	0.060576	0.726816	0.757472	0.529408	24.463713
8	409	6	16	1	1	0.208832	0.350528	0.062944	0.553472	0.753984	0.411424	10.699008
8	409	6	16	1	6	0.219520	0.389760	0.060960	0.550528	0.743552	0.430784	74.005821
8	409	6	16	1	11	0.228544	0.442336	0.061600	0.718048	1.002784	0.429984	29.639969
8	409	6	16	1	16	0.210176	0.458656	0.082336	0.562208	0.753632	0.411584	8.900608
8	409	6	16	1	21	0.216832	0.476736	0.058496	0.565792	0.755904	0.413664	8.272320
8	409	6	16	1	26	0.219552	0.505888	0.059200	0.558752	0.743136	0.414080	14.366816
8	409	6	16	1	31	0.207648	0.561024	0.059904	0.549408	0.753568	0.413024	8.022208
8	409	6	16	1	36	0.209600	0.563104	0.059552	0.558688	0.758272	0.413088	8.554272
8	409	6	16	6	1	0.210272	0.394208	0.060544	0.570688	0.762016	0.412672	10.090880
