Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
8	409	1	6	21	1	0.226784	37.422371	0.100576	57.435265	0.771264	0.966848	121.101601
8	409	1	6	21	6	0.215808	38.641922	0.096192	1.141536	0.683104	0.863104	55.668640
8	409	1	6	21	11	0.224608	41.351551	0.099296	1.179488	0.688864	0.864224	56.421024
8	409	1	6	21	16	0.226016	44.840481	0.095008	8.316160	0.700640	0.871040	67.999039
8	409	1	6	21	21	0.231584	48.284256	0.620864	1.140096	0.681024	3.126880	167.441635
8	409	1	6	21	26	0.231680	51.712574	0.096032	1.146144	0.683936	0.871520	65.391426
8	409	1	6	21	31	0.213600	55.062172	0.097568	9.035392	0.689152	0.870080	80.082237
8	409	1	6	21	36	0.220480	55.787136	0.097760	11.334464	0.695232	0.904704	94.541954
8	409	1	6	26	1	0.235872	43.797791	0.096576	11.058560	0.695584	0.862144	72.761635
8	409	1	6	26	6	0.217696	45.084896	0.099712	5.548128	0.681504	0.867520	85.348061
8	409	1	6	26	11	0.219072	47.787170	0.099840	1.181088	0.677376	0.863328	62.851967
8	409	1	6	26	16	0.230688	51.266430	0.097152	1.195072	0.675168	0.887488	66.036575
8	409	1	6	26	21	0.214176	54.703167	0.099552	1.155808	0.691840	0.861312	71.596962
8	409	1	6	26	26	0.219872	58.110657	0.094848	1.185920	0.699488	0.862592	71.787743
8	409	1	6	26	31	0.212736	61.499649	0.094304	7.227168	0.696544	0.881312	85.003456
8	409	1	6	26	36	0.233184	62.210014	0.097376	9.367872	0.697728	0.871808	85.925278
8	409	1	6	31	1	0.225856	50.235233	0.097152	6.761408	0.692576	0.863040	74.339424
8	409	1	6	31	6	0.213856	51.480381	0.097184	6.112800	0.697792	0.886720	79.610947
8	409	1	6	31	11	0.228992	54.183010	0.096832	1.148992	0.700000	0.863744	72.111359
8	409	1	6	31	16	0.224992	57.691547	0.093728	58.883392	0.694496	0.863136	132.686691
8	409	1	6	31	21	0.224800	61.116734	0.102272	1.132224	0.698336	0.875840	72.541153
8	409	1	6	31	26	0.230976	64.504005	0.098176	10.401024	0.684032	0.860192	91.539902
8	409	1	6	31	31	0.213472	67.887360	0.094016	1.162720	0.700128	0.867616	82.888100
8	409	1	6	31	36	0.234720	68.612068	0.098528	1.166016	0.697824	0.862336	92.066719
8	409	1	6	36	1	0.223552	51.518532	0.095232	8.571552	0.698944	0.863488	75.608543
8	409	1	6	36	6	0.220256	52.827839	0.098272	1.149440	0.698208	0.899840	67.546654
8	409	1	6	36	11	0.222144	55.471298	0.095360	1.963040	0.695808	0.860832	96.123009
8	409	1	6	36	16	0.219648	58.983265	0.096864	18.313791	0.696224	0.862912	92.697411
8	409	1	6	36	21	0.223072	62.419811	0.097632	8.880800	0.747392	0.979008	91.156319
8	409	1	6	36	26	0.230464	65.829338	0.101536	1.179616	0.692672	0.884832	81.942268
8	409	1	6	36	31	0.215744	69.195129	0.095360	1.146400	0.695072	0.862752	84.507263
8	409	1	6	36	36	0.221536	69.927963	0.095136	6.356384	0.698528	0.868704	92.829407
8	409	1	11	1	1	0.156416	7.044608	0.087744	1.146336	0.835616	1.097056	22.311359
8	409	1	11	1	6	0.157632	8.072032	0.076160	1.512640	0.710272	0.861088	20.223167
8	409	1	11	1	11	0.155712	9.895168	0.074560	9.643488	0.689280	0.884096	33.074081
8	409	1	11	1	16	0.158528	11.811745	0.074688	1.130240	0.697888	0.851328	21.415297
8	409	1	11	1	21	0.157184	13.685184	0.075040	1.148960	0.698016	0.839936	24.859808
8	409	1	11	1	26	0.154112	15.578592	0.074656	11.047424	0.696544	1.080000	90.085312
8	409	1	11	1	31	0.154112	17.435392	0.076544	70.411873	0.677632	0.839232	113.942368
8	409	1	11	1	36	0.153984	17.836256	0.074336	10.029504	0.681216	0.848416	45.116673
8	409	1	11	6	1	0.153248	9.097472	0.074336	27.215937	0.692800	0.950304	43.522015
8	409	1	11	6	6	0.154720	10.093697	0.074880	1.124896	0.695904	0.849088	21.966145
8	409	1	11	6	11	0.155520	11.962976	0.075328	1.112384	0.695488	0.859616	120.793312
8	409	1	11	6	16	0.159776	13.827200	0.072032	71.245827	0.704864	0.840896	98.438560
8	409	1	11	6	21	0.154912	15.737247	0.075968	1.113056	0.698784	0.838528	24.527264
8	409	1	11	6	26	0.155680	17.621887	0.075264	5.120864	0.702880	0.839808	36.914974
8	409	1	11	6	31	0.161568	19.492287	0.077632	5.859456	0.735520	0.940576	186.581924
8	409	1	11	6	36	0.156992	19.880928	0.075584	7.130528	0.681504	0.848640	40.943295
8	409	1	11	11	1	0.155872	12.408096	0.080032	1.110176	0.705856	0.841376	23.660736
8	409	1	11	11	6	0.159360	13.410145	0.075616	9.090304	0.686496	0.847680	42.927681
8	409	1	11	11	11	0.155072	15.307839	0.091808	7.360928	0.692864	0.840192	40.047169
8	409	1	11	11	16	0.157056	17.159649	0.075296	7.604160	0.695488	0.838912	37.974434
8	409	1	11	11	21	0.157952	19.059456	0.075552	1.150976	0.699904	0.848416	29.947456
8	409	1	11	11	26	0.154848	20.942720	0.078528	1.177408	0.766112	0.848416	72.919075
8	409	1	11	11	31	0.157824	22.805056	0.075072	7.796128	0.701120	0.876576	48.273026
8	409	1	11	11	36	0.157280	23.224545	0.073600	1.214368	0.714464	0.852896	31.125889
8	409	1	11	16	1	0.155840	15.973824	0.075168	1.109696	0.707680	0.839040	35.302753
8	409	1	11	16	6	0.155424	16.963873	0.075040	8.025760	0.697344	0.840352	40.253601
8	409	1	11	16	11	0.154400	18.830561	0.074624	10.928064	0.688512	0.838816	55.856510
8	409	1	11	16	16	0.152448	20.736448	0.074688	1.165728	0.693376	0.840128	34.624256
8	409	1	11	16	21	0.156128	22.617119	0.073408	9.148928	0.701952	0.847744	48.022945
8	409	1	11	16	26	0.161376	24.493664	0.074496	11.536064	0.726016	0.855200	47.497761
8	409	1	11	16	31	0.162272	26.370049	0.075296	12.452128	0.705568	0.839488	53.304863
8	409	1	11	16	36	0.156480	26.752224	0.076608	1.157600	0.700800	0.851168	49.425056
8	409	1	11	21	1	0.160896	19.522881	0.077120	0.889952	0.737600	0.888640	120.737762
8	409	1	11	21	6	0.155552	20.498688	0.074432	1.128288	0.696832	0.839232	34.034782
8	409	1	11	21	11	0.152416	22.362400	0.073952	7.483776	0.698912	0.864640	40.193729
8	409	1	11	21	16	0.155616	24.258463	0.075040	1.139712	0.698784	0.840256	32.240002
8	409	1	11	21	21	0.152128	26.146656	0.074464	7.870080	0.695168	0.877504	47.246944
8	409	1	11	21	26	0.157248	28.028994	0.075264	1.147360	0.699232	0.850912	39.407169
8	409	1	11	21	31	0.153696	29.900415	0.073184	8.438976	0.698848	0.865504	45.102242
8	409	1	11	21	36	0.155328	30.300865	0.076096	2.899936	0.697696	0.856832	44.167648
8	409	1	11	26	1	0.157024	23.015360	0.076416	1.126432	0.697792	0.842464	41.000511
8	409	1	11	26	6	0.155104	24.018368	0.075264	7.730464	0.697504	0.847424	45.905441
8	409	1	11	26	11	0.156384	25.894592	0.074464	1.336544	0.725024	0.871808	109.508995
8	409	1	11	26	16	0.154560	27.767263	0.074752	13.835072	0.693376	0.859968	55.648129
8	409	1	11	26	21	0.154080	29.655617	0.074464	1.159872	0.697600	0.838400	42.553535
8	409	1	11	26	26	0.152736	31.529282	0.075040	1.156576	0.693664	0.835616	45.856449
8	409	1	11	26	31	0.153376	33.408478	0.077216	1.159264	0.694176	0.839296	45.876415
8	409	1	11	26	36	0.154336	33.798271	0.075296	1.153888	0.697216	0.869248	57.040833
8	409	1	11	31	1	0.156448	26.516319	0.072960	1.143712	0.696608	0.851648	38.867870
8	409	1	11	31	6	0.156000	27.531265	0.073280	1.128800	0.700160	0.839648	38.476894
8	409	1	11	31	11	0.153760	29.366558	0.076352	1.154048	0.694304	0.840224	39.557217
8	409	1	11	31	16	0.156768	31.288383	0.073728	1.128160	0.705792	0.861376	41.131104
8	409	1	11	31	21	0.158944	33.179073	0.074752	1.122688	0.694944	0.852800	46.501247
8	409	1	11	31	26	0.156864	35.061569	0.073152	1.158368	0.703424	0.850720	100.292191
8	409	1	11	31	31	0.154944	36.931328	0.074816	1.219168	0.697312	0.853856	48.526592
8	409	1	11	31	36	0.156096	37.312832	0.080416	1.120288	0.816416	1.394336	152.164703
8	409	1	11	36	1	0.158208	27.255550	0.072736	1.133824	0.698944	0.849824	46.843807
8	409	1	11	36	6	0.154848	28.242016	0.075136	1.119488	0.701184	0.839136	41.154720
8	409	1	11	36	11	0.154752	30.090401	0.074880	1.129824	0.698592	0.840576	43.214882
8	409	1	11	36	16	0.156320	31.991617	0.075872	1.148704	0.697696	0.850304	41.539360
8	409	1	11	36	21	0.155040	33.896606	0.075392	6.000192	0.698560	0.873568	54.562817
8	409	1	11	36	26	0.153408	35.773792	0.075744	1.117024	0.697728	0.840800	47.934879
8	409	1	11	36	31	0.155264	37.640354	0.074272	6.510528	0.692640	0.858304	56.417759
8	409	1	11	36	36	0.155360	38.035233	0.075136	5.912672	0.694816	0.839584	54.959583
8	409	1	16	1	1	0.130848	4.561280	0.081376	0.901280	0.689824	0.827936	17.698433
8	409	1	16	1	6	0.127456	5.404128	0.070656	7.471904	0.696992	0.831776	22.252064
8	409	1	16	1	11	0.129952	6.675744	0.070816	1.107520	0.705600	0.853024	13.640576
8	409	1	16	1	16	0.128288	8.003551	0.068704	1.102272	0.703296	0.867072	22.125536
8	409	1	16	1	21	0.130144	9.306176	0.071488	1.117952	0.703488	0.828192	23.863392
8	409	1	16	1	26	0.131360	10.620384	0.072864	1.101632	0.699072	0.830016	23.511553
8	409	1	16	1	31	0.128096	11.918368	0.069920	6.127008	0.697056	0.841824	33.958527
8	409	1	16	1	36	0.129568	12.189569	0.070816	1.145664	0.704544	0.848544	22.540257
8	409	1	16	6	1	0.129376	5.966720	0.070432	1.114272	0.696992	0.839360	17.430529
8	409	1	16	6	6	0.126912	6.772768	0.071424	1.118560	0.706176	0.828288	15.597216
8	409	1	16	6	11	0.129312	8.127552	0.070880	8.525760	0.703296	0.831104	27.737663
8	409	1	16	6	16	0.127360	9.429120	0.070080	1.119040	0.703872	0.838528	18.629919
8	409	1	16	6	21	0.128160	10.733215	0.068384	1.160288	0.695712	0.854240	19.920288
8	409	1	16	6	26	0.129152	12.147168	0.072640	1.119456	0.705312	0.829184	140.869278
8	409	1	16	6	31	0.132416	13.392032	0.073760	1.470176	0.724128	0.839136	46.100864
8	409	1	16	6	36	0.128864	13.633216	0.071808	1.116256	0.715168	0.844640	25.810240
8	409	1	16	11	1	0.127936	8.286304	0.071776	1.127776	0.699776	0.827680	23.296385
8	409	1	16	11	6	0.127520	9.084896	0.071424	1.160800	0.697888	0.842976	23.070593
8	409	1	16	11	11	0.129120	10.419456	0.071104	1.133952	0.699040	0.825312	17.667744
8	409	1	16	11	16	0.130112	11.738432	0.072832	1.106656	0.700320	0.827840	21.705536
8	409	1	16	11	21	0.131232	13.051456	0.071584	1.149760	0.699040	0.828544	23.770496
8	409	1	16	11	26	0.126944	14.364128	0.071776	1.113376	0.696576	0.841472	25.327583
8	409	1	16	11	31	0.130432	15.664320	0.070912	1.125696	0.703488	0.827680	27.235584
8	409	1	16	11	36	0.127936	15.939455	0.069696	1.126240	0.727232	1.185568	31.675297
8	409	1	16	16	1	0.126592	10.768992	0.068608	10.625920	0.703552	0.837472	33.071167
8	409	1	16	16	6	0.128448	11.555585	0.069504	1.133056	0.697440	0.826944	23.414911
8	409	1	16	16	11	0.127808	12.890976	0.070720	1.160640	0.699296	0.826272	21.940672
8	409	1	16	16	16	0.128384	14.255264	0.073536	1.103456	0.751072	0.830176	75.815422
8	409	1	16	16	21	0.130240	15.536767	0.075296	1.105024	0.750496	0.944960	33.993153
8	409	1	16	16	26	0.129600	16.847616	0.070976	1.161248	0.740320	0.830688	23.942623
8	409	1	16	16	31	0.128896	18.142466	0.072160	1.106336	0.711040	0.836576	29.144993
8	409	1	16	16	36	0.129312	18.418591	0.069696	1.119072	0.697088	0.846400	29.506529
8	409	1	16	21	1	0.130496	13.221601	0.069280	1.117696	0.706080	0.826688	24.484385
8	409	1	16	21	6	0.128736	14.015360	0.071040	1.146400	0.697440	0.831040	21.265505
8	409	1	16	21	11	0.129312	15.365760	0.070464	1.139552	0.706464	0.830176	49.888802
8	409	1	16	21	16	0.132224	16.676256	0.069760	10.422848	0.779488	0.829888	33.692543
8	409	1	16	21	21	0.128640	18.000801	0.074528	1.148864	0.694592	1.026432	41.038433
8	409	1	16	21	26	0.128448	19.316544	0.072032	1.119648	0.700736	0.827808	36.425858
8	409	1	16	21	31	0.129024	20.594400	0.071264	1.141312	0.694144	0.827392	32.636864
8	409	1	16	21	36	0.129632	20.872448	0.069760	1.113728	0.695648	0.847136	33.698433
8	409	1	16	26	1	0.128256	15.668927	0.071232	1.119040	0.717120	0.845216	25.503807
8	409	1	16	26	6	0.129056	16.535200	0.074688	1.127488	0.718368	0.941792	220.121155
8	409	1	16	26	11	0.127968	17.796576	0.071872	24.715296	0.675040	0.845920	56.042526
8	409	1	16	26	16	0.131808	19.116449	0.069472	11.541440	0.681920	0.850912	39.518528
8	409	1	16	26	21	0.128960	20.457216	0.077344	1.143424	0.849536	1.104064	123.683937
8	409	1	16	26	26	0.134592	21.749599	0.069248	1.497056	0.748544	0.849408	34.611328
8	409	1	16	26	31	0.131936	23.044479	0.072608	1.120384	0.705952	0.828800	34.373440
8	409	1	16	26	36	0.128256	23.316927	0.070816	1.142624	0.699616	0.832704	38.691647
8	409	1	16	31	1	0.129056	18.102146	0.072928	1.140736	0.702080	0.829632	36.977154
8	409	1	16	31	6	0.127840	18.896257	0.071392	1.142144	0.698912	0.828480	29.381887
8	409	1	16	31	11	0.128576	20.246176	0.071264	1.142656	0.694400	0.839392	39.878017
8	409	1	16	31	16	0.128832	21.562208	0.071168	1.119424	0.700128	0.828896	30.231712
8	409	1	16	31	21	0.128576	22.896801	0.070848	1.107712	0.707552	0.827712	96.662109
8	409	1	16	31	26	0.131168	24.202881	0.070368	1.491328	0.727232	0.844288	31.440449
8	409	1	16	31	31	0.129696	25.493057	0.070688	6.291872	0.698400	0.829120	37.449600
8	409	1	16	31	36	0.127936	25.753380	0.073344	1.101952	0.698272	0.827200	36.244034
8	409	1	16	36	1	0.129920	18.612865	0.069824	10.934272	0.699840	0.837824	42.047455
8	409	1	16	36	6	0.126464	19.403393	0.071136	1.124224	0.694944	0.828224	30.519936
8	409	1	16	36	11	0.129216	20.737759	0.070848	11.084320	0.697792	0.837536	42.599487
8	409	1	16	36	16	0.130560	22.065601	0.071232	1.118752	0.701344	0.832384	39.568001
8	409	1	16	36	21	0.130976	23.400480	0.072288	1.469888	0.727552	0.830816	34.940254
8	409	1	16	36	26	0.132608	24.683296	0.072800	1.437792	0.730208	0.829440	33.335041
8	409	1	16	36	31	0.127968	26.004063	0.069344	1.124960	0.682336	0.836832	57.920929
8	409	1	16	36	36	0.128000	26.260704	0.071936	1.137920	0.699456	0.829120	33.078079
8	409	1	21	1	1	0.112064	3.299424	0.080128	1.213152	0.724768	0.838880	13.952416
8	409	1	21	1	6	0.109920	3.877696	0.066336	9.485376	0.791136	0.839360	26.446144
8	409	1	21	1	11	0.110848	4.823872	0.068512	1.111200	0.699072	0.829920	12.831488
8	409	1	21	1	16	0.129184	5.760097	0.067232	1.135488	0.702240	0.822208	15.514720
8	409	1	21	1	21	0.109664	6.697504	0.068992	1.148480	0.697696	0.831808	13.814720
8	409	1	21	1	26	0.111168	7.668512	0.069568	1.280960	0.744800	0.838784	43.024448
8	409	1	21	1	31	0.108704	8.553568	0.068800	16.717119	0.697504	0.823712	35.728737
8	409	1	21	1	36	0.110272	8.760704	0.065280	1.099168	0.698976	0.859808	16.219584
8	409	1	21	6	1	0.109664	4.596992	0.065664	1.115136	0.696800	0.858528	15.819968
8	409	1	21	6	6	0.109024	5.008960	0.070304	1.095392	0.741920	0.956160	79.586113
8	409	1	21	6	11	0.109696	5.947904	0.070688	1.208032	0.683424	0.823616	23.619007
8	409	1	21	6	16	0.110400	6.880000	0.071328	1.102208	0.695040	0.917856	26.685057
8	409	1	21	6	21	0.112896	7.814176	0.069952	1.261280	0.698720	0.848288	34.310658
8	409	1	21	6	26	0.111072	8.713088	0.071648	12.408448	0.706240	0.913792	34.705441
8	409	1	21	6	31	0.110080	9.630879	0.068128	1.114016	0.683872	0.832416	20.745440
8	409	1	21	6	36	0.109536	9.825665	0.066688	1.140000	0.674368	0.832448	21.710304
8	409	1	21	11	1	0.110304	6.070080	0.066400	1.126464	0.690784	0.846464	18.474239
8	409	1	21	11	6	0.111104	6.708896	0.071584	1.099040	0.798720	0.823744	90.330307
8	409	1	21	11	11	0.113696	7.674368	0.071488	51.254047	0.873056	0.933888	82.410500
8	409	1	21	11	16	0.113184	8.603872	0.066176	1.509728	0.707616	0.843520	16.541471
8	409	1	21	11	21	0.110656	9.508416	0.069664	1.124704	0.684800	0.822368	25.073759
8	409	1	21	11	26	0.109312	10.440576	0.065472	1.133408	0.675392	0.840064	21.024511
8	409	1	21	11	31	0.110048	11.376513	0.069984	1.104320	0.682432	0.821472	23.190880
8	409	1	21	11	36	0.108960	11.576704	0.068384	1.140960	0.674976	0.836672	20.822271
8	409	1	21	16	1	0.110560	7.928896	0.066336	1.108096	0.681280	0.836832	19.965824
8	409	1	21	16	6	0.109568	8.559297	0.067200	1.097952	0.683840	0.819552	43.651585
8	409	1	21	16	11	0.110624	9.495681	0.067456	1.112288	0.679168	0.839232	22.720545
8	409	1	21	16	16	0.109280	10.430848	0.068096	1.127520	0.672704	0.834208	23.881376
8	409	1	21	16	21	0.109696	11.365536	0.067808	1.110976	0.690976	0.823712	23.036160
8	409	1	21	16	26	0.111744	12.291808	0.067200	1.158944	0.694048	0.821600	23.230465
8	409	1	21	16	31	0.110176	13.230657	0.067488	1.114112	0.693920	0.832736	23.946720
8	409	1	21	16	36	0.108736	13.428704	0.067232	1.112576	0.680512	0.823200	30.445057
8	409	1	21	21	1	0.111296	9.774495	0.067584	1.113568	0.681120	0.829280	28.001856
8	409	1	21	21	6	0.109664	10.425408	0.066112	1.109568	0.698496	0.853792	71.763840
8	409	1	21	21	11	0.110080	11.350784	0.066976	1.144864	0.672256	0.834176	22.964544
8	409	1	21	21	16	0.110240	12.288704	0.071968	1.159040	0.680192	0.822208	23.615681
8	409	1	21	21	21	0.108640	13.205312	0.068544	1.157792	0.697760	0.823008	23.393663
8	409	1	21	21	26	0.110912	14.140064	0.069504	1.110528	0.679392	0.829088	25.860479
8	409	1	21	21	31	0.110976	15.070464	0.067648	1.108928	0.690848	0.823776	26.396864
8	409	1	21	21	36	0.110464	15.494464	0.068032	1.152992	0.676576	0.821952	27.043585
8	409	1	21	26	1	0.109088	11.603136	0.069216	1.117952	0.686880	0.838112	23.177504
8	409	1	21	26	6	0.127648	12.257568	0.070464	1.102720	0.689056	0.822272	95.329086
8	409	1	21	26	11	0.110880	13.204351	0.067168	1.281216	0.695104	0.836608	32.444286
8	409	1	21	26	16	0.111616	14.137920	0.066656	1.503200	0.722784	0.844448	28.431871
8	409	1	21	26	21	0.110432	15.073760	0.069312	1.115520	0.680736	0.824960	30.670431
8	409	1	21	26	26	0.109888	15.971809	0.067776	1.113664	0.683552	0.821248	30.822975
8	409	1	21	26	31	0.107808	16.905376	0.067744	1.156960	0.679840	0.821056	30.993952
8	409	1	21	26	36	0.108800	17.099615	0.068032	1.138656	0.679296	0.833888	28.323521
8	409	1	21	31	1	0.109056	13.451073	0.066784	1.108448	0.676320	0.831872	26.024193
8	409	1	21	31	6	0.108224	14.068928	0.067200	1.098368	0.737248	0.831072	104.269760
8	409	1	21	31	11	0.111296	15.033120	0.069600	1.536320	0.708608	0.839808	62.289345
8	409	1	21	31	16	0.111680	15.971936	0.068128	1.183488	0.708480	0.857216	30.489887
8	409	1	21	31	21	0.108992	16.869055	0.067168	1.111392	0.676224	0.836320	22.844959
8	409	1	21	31	26	0.110336	17.802336	0.067328	1.110240	0.680352	0.823904	29.119583
8	409	1	21	31	31	0.109376	18.736416	0.070112	1.142816	0.679968	0.823168	40.137024
8	409	1	21	31	36	0.109120	18.924896	0.071968	1.114368	0.680224	0.823360	30.231359
8	409	1	21	36	1	0.108992	13.819744	0.067904	1.114240	0.676928	0.834240	20.866400
8	409	1	21	36	6	0.108960	14.431745	0.067616	1.100256	0.680640	0.839040	24.840448
8	409	1	21	36	11	0.110432	15.394495	0.069504	1.114752	0.676896	0.842976	53.566463
8	409	1	21	36	16	0.109984	16.323105	0.067872	1.133984	0.738656	0.824224	27.342720
8	409	1	21	36	21	0.110080	17.249088	0.067872	1.110688	0.679616	0.823648	28.551231
8	409	1	21	36	26	0.111136	18.185568	0.068352	1.129408	0.679456	0.820544	34.791969
8	409	1	21	36	31	0.110528	19.116480	0.067552	1.108064	0.676384	0.839936	29.928640
8	409	1	21	36	36	0.108896	19.312513	0.066656	1.124096	0.674688	0.850528	31.000320
8	409	1	26	1	1	0.100832	2.402176	0.075808	0.901760	0.695072	0.819584	15.401216
8	409	1	26	1	6	0.099712	2.935328	0.066848	1.130848	0.693408	0.819616	12.318528
8	409	1	26	1	11	0.098592	3.694080	0.065952	1.158464	0.674048	0.819104	10.729440
8	409	1	26	1	16	0.099936	4.449792	0.069664	1.092992	0.717248	0.986496	202.569855
8	409	1	26	1	21	0.104288	5.234208	0.071392	1.472768	0.927072	1.065536	20.177919
8	409	1	26	1	26	0.100512	5.931168	0.064640	1.178336	0.684288	0.822464	21.073856
8	409	1	26	1	31	0.099424	6.678560	0.069024	1.188224	0.759392	1.014016	24.930977
8	409	1	26	1	36	0.099904	6.846656	0.070496	1.107008	0.782784	1.029792	57.789665
8	409	1	26	6	1	0.102816	3.245632	0.066272	1.188928	0.688736	0.830912	8.978880
8	409	1	26	6	6	0.098976	3.757280	0.066464	1.121984	0.679296	0.818240	9.358400
8	409	1	26	6	11	0.100256	4.503776	0.065152	1.107424	0.683328	0.910208	11.660928
8	409	1	26	6	16	0.099808	5.252192	0.065376	1.106336	0.683328	0.832640	14.086112
8	409	1	26	6	21	0.099488	6.013280	0.067168	1.098720	0.690784	0.896000	60.755039
8	409	1	26	6	26	0.100448	6.741376	0.065408	1.138784	0.688960	0.828160	28.980640
8	409	1	26	6	31	0.100064	7.482560	0.065696	1.159328	0.678688	0.830432	14.623104
8	409	1	26	6	36	0.099328	7.638240	0.066208	1.108256	0.677760	0.831520	14.572864
8	409	1	26	11	1	0.102496	4.512672	0.066400	1.128448	0.677568	0.822432	11.590560
8	409	1	26	11	6	0.130752	5.059328	0.065280	1.160128	0.676448	0.819968	14.172608
8	409	1	26	11	11	0.098912	5.805856	0.065632	1.137696	0.676864	1.233728	14.221088
8	409	1	26	11	16	0.100672	6.588064	0.069376	1.133248	0.716128	0.817824	88.634720
8	409	1	26	11	21	0.104160	7.326784	0.066272	1.523168	0.908768	1.051072	31.990175
8	409	1	26	11	26	0.098880	8.056352	0.067552	1.131488	0.677024	0.818752	22.225151
8	409	1	26	11	31	0.099840	8.792224	0.066688	1.108032	0.697632	0.828352	16.971264
8	409	1	26	11	36	0.100608	8.947712	0.067776	1.121984	0.680896	0.911936	19.499201
8	409	1	26	16	1	0.099296	5.910144	0.068160	1.147424	0.676864	0.817888	13.966048
8	409	1	26	16	6	0.100128	6.455680	0.066144	1.107840	0.682976	0.830336	12.071904
8	409	1	26	16	11	0.098912	7.204864	0.066784	1.093344	0.678656	0.821920	16.697569
8	409	1	26	16	16	0.100832	7.949985	0.066528	1.107040	0.682464	0.818528	15.768736
8	409	1	26	16	21	0.098656	8.698688	0.066720	1.110592	0.680448	0.819680	18.054337
8	409	1	26	16	26	0.099104	9.438560	0.066752	1.150976	0.676064	0.823264	20.256063
8	409	1	26	16	31	0.099488	10.200417	0.088640	1.096544	0.819328	1.142496	112.266174
8	409	1	26	16	36	0.099712	10.340351	0.066880	1.466144	0.685120	0.881248	64.226463
8	409	1	26	21	1	0.101984	7.333824	0.068768	1.494528	0.721568	0.852128	28.073376
