Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
5	51	36	1	26	11	2.064032	0.205024	0.022752	0.401728	0.059872	0.317056	6.797632
5	51	36	1	26	16	2.050016	0.202624	0.021088	0.411648	0.057248	0.311008	6.392736
5	51	36	1	26	21	2.085472	0.211264	0.022816	0.403328	0.060480	0.312384	6.821696
5	51	36	1	26	26	2.105536	0.207968	0.019904	0.402944	0.058304	0.318688	10.438752
5	51	36	1	26	31	2.050304	0.233888	0.020416	0.406368	0.057920	0.312320	6.768864
5	51	36	1	26	36	2.065024	0.215520	0.023104	0.412576	0.059104	0.311424	6.624160
5	51	36	1	31	1	2.074976	0.211872	0.022752	0.403104	0.056608	0.311392	6.805600
5	51	36	1	31	6	2.063200	0.209696	0.021120	0.402272	0.060480	0.330272	5.660416
5	51	36	1	31	11	2.086112	0.216960	0.022496	0.403232	0.060512	0.312000	6.824800
5	51	36	1	31	16	2.067712	0.221152	0.019936	0.402816	0.057920	0.315008	5.696000
5	51	36	1	31	21	2.103104	0.222592	0.022272	0.419808	0.056832	0.312160	11.838816
5	51	36	1	31	26	2.060448	0.219232	0.022432	0.427776	0.061056	0.321952	5.673664
5	51	36	1	31	31	2.056576	0.245376	0.021248	0.401440	0.060352	0.340768	6.853600
5	51	36	1	31	36	2.055712	0.232320	0.020928	0.402624	0.058624	0.313440	5.673760
5	51	36	1	36	1	2.068480	0.222976	0.022848	0.411392	0.057344	0.310656	6.816096
5	51	36	1	36	6	2.054976	0.225952	0.020192	0.402880	0.057824	0.317216	11.454208
5	51	36	1	36	11	2.063200	0.271168	0.022464	0.416352	0.057088	0.311488	6.870816
5	51	36	1	36	16	2.057312	0.226944	0.020768	0.402656	0.059104	0.313472	5.659840
5	51	36	1	36	21	2.062816	0.235040	0.021536	0.413056	0.058080	0.312256	6.825856
5	51	36	1	36	26	2.105216	0.237760	0.020864	0.415648	0.058048	0.314304	6.406560
5	51	36	1	36	31	2.051232	0.239680	0.023232	0.413344	0.054816	0.311360	6.839040
5	51	36	1	36	36	2.073920	0.243968	0.021312	0.401984	0.060032	0.310464	10.467680
5	51	36	6	1	1	2.079168	0.234208	0.032864	0.590944	0.072832	0.436480	4.536704
5	51	36	6	1	6	2.078112	0.174816	0.039392	0.568128	0.063776	0.316992	7.577024
5	51	36	6	1	11	2.120800	0.138688	0.021152	0.429600	0.060384	0.318304	7.104544
5	51	36	6	1	16	2.085152	0.142240	0.021184	0.431136	0.056448	0.316736	4.154528
5	51	36	6	1	21	2.109248	0.144672	0.021056	0.416320	0.060128	0.317920	4.166496
5	51	36	6	1	26	2.075040	0.148608	0.021472	0.417440	0.060384	0.318336	5.633152
5	51	36	6	1	31	2.071136	0.144320	0.021248	0.427008	0.056896	0.318752	4.168224
5	51	36	6	1	36	2.084160	0.153856	0.021344	0.416352	0.056160	0.316864	4.157024
5	51	36	6	6	1	2.068480	0.152160	0.021216	0.416352	0.060192	0.318464	4.133600
5	51	36	6	6	6	2.072000	0.134016	0.020896	0.416256	0.059744	0.321120	3.928320
5	51	36	6	6	11	2.078784	0.144480	0.021152	0.427584	0.056704	0.317984	4.150368
5	51	36	6	6	16	2.086400	0.148480	0.021024	0.416544	0.060160	0.317952	4.147712
5	51	36	6	6	21	2.073056	0.150848	0.021280	0.415136	0.060192	0.314912	4.129440
5	51	36	6	6	26	2.077376	0.147616	0.020128	0.426080	0.056544	0.323392	8.496576
5	51	36	6	6	31	2.082048	0.158400	0.021344	0.424000	0.056512	0.317728	9.105216
5	51	36	6	6	36	2.129440	0.160416	0.021216	0.437888	0.070336	0.318400	4.239200
5	51	36	6	11	1	3.784608	0.188064	0.025056	0.424704	0.069664	0.574912	108.590210
5	51	36	6	11	6	2.080768	0.186976	0.026912	0.574656	0.074752	0.454336	5.982272
5	51	36	6	11	11	2.089632	0.191200	0.024128	0.579264	0.072864	0.422752	4.703584
5	51	36	6	11	16	2.094976	0.193344	0.024320	0.561536	0.074528	0.423232	4.669088
5	51	36	6	11	21	2.077120	0.196480	0.024480	0.632288	0.093536	0.361824	7.459008
5	51	36	6	11	26	2.079712	0.161120	0.021152	0.429440	0.057504	0.319104	6.708512
5	51	36	6	11	31	2.081920	0.164576	0.021152	0.423424	0.060672	0.319104	4.177024
5	51	36	6	11	36	2.083072	0.162368	0.020096	0.416096	0.057504	0.323616	4.144704
5	51	36	6	16	1	2.108128	0.150944	0.021472	0.425792	0.053600	0.317952	4.172480
5	51	36	6	16	6	2.080704	0.154976	0.021024	0.416928	0.059872	0.317824	4.149120
5	51	36	6	16	11	2.080928	0.157024	0.020352	0.417248	0.058176	0.325376	6.384576
5	51	36	6	16	16	2.131968	0.165056	0.021056	0.427072	0.062304	0.317408	4.231584
5	51	36	6	16	21	2.108992	0.228192	0.021120	0.416544	0.060032	0.316928	4.252576
5	51	36	6	16	26	2.123328	0.166976	0.019968	0.416672	0.057728	0.319744	8.720928
5	51	36	6	16	31	2.072480	0.170400	0.021088	0.418048	0.060000	0.318688	4.168992
5	51	36	6	16	36	2.131328	0.173312	0.021120	0.416352	0.056640	0.317024	4.217312
5	51	36	6	21	1	2.110752	0.151648	0.019808	0.415712	0.058176	0.320576	3.973824
5	51	36	6	21	6	2.079136	0.161600	0.021088	0.430624	0.057760	0.317664	5.713376
5	51	36	6	21	11	2.120544	0.163456	0.023264	0.422688	0.056960	0.318336	4.214656
5	51	36	6	21	16	2.130752	0.160192	0.021344	0.417152	0.058208	0.324096	4.010816
5	51	36	6	21	21	2.067296	0.173408	0.021536	0.427072	0.057312	0.316288	4.175552
5	51	36	6	21	26	2.122176	0.178976	0.021312	0.414752	0.059808	0.317248	4.214176
5	51	36	6	21	31	2.070880	0.176512	0.021120	0.415872	0.060384	0.317824	4.170432
5	51	36	6	21	36	2.130560	0.173504	0.019840	0.415648	0.057376	0.322112	4.015136
5	51	36	6	26	1	2.069408	0.164160	0.021152	0.426080	0.057536	0.318080	6.306080
5	51	36	6	26	6	2.070944	0.167168	0.021312	0.433312	0.056864	0.317568	4.181792
5	51	36	6	26	11	2.120480	0.163936	0.019936	0.417600	0.057824	0.336736	4.026784
5	51	36	6	26	16	2.083552	0.173376	0.021280	0.430112	0.057696	0.324960	4.190432
5	51	36	6	26	21	2.073184	0.176640	0.021312	0.417952	0.059392	0.318432	4.172448
5	51	36	6	26	26	2.078912	0.179424	0.023072	0.416608	0.057504	0.322848	7.687648
5	51	36	6	26	31	2.071968	0.182176	0.021472	0.438592	0.060992	0.319424	4.211008
5	51	36	6	26	36	2.096032	0.185088	0.023232	0.417824	0.060032	0.318208	4.202784
5	51	36	6	31	1	2.106592	0.163712	0.020864	0.416096	0.054304	0.319168	3.972320
5	51	36	6	31	6	2.069216	0.172832	0.022112	0.425920	0.057760	0.317568	4.254048
5	51	36	6	31	11	2.120544	0.176576	0.021248	0.417536	0.060448	0.317312	5.854816
5	51	36	6	31	16	2.097408	0.180256	0.020000	0.425088	0.057664	0.324544	5.422432
5	51	36	6	31	21	2.072960	0.181792	0.021248	0.438272	0.056704	0.319104	4.207872
5	51	36	6	31	26	2.071136	0.186304	0.022176	0.417792	0.059232	0.318368	4.174912
5	51	36	6	31	31	2.070784	0.189120	0.022112	0.415840	0.060320	0.318592	4.571136
5	51	36	6	31	36	2.093856	0.189536	0.020384	0.436192	0.055392	0.319296	4.052800
5	51	36	6	36	1	2.068448	0.176832	0.021120	0.435744	0.060640	0.317440	8.119072
5	51	36	6	36	6	2.072256	0.173696	0.019872	0.416224	0.058368	0.321312	3.984736
5	51	36	6	36	11	2.071616	0.178336	0.021280	0.424640	0.056384	0.315936	4.460288
5	51	36	6	36	16	2.096320	0.186560	0.021024	0.418688	0.059776	0.316800	4.200800
5	51	36	6	36	21	2.109632	0.189472	0.021248	0.415904	0.061824	0.317312	4.215424
5	51	36	6	36	26	2.071136	0.186240	0.020576	0.416352	0.058432	0.318336	4.072128
5	51	36	6	36	31	2.071904	0.195776	0.021120	0.424896	0.058688	0.317632	7.757568
5	51	36	6	36	36	2.133408	0.199904	0.021216	0.417504	0.059872	0.322432	4.255520
5	51	36	11	1	1	2.121824	0.171552	0.035616	0.334048	0.074784	0.421728	4.224224
5	51	36	11	1	6	2.144768	0.170944	0.023008	0.557632	0.066528	0.425056	4.335520
5	51	36	11	1	11	2.079200	0.175648	0.023936	0.579936	0.072608	0.419456	4.433344
5	51	36	11	1	16	2.071328	0.142112	0.021056	0.416192	0.060672	0.316416	4.176032
5	51	36	11	1	21	2.067904	0.144800	0.019936	0.416320	0.057664	0.330144	3.794976
5	51	36	11	1	26	2.083584	0.139936	0.019712	0.429952	0.056608	0.333536	3.872224
5	51	36	11	1	31	2.071872	0.150400	0.021120	0.416256	0.060416	0.316800	5.894080
5	51	36	11	1	36	2.072192	0.154432	0.021120	0.417952	0.062048	0.317216	3.916960
5	51	36	11	6	1	2.068736	0.134080	0.019872	0.415840	0.051744	0.316064	8.368256
5	51	36	11	6	6	2.086816	0.141728	0.020928	0.418112	0.060032	0.317376	5.684736
5	51	36	11	6	11	2.118432	0.137792	0.019936	0.422912	0.057696	0.318400	3.843168
5	51	36	11	6	16	2.119904	0.148448	0.021056	0.434656	0.056928	0.317696	3.960576
5	51	36	11	6	21	2.110208	0.150112	0.021344	0.422112	0.060480	0.317088	7.152096
5	51	36	11	6	26	2.085760	0.148864	0.020000	0.417152	0.058528	0.320384	3.807744
5	51	36	11	6	31	2.080192	0.156864	0.021216	0.422976	0.056832	0.317696	3.921376
5	51	36	11	6	36	2.080960	0.160384	0.021088	0.416160	0.056544	0.316032	3.917696
5	51	36	11	11	1	2.073408	0.144640	0.021056	0.414368	0.060224	0.315808	3.893152
5	51	36	11	11	6	2.131840	0.141024	0.020000	0.414304	0.057632	0.318144	3.849120
5	51	36	11	11	11	2.123040	0.151744	0.021056	0.425568	0.056320	0.316448	3.962112
5	51	36	11	11	16	2.072384	0.154368	0.020864	0.415808	0.060128	0.316000	3.902784
5	51	36	11	11	21	2.074080	0.156896	0.021056	0.414912	0.059904	0.316576	3.907392
5	51	36	11	11	26	2.132640	0.154336	0.019648	0.424192	0.056128	0.318752	3.856512
5	51	36	11	11	31	2.072512	0.163744	0.021312	0.423584	0.056224	0.317056	3.923136
5	51	36	11	11	36	2.071936	0.167296	0.021152	0.416992	0.060448	0.317056	8.004384
5	51	36	11	16	1	2.110752	0.186880	0.019744	0.430304	0.058240	0.316256	3.882080
5	51	36	11	16	6	2.097920	0.154368	0.021056	0.415776	0.059552	0.316992	4.925344
5	51	36	11	16	11	2.072544	0.158240	0.020928	0.417152	0.060416	0.316576	4.184896
5	51	36	11	16	16	2.071904	0.156160	0.019840	0.415904	0.057792	0.318208	3.796224
5	51	36	11	16	21	2.068864	0.163776	0.021056	0.427328	0.057632	0.314944	5.814496
5	51	36	11	16	26	2.085440	0.165632	0.021120	0.418080	0.056096	0.317376	8.292000
5	51	36	11	16	31	2.071232	0.191136	0.020992	0.428064	0.056288	0.317248	4.277184
5	51	36	11	16	36	2.123872	0.174400	0.020960	0.417440	0.060736	0.317536	3.982848
5	51	36	11	21	1	2.069728	0.158112	0.021216	0.415648	0.056384	0.315072	3.982912
5	51	36	11	21	6	2.097440	0.155520	0.020512	0.415680	0.057248	0.320064	6.362752
5	51	36	11	21	11	2.079488	0.162816	0.021344	0.425664	0.062176	0.316192	4.320992
5	51	36	11	21	16	2.123744	0.167008	0.021088	0.415680	0.060704	0.334880	3.990336
5	51	36	11	21	21	2.107808	0.163936	0.020000	0.414016	0.058688	0.325568	3.888224
5	51	36	11	21	26	2.130752	0.173408	0.021216	0.426496	0.057184	0.325024	4.362368
5	51	36	11	21	31	2.524512	0.178624	0.021152	0.417440	0.060192	0.317824	4.407040
5	51	36	11	21	36	2.071168	0.179136	0.021248	0.416000	0.055392	0.316640	3.934528
5	51	36	11	26	1	2.066016	0.157696	0.020000	0.426112	0.054752	0.321216	3.819840
5	51	36	11	26	6	2.084736	0.166432	0.023072	0.439680	0.059936	0.317920	7.457184
5	51	36	11	26	11	2.070464	0.170400	0.020512	0.419264	0.058656	0.339072	3.932608
5	51	36	11	26	16	2.078784	0.165632	0.020224	0.425184	0.054784	0.317856	7.210880
5	51	36	11	26	21	2.068960	0.176096	0.021088	0.428928	0.060160	0.317952	5.291456
5	51	36	11	26	26	2.083392	0.174240	0.021760	0.424768	0.057984	0.320352	3.850528
5	51	36	11	26	31	2.070464	0.181888	0.022144	0.428288	0.053920	0.316736	4.205440
5	51	36	11	26	36	2.119008	0.185472	0.021184	0.418304	0.060448	0.318304	5.551136
5	51	36	11	31	1	2.070976	0.171776	0.019808	0.429344	0.098720	0.317856	3.893664
5	51	36	11	31	6	2.130912	0.168928	0.020480	0.429056	0.058240	0.338272	3.900704
5	51	36	11	31	11	2.121600	0.177440	0.021120	0.417664	0.062144	0.316224	7.433728
5	51	36	11	31	16	2.072864	0.181312	0.019840	0.428864	0.058816	0.322976	3.848288
5	51	36	11	31	21	2.110432	0.177824	0.021088	0.427520	0.057088	0.336928	3.921280
5	51	36	11	31	26	2.134144	0.185792	0.021184	0.416384	0.061152	0.316576	3.999808
5	51	36	11	31	31	2.072544	0.189536	0.020960	0.416480	0.060320	0.317184	7.691136
5	51	36	11	31	36	2.076864	0.207328	0.021088	0.435328	0.056608	0.317984	7.982944
5	51	36	11	36	1	2.109472	0.186240	0.020992	0.418976	0.056960	0.317792	7.359392
5	51	36	11	36	6	2.095616	0.197760	0.023040	0.437696	0.057440	0.317536	3.997952
5	51	36	11	36	11	2.071616	0.183488	0.022336	0.416032	0.059936	0.315584	3.939296
5	51	36	11	36	16	2.122048	0.186528	0.022880	0.415392	0.062144	0.322592	4.448320
5	51	36	11	36	21	2.067648	0.182912	0.020640	0.416640	0.057600	0.318976	7.449120
5	51	36	11	36	26	2.132192	0.192192	0.023104	0.428096	0.060224	0.319104	4.026496
5	51	36	11	36	31	2.121536	0.195008	0.022304	0.416288	0.060416	0.317312	4.003776
5	51	36	11	36	36	2.068832	0.192992	0.020480	0.418272	0.051552	0.321536	3.849984
5	51	36	16	1	1	2.076352	0.170976	0.036160	0.558144	0.073568	0.428384	4.341408
5	51	36	16	1	6	2.102592	0.180000	0.023104	0.569248	0.073856	0.437472	4.278432
5	51	36	16	1	11	2.083616	0.139520	0.021184	0.560576	0.066336	0.315744	4.083200
5	51	36	16	1	16	2.185728	0.142464	0.020928	0.416064	0.056192	0.317248	3.919968
5	51	36	16	1	21	2.067296	0.140192	0.019616	0.415040	0.058656	0.321888	3.729024
5	51	36	16	1	26	2.084128	0.156160	0.020960	0.428800	0.057472	0.316704	5.735520
5	51	36	16	1	31	2.073856	0.152064	0.021120	0.417920	0.059648	0.316704	6.116544
5	51	36	16	1	36	2.070272	0.146752	0.020288	0.417472	0.058912	0.321824	3.761216
5	51	36	16	6	1	2.072416	0.137760	0.022080	0.422560	0.058880	0.317376	4.119552
5	51	36	16	6	6	2.084512	0.183328	0.021472	0.417856	0.060032	0.318048	3.874400
5	51	36	16	6	11	2.120928	0.144640	0.021056	0.415840	0.057088	0.315712	3.859136
5	51	36	16	6	16	2.120704	0.144640	0.020992	0.415968	0.059168	0.323104	3.844960
5	51	36	16	6	21	2.110016	0.149568	0.021376	0.424768	0.056896	0.317952	3.868512
5	51	36	16	6	26	2.133184	0.153888	0.021024	0.415200	0.060160	0.318656	3.891872
5	51	36	16	6	31	2.121152	0.156576	0.021024	0.416896	0.059680	0.324096	7.771648
5	51	36	16	6	36	2.071680	0.160096	0.021248	0.427168	0.058048	0.316864	3.851680
5	51	36	16	11	1	2.067648	0.143232	0.021312	0.416352	0.056256	0.315456	3.798624
5	51	36	16	11	6	2.085632	0.148128	0.021120	0.424608	0.060160	0.320544	3.837440
5	51	36	16	11	11	2.069792	0.145920	0.019808	0.437280	0.057632	0.319840	3.758176
5	51	36	16	11	16	2.121760	0.153984	0.021120	0.417280	0.060480	0.316800	3.903488
5	51	36	16	11	21	2.069280	0.157376	0.021056	0.416064	0.060832	0.317952	3.819424
5	51	36	16	11	26	2.133248	0.160672	0.019744	0.415680	0.058624	0.322496	3.881056
5	51	36	16	11	31	2.071584	0.156480	0.065696	0.426144	0.055040	0.319168	3.796192
5	51	36	16	11	36	2.072672	0.167232	0.021184	0.436096	0.056448	0.317184	3.867616
5	51	36	16	16	1	2.069344	0.150560	0.021280	0.415136	0.060096	0.316512	3.891072
5	51	36	16	16	6	2.098784	0.151488	0.020160	0.416416	0.057536	0.321856	3.769280
5	51	36	16	16	11	2.121376	0.151072	0.019872	0.423072	0.057952	0.335072	7.347424
5	51	36	16	16	16	2.073344	0.162144	0.021216	0.422176	0.060768	0.318528	3.845728
5	51	36	16	16	21	2.113568	0.161184	0.019936	0.415264	0.057792	0.320864	3.795072
5	51	36	16	16	26	2.085568	0.160128	0.021120	0.423200	0.057216	0.338272	4.196800
5	51	36	16	16	31	2.081920	0.170752	0.021024	0.421632	0.056544	0.317152	3.855424
5	51	36	16	16	36	2.072000	0.173216	0.021248	0.415520	0.060128	0.316416	3.838464
5	51	36	16	21	1	2.073056	0.150944	0.019840	0.415968	0.056544	0.318848	5.434688
5	51	36	16	21	6	2.133280	0.160864	0.021088	0.430560	0.053216	0.317696	3.904864
5	51	36	16	21	11	2.072608	0.164128	0.020928	0.416480	0.060128	0.317536	3.832608
5	51	36	16	21	16	2.080128	0.167136	0.021056	0.416864	0.060032	0.317024	3.923424
5	51	36	16	21	21	2.067904	0.165088	0.019680	0.429504	0.055744	0.319616	4.040576
5	51	36	16	21	26	2.086432	0.174016	0.021312	0.434496	0.060896	0.316512	4.135168
5	51	36	16	21	31	2.072448	0.176928	0.021184	0.417632	0.060320	0.318304	3.849312
5	51	36	16	21	36	2.125344	0.177696	0.019808	0.416192	0.057888	0.320896	3.828128
5	51	36	16	26	1	2.067456	0.156608	0.019808	0.427648	0.053472	0.326624	5.025216
5	51	36	16	26	6	2.085376	0.166656	0.021024	0.427232	0.060256	0.316736	3.859360
5	51	36	16	26	11	2.070336	0.170048	0.021408	0.433312	0.060864	0.317440	3.856448
5	51	36	16	26	16	2.068896	0.167264	0.019936	0.422336	0.057760	0.324640	3.774144
5	51	36	16	26	21	2.111424	0.175584	0.021184	0.423104	0.057728	0.317504	3.919328
5	51	36	16	26	26	2.097664	0.179904	0.020960	0.416544	0.059968	0.317280	3.872256
5	51	36	16	26	31	2.073376	0.183424	0.021024	0.417088	0.059936	0.317152	4.137344
5	51	36	16	26	36	2.073760	0.181280	0.020032	0.417600	0.053120	0.321088	7.924928
5	51	36	16	31	1	2.070464	0.170656	0.021024	0.434272	0.060384	0.317888	3.854880
5	51	36	16	31	6	2.096736	0.173152	0.021056	0.416672	0.060096	0.322112	3.870208
5	51	36	16	31	11	2.072256	0.172480	0.019808	0.428256	0.057888	0.322464	4.888224
5	51	36	16	31	16	2.070464	0.179936	0.020960	0.422592	0.059776	0.317824	3.851680
5	51	36	16	31	21	2.073024	0.182304	0.021120	0.426848	0.060384	0.317728	3.862336
5	51	36	16	31	26	2.084480	0.180000	0.019712	0.433280	0.057536	0.321472	3.806272
5	51	36	16	31	31	2.121856	0.209248	0.021120	0.428032	0.054976	0.317184	3.933856
5	51	36	16	31	36	2.071648	0.191776	0.020928	0.416096	0.066144	0.317664	4.220128
5	51	36	16	36	1	2.073120	0.176128	0.021120	0.437696	0.060064	0.317248	3.866880
5	51	36	16	36	6	2.083904	0.172576	0.020000	0.425344	0.058400	0.322112	3.787232
5	51	36	16	36	11	2.080064	0.182720	0.021120	0.423872	0.057504	0.316384	3.945504
5	51	36	16	36	16	2.123808	0.186720	0.020928	0.416352	0.060352	0.317856	3.909376
5	51	36	16	36	21	2.073472	0.188896	0.020928	0.416384	0.060384	0.316960	3.858944
5	51	36	16	36	26	2.131328	0.184800	0.019808	0.416864	0.054016	0.319776	4.203264
5	51	36	16	36	31	2.086144	0.196192	0.020896	0.427040	0.057440	0.318528	7.485632
5	51	36	16	36	36	2.072672	0.199040	0.021152	0.417408	0.060736	0.317248	3.871616
5	51	36	21	1	1	2.073568	0.146304	0.034240	40.413311	0.063872	0.355648	44.363167
5	51	36	21	1	6	2.094688	0.172544	0.024192	0.585120	0.075552	0.493728	7.681792
5	51	36	21	1	11	2.070336	0.134848	0.019872	0.415616	0.057696	0.321728	3.694752
5	51	36	21	1	16	2.072768	0.141408	0.021248	0.426944	0.057760	0.317184	3.769088
5	51	36	21	1	21	2.069408	0.143616	0.021152	0.415360	0.055968	0.316320	3.751328
5	51	36	21	1	26	2.086208	0.147232	0.021248	0.415584	0.060352	0.318080	3.776128
5	51	36	21	1	31	2.071072	0.146080	0.020096	0.421184	0.054784	0.317216	3.705440
5	51	36	21	1	36	2.071264	0.153888	0.020864	0.421312	0.053888	0.315904	4.202208
5	51	36	21	6	1	2.069696	0.138560	0.021312	0.416000	0.060448	0.316160	3.753024
5	51	36	21	6	6	2.088128	0.142528	0.021216	0.415840	0.060128	0.316608	3.771648
5	51	36	21	6	11	2.068576	0.138656	0.020128	0.424480	0.054656	0.321504	3.964800
5	51	36	21	6	16	2.072384	0.147264	0.021504	0.420192	0.060576	0.318048	3.770016
5	51	36	21	6	21	2.075200	0.151968	0.021120	0.414560	0.060640	0.317344	9.376064
5	51	36	21	6	26	2.085504	0.153792	0.021280	0.429120	0.058240	0.317888	4.850464
5	51	36	21	6	31	2.079680	0.156928	0.021344	0.420896	0.056544	0.317344	7.264000
5	51	36	21	6	36	2.121568	0.156160	0.020768	0.416192	0.058880	0.320160	3.768864
5	51	36	21	11	1	2.074176	0.145248	0.021152	0.421408	0.056928	0.316128	7.357664
5	51	36	21	11	6	2.086336	0.148288	0.021376	0.416768	0.101088	0.318080	3.821536
5	51	36	21	11	11	2.072288	0.145824	0.019808	0.413664	0.057536	0.320512	3.712832
5	51	36	21	11	16	2.070560	0.153792	0.021120	0.428192	0.056960	0.316384	3.778208
5	51	36	21	11	21	2.112608	0.157504	0.021152	0.415264	0.060288	0.316480	3.816640
5	51	36	21	11	26	2.098784	0.161536	0.021024	0.415488	0.056768	0.316768	3.803584
5	51	36	21	11	31	2.070688	0.156128	0.020160	0.414272	0.058848	0.321280	3.713408
5	51	36	21	11	36	2.119680	0.168800	0.021280	0.427136	0.057184	0.317728	3.839904
5	51	36	21	16	1	2.112352	0.150752	0.021152	0.415520	0.059904	0.316192	3.824384
5	51	36	21	16	6	2.096384	0.153728	0.021344	0.415136	0.060448	0.316576	3.790208
5	51	36	21	16	11	2.070176	0.152384	0.020160	0.415552	0.055136	0.317088	3.710016
5	51	36	21	16	16	2.078176	0.160160	0.021152	0.424992	0.057088	0.333376	3.807072
5	51	36	21	16	21	2.067648	0.163424	0.021184	0.415840	0.056672	0.315104	5.263616
5	51	36	21	16	26	2.096480	0.160288	0.019872	0.422400	0.058400	0.323168	7.003680
5	51	36	21	16	31	2.079616	0.169376	0.021344	0.443136	0.061088	0.319232	3.833664
5	51	36	21	16	36	2.121376	0.172736	0.021152	0.415008	0.060128	0.325952	3.849056
5	51	36	21	21	1	2.112192	0.153408	0.020032	0.415264	0.058048	0.334880	6.274176
5	51	36	21	21	6	2.085664	0.160992	0.021408	0.427520	0.058528	0.317696	3.805728
5	51	36	21	21	11	2.123072	0.164000	0.021184	0.416064	0.059840	0.315968	3.828416
5	51	36	21	21	16	2.072896	0.167296	0.021120	0.415520	0.056192	0.317088	4.950976
5	51	36	21	21	21	2.067808	0.165152	0.021088	0.426880	0.058240	0.335040	3.747392
5	51	36	21	21	26	2.086432	0.173056	0.021120	0.416576	0.059872	0.316704	3.807072
5	51	36	21	21	31	2.072288	0.176320	0.021440	0.416672	0.056608	0.316128	3.792640
5	51	36	21	21	36	2.070208	0.173632	0.020032	0.415168	0.057824	0.318752	4.846880
5	51	36	21	26	1	2.067552	0.163328	0.021184	0.435488	0.056960	0.316672	4.734368
5	51	36	21	26	6	2.133088	0.231520	0.021152	0.416000	0.060000	0.326912	3.926752
5	51	36	21	26	11	2.119488	0.169728	0.021024	0.415680	0.060736	0.323520	6.162624
5	51	36	21	26	16	2.072992	0.174400	0.020992	0.420800	0.058048	0.407232	3.890912
5	51	36	21	26	21	2.068672	0.176352	0.021280	0.415776	0.059936	0.318176	3.804000
5	51	36	21	26	26	2.086048	0.179424	0.021184	0.416320	0.056800	0.314976	3.808672
5	51	36	21	26	31	2.072992	0.178144	0.020448	0.414976	0.057984	0.319200	5.115456
5	51	36	21	26	36	2.080544	0.185632	0.020960	0.425856	0.059936	0.318176	4.097856
5	51	36	21	31	1	2.069216	0.170656	0.021216	0.416320	0.056352	0.316864	3.785280
5	51	36	21	31	6	2.087456	0.174848	0.020160	0.415552	0.057760	0.319072	3.802496
5	51	36	21	31	11	2.072320	0.171104	0.019904	0.425952	0.055008	0.320064	3.733856
5	51	36	21	31	16	2.080128	0.179552	0.021152	0.436416	0.059904	0.316704	3.831328
5	51	36	21	31	21	2.069888	0.183168	0.021344	0.415424	0.060032	0.317536	3.800416
5	51	36	21	31	26	2.133280	0.185664	0.020160	0.415264	0.057728	0.321024	8.107456
5	51	36	21	31	31	2.123040	0.190176	0.021088	0.422176	0.060992	0.317216	3.871808
5	51	36	21	31	36	2.072512	0.192672	0.021312	0.415584	0.056352	0.315392	5.512128
5	51	36	21	36	1	2.071424	0.170944	0.020192	0.430688	0.057152	0.322048	4.842752
5	51	36	21	36	6	2.085568	0.179168	0.022304	0.444928	0.060512	0.318400	4.734656
