Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
2	51	1	21	21	31	0.023840	0.315744	0.018656	0.571616	0.062560	0.419008	4.624928
2	51	1	21	21	36	0.024032	0.323072	0.018336	0.566592	0.057952	0.409632	5.371552
2	51	1	21	26	1	0.024096	0.302240	0.018688	0.592960	0.062432	0.418560	3.061472
2	51	1	21	26	6	0.024032	0.297888	0.018560	0.567712	0.061728	0.432480	2.309792
2	51	1	21	26	11	0.023776	0.305152	0.018624	0.567328	0.061664	0.416512	1.999424
2	51	1	21	26	16	0.023008	0.309920	0.018144	0.549984	0.060864	0.410304	3.606528
2	51	1	21	26	21	0.023648	0.319104	0.018048	0.567392	0.061280	0.430304	2.019712
2	51	1	21	26	26	0.023072	0.324320	0.018112	0.547136	0.060032	0.408928	5.198304
2	51	1	21	26	31	0.023360	0.334144	0.018176	0.577728	0.056192	0.409280	2.010400
2	51	1	21	26	36	0.023200	0.340000	0.018080	0.562752	0.059552	0.410912	2.007936
2	51	1	21	31	1	0.023744	0.307040	0.018656	0.576608	0.062400	0.420704	2.014656
2	51	1	21	31	6	0.023840	0.316832	0.018432	0.603872	0.062336	0.420928	6.644800
2	51	1	21	31	11	0.023744	0.327488	0.029664	0.566304	0.063040	0.422560	2.355552
2	51	1	21	31	16	0.023264	0.329920	0.018144	0.552928	0.060192	0.411328	2.857984
2	51	1	21	31	21	0.023232	0.337536	0.018112	0.597376	0.060480	0.410592	6.050432
2	51	1	21	31	26	0.023104	0.342560	0.018432	0.604832	0.060096	0.410464	3.762304
2	51	1	21	31	31	0.023616	0.355872	0.018304	0.565696	0.061696	0.408512	2.033088
2	51	1	21	31	36	0.023072	0.358688	0.018336	0.567040	0.059616	0.410816	5.549824
2	51	1	21	36	1	0.023584	0.327680	0.018624	0.583968	0.062752	0.418816	4.869024
2	51	1	21	36	6	0.023328	0.334528	0.018176	0.605824	0.060512	0.410816	2.340608
2	51	1	21	36	11	0.023424	0.341280	0.018208	0.552352	0.060480	0.410752	5.577760
2	51	1	21	36	16	0.023456	0.350656	0.018208	0.571936	0.058496	0.411520	5.007424
2	51	1	21	36	21	0.023808	0.360032	0.018560	0.572064	0.062112	0.421184	2.068480
2	51	1	21	36	26	0.023424	0.366240	0.018592	0.567424	0.062432	0.420352	5.346720
2	51	1	21	36	31	0.030368	0.398432	0.020224	0.760896	0.073184	0.540032	6.737664
2	51	1	21	36	36	0.023360	0.376928	0.018240	0.583136	0.060448	0.410400	6.253536
2	51	1	26	1	1	0.030016	0.188704	0.035936	0.755776	0.073152	0.535136	2.644032
2	51	1	26	1	6	0.029056	0.194016	0.024768	0.724064	0.083232	0.537376	4.268928
2	51	1	26	1	11	0.029568	0.209984	0.025792	0.735232	0.068512	0.536608	2.412416
2	51	1	26	1	16	0.029184	0.217632	0.024576	0.721024	0.073664	0.534752	6.571392
2	51	1	26	1	21	0.023008	0.191776	0.017056	0.578208	0.062048	0.419808	2.206464
2	51	1	26	1	26	0.022656	0.195360	0.016832	0.588640	0.060512	0.410528	4.242368
2	51	1	26	1	31	0.023200	0.214400	0.017120	0.571552	0.061440	0.421536	4.479072
2	51	1	26	1	36	0.023136	0.224224	0.016864	0.578720	0.060192	0.411584	1.905504
2	51	1	26	6	1	0.022496	0.178912	0.016928	0.549152	0.059872	0.410432	2.166912
2	51	1	26	6	6	0.023616	0.184032	0.016704	0.549728	0.060672	0.409312	2.134912
2	51	1	26	6	11	0.023104	0.198112	0.016864	0.550304	0.059456	0.409056	5.401024
2	51	1	26	6	16	0.023584	0.203008	0.016864	0.631680	0.060384	0.418144	2.194848
2	51	1	26	6	21	0.023040	0.204832	0.016768	0.549696	0.059520	0.409280	3.640704
2	51	1	26	6	26	0.029888	0.242208	0.025760	0.748416	0.073600	0.538240	3.456416
2	51	1	26	6	31	0.023264	0.231296	0.016864	0.590464	0.059904	0.411904	6.766624
2	51	1	26	6	36	0.022912	0.242208	0.016896	0.551072	0.059104	0.941760	2.421248
2	51	1	26	11	1	0.023104	0.191424	0.016800	0.550784	0.060992	0.409376	3.778656
2	51	1	26	11	6	0.023648	0.204576	0.017760	0.570016	0.062304	0.420064	2.174464
2	51	1	26	11	11	0.022816	0.210016	0.016800	0.620096	0.059328	0.408096	3.459328
2	51	1	26	11	16	0.023168	0.215872	0.016800	0.626944	0.060160	0.420608	2.221504
2	51	1	26	11	21	0.023040	0.214336	0.016736	0.550976	0.059680	0.410656	3.927040
2	51	1	26	11	26	0.023552	0.219136	0.017856	0.566944	0.062464	0.420160	6.450368
2	51	1	26	11	31	0.023136	0.247200	0.016832	0.551968	0.060384	0.409120	4.543264
2	51	1	26	11	36	0.023296	0.257248	0.016736	0.586944	0.061920	0.409568	5.639136
2	51	1	26	16	1	0.024224	0.203200	0.016832	0.576928	0.061472	0.410432	1.874528
2	51	1	26	16	6	0.023200	0.215296	0.016864	0.549984	0.060160	0.409376	3.434304
2	51	1	26	16	11	0.022976	0.218176	0.016896	0.599488	0.056576	0.408128	1.918880
2	51	1	26	16	16	0.023360	0.224384	0.016800	0.546592	0.060000	0.408928	4.423200
2	51	1	26	16	21	0.023072	0.230848	0.016928	0.593920	0.059904	0.411232	5.826464
2	51	1	26	16	26	0.023040	0.237472	0.016928	0.567456	0.060288	0.409152	3.471872
2	51	1	26	16	31	0.023200	0.249248	0.017216	0.566048	0.062304	0.421664	6.392128
2	51	1	26	16	36	0.023488	0.267136	0.016896	0.549824	0.060192	0.411296	6.277600
2	51	1	26	21	1	0.023872	0.219488	0.017248	0.571744	0.061792	0.420352	2.229152
2	51	1	26	21	6	0.022976	0.227072	0.016832	0.551584	0.056800	0.410560	2.156928
2	51	1	26	21	11	0.022816	0.237312	0.016896	0.560224	0.060064	0.408544	5.506624
2	51	1	26	21	16	0.023680	0.286912	0.017408	0.568960	0.061408	0.409920	5.900352
2	51	1	26	21	21	0.022944	0.245280	0.016800	0.549472	0.060256	0.408096	4.082176
2	51	1	26	21	26	0.023456	0.255040	0.017312	0.565568	0.061504	0.419712	6.802912
2	51	1	26	21	31	0.023520	0.272224	0.017280	0.567328	0.061792	0.420320	2.218912
2	51	1	26	21	36	0.023456	0.282336	0.017440	0.568384	0.063072	0.410048	4.425024
2	51	1	26	26	1	0.023072	0.229696	0.016896	0.592576	0.060768	0.411456	6.859520
2	51	1	26	26	6	0.023744	0.238304	0.016832	0.606624	0.059680	0.411040	2.204832
2	51	1	26	26	11	0.023104	0.246368	0.016768	0.549888	0.060320	0.409600	5.379808
2	51	1	26	26	16	0.023488	0.255328	0.017280	0.572288	0.058752	0.419360	6.585856
2	51	1	26	26	21	0.023488	0.257568	0.016960	0.567296	0.060928	0.410304	4.701568
2	51	1	26	26	26	0.023584	0.262912	0.017248	0.570464	0.061792	0.426368	6.730976
2	51	1	26	26	31	0.023488	0.287648	0.016800	0.566112	0.061280	0.409824	3.347456
2	51	1	26	26	36	0.023296	0.295488	0.017152	0.565216	0.062432	0.421824	6.283360
2	51	1	26	31	1	0.023072	0.241088	0.016992	0.571424	0.059584	0.410688	1.917920
2	51	1	26	31	6	0.022944	0.248704	0.016864	0.550240	0.059936	0.409472	6.446720
2	51	1	26	31	11	0.023200	0.263232	0.017248	0.611232	0.058976	0.420064	4.072000
2	51	1	26	31	16	0.023424	0.273792	0.017344	0.574880	0.062496	0.420256	2.243264
2	51	1	26	31	21	0.023136	0.268832	0.016832	0.550240	0.059520	0.410656	1.914368
2	51	1	26	31	26	0.023040	0.275744	0.016864	0.567328	0.060000	0.409376	4.194144
2	51	1	26	31	31	0.023328	0.291456	0.017184	0.575648	0.061408	0.419072	1.983968
2	51	1	26	31	36	0.023520	0.302592	0.017184	0.566048	0.061568	0.422304	4.264224
2	51	1	26	36	1	0.022944	0.258560	0.017216	0.566240	0.061984	0.438048	2.242976
2	51	1	26	36	6	0.023200	0.266944	0.017152	0.567424	0.058112	0.419936	1.949184
2	51	1	26	36	11	0.023168	0.272256	0.016832	0.576512	0.059680	0.422784	3.440832
2	51	1	26	36	16	0.023072	0.280064	0.016800	0.606240	0.061920	0.412480	5.076864
2	51	1	26	36	21	0.023008	0.280512	0.016864	0.584864	0.059936	0.412416	2.233056
2	51	1	26	36	26	0.023296	0.290528	0.016768	0.552640	0.059808	0.411456	3.641344
2	51	1	26	36	31	0.023392	0.300640	0.017312	0.605184	0.062048	0.420768	6.073216
2	51	1	26	36	36	0.023360	0.320672	0.017088	0.571552	0.062880	0.420480	5.839840
2	51	1	31	1	1	0.029120	0.185568	0.037984	0.749376	0.073568	0.534528	2.355968
2	51	1	31	1	6	0.028832	0.193216	0.027360	0.755840	0.072320	0.536800	3.570400
2	51	1	31	1	11	0.029184	0.219360	0.027520	0.736416	0.073952	0.535840	5.004736
2	51	1	31	1	16	0.029440	0.212544	0.027840	0.736672	0.069344	0.542112	7.196256
2	51	1	31	1	21	0.022656	0.194272	0.016704	0.548960	0.059936	0.411904	3.718944
2	51	1	31	1	26	0.023328	0.194400	0.017088	0.566144	0.062208	0.419680	3.965504
2	51	1	31	1	31	0.022592	0.206720	0.016832	0.578144	0.059712	0.410080	2.132480
2	51	1	31	1	36	0.024032	0.213664	0.016736	0.551584	0.060352	0.410944	5.002816
2	51	1	31	6	1	0.024576	0.178432	0.017248	0.570400	0.060960	0.410848	4.505952
2	51	1	31	6	6	0.022976	0.185024	0.017472	0.563552	0.062400	0.420736	4.341760
2	51	1	31	6	11	0.024512	0.194592	0.017216	0.565664	0.058048	0.419232	2.153824
2	51	1	31	6	16	0.023040	0.203072	0.017120	0.565792	0.062016	0.420800	3.267072
2	51	1	31	6	21	0.023232	0.207648	0.016800	0.589152	0.061568	0.409152	2.172704
2	51	1	31	6	26	0.022560	0.207392	0.016736	0.552064	0.060480	0.411392	3.554912
2	51	1	31	6	31	0.022528	0.220000	0.016704	0.599968	0.061248	0.421984	6.053728
2	51	1	31	6	36	0.023296	0.232448	0.017248	0.565344	0.061888	0.421632	3.770432
2	51	1	31	11	1	0.029856	0.219552	0.028992	0.765792	0.074208	0.546592	5.899872
2	51	1	31	11	6	0.024736	0.198784	0.017632	0.570592	0.062240	0.409376	4.160288
2	51	1	31	11	11	0.023264	0.204640	0.017248	0.587424	0.061504	0.437888	3.812576
2	51	1	31	11	16	0.022816	0.213600	0.017216	0.565664	0.061056	0.421920	2.191936
2	51	1	31	11	21	0.022560	0.216640	0.016928	0.550816	0.056576	0.408576	5.590752
2	51	1	31	11	26	0.023616	0.219072	0.016768	0.582304	0.060256	0.411520	1.894976
2	51	1	31	11	31	0.022784	0.234272	0.017312	0.565216	0.059552	0.410080	5.283904
2	51	1	31	11	36	0.023040	0.245376	0.016864	0.664288	0.061472	0.410208	5.578944
2	51	1	31	16	1	0.022848	0.199648	0.017056	0.579936	0.060320	0.409472	2.823296
2	51	1	31	16	6	0.023232	0.208896	0.017216	0.567840	0.062080	0.420416	3.073056
2	51	1	31	16	11	0.023200	0.216736	0.017216	0.615872	0.061824	0.421312	5.970592
2	51	1	31	16	16	0.023168	0.230016	0.018656	0.634848	0.059808	1.205408	8.877632
2	51	1	31	16	21	0.027360	0.233760	0.018816	0.677056	0.065312	0.411328	6.074080
2	51	1	31	16	26	0.023072	0.236000	0.017376	0.568512	0.062656	0.409888	5.886016
2	51	1	31	16	31	0.024640	0.249184	0.017248	0.635936	0.062464	0.421184	3.962400
2	51	1	31	16	36	0.023040	0.254208	0.016960	0.600064	0.059968	0.412064	3.039648
2	51	1	31	21	1	0.023776	0.213248	0.016864	0.579520	0.060384	0.409472	5.092288
2	51	1	31	21	6	0.022944	0.224224	0.018048	0.577888	0.062528	0.418624	1.917760
2	51	1	31	21	11	0.022560	0.228032	0.016736	0.582240	0.059776	0.409248	4.002560
2	51	1	31	21	16	0.024128	0.236064	0.016736	0.578240	0.060256	0.409600	5.319520
2	51	1	31	21	21	0.023488	0.242944	0.017184	0.564864	0.061856	0.417504	2.221824
2	51	1	31	21	26	0.023232	0.247808	0.017248	0.565376	0.061792	0.420384	3.849152
2	51	1	31	21	31	0.023360	0.256960	0.016896	0.593312	0.061408	0.410560	2.242464
2	51	1	31	21	36	0.022976	0.266720	0.016864	0.559296	0.060832	0.410592	1.918848
2	51	1	31	26	1	0.022720	0.226304	0.016800	0.549408	0.059328	0.408256	5.717568
2	51	1	31	26	6	0.022848	0.236448	0.017024	0.567776	0.060320	0.409216	1.893152
2	51	1	31	26	11	0.023040	0.240480	0.016768	0.547616	0.060000	0.409216	4.151424
2	51	1	31	26	16	0.022688	0.248896	0.016992	0.578272	0.060288	0.408480	2.189792
2	51	1	31	26	21	0.024192	0.253344	0.016800	0.557696	0.056576	0.408352	5.561600
2	51	1	31	26	26	0.023680	0.257824	0.016928	0.549312	0.060480	0.408480	5.799136
2	51	1	31	26	31	0.023424	0.276480	0.017280	0.563136	0.061952	0.419168	4.844128
2	51	1	31	26	36	0.023200	0.282144	0.017376	0.650080	0.061824	0.420864	4.446368
2	51	1	31	31	1	0.023488	0.241792	0.017184	0.566464	0.061472	0.420256	3.585472
2	51	1	31	31	6	0.022848	0.249728	0.017184	0.595840	0.061696	0.420992	5.599392
2	51	1	31	31	11	0.022624	0.255104	0.016800	0.548288	0.060192	0.409888	1.896576
2	51	1	31	31	16	0.022752	0.264128	0.016896	0.555520	0.061344	0.408672	5.746912
2	51	1	31	31	21	0.024640	0.273216	0.016736	0.565216	0.061792	0.408800	5.227200
2	51	1	31	31	26	0.023136	0.273216	0.017152	0.570464	0.062240	0.426752	1.968800
2	51	1	31	31	31	0.023328	0.288800	0.017184	0.562752	0.061376	0.419104	2.256352
2	51	1	31	31	36	0.022816	0.293056	0.020544	0.549504	0.060384	0.410624	1.940800
2	51	1	31	36	1	0.022720	0.252544	0.016768	0.547616	0.060160	0.408224	6.637024
2	51	1	31	36	6	0.025024	0.260160	0.017248	0.569600	0.062208	0.420864	5.599136
2	51	1	31	36	11	0.023072	0.271680	0.017120	0.571104	0.062368	0.421312	4.591584
2	51	1	31	36	16	0.022624	0.274464	0.016800	0.604224	0.060224	0.410592	2.278176
2	51	1	31	36	21	0.022624	0.283776	0.016992	0.554912	0.060064	0.410624	5.661088
2	51	1	31	36	26	0.023040	0.287584	0.017248	0.570688	0.062560	0.422304	2.255360
2	51	1	31	36	31	0.022752	0.298880	0.016736	0.566496	0.060192	0.410784	2.282816
2	51	1	31	36	36	0.022560	0.306944	0.016800	0.547648	0.060000	0.418432	2.311008
2	51	1	36	1	1	0.028928	0.178272	0.041856	0.738880	0.073152	0.531648	9.531072
2	51	1	36	1	6	0.028640	0.184960	0.031104	0.748928	0.073728	0.619488	3.885888
2	51	1	36	1	11	0.029568	0.192800	0.030208	0.730496	0.073472	0.501792	5.705632
2	51	1	36	1	16	0.022592	0.168768	0.017056	0.571168	0.061920	0.416320	3.937920
2	51	1	36	1	21	0.022464	0.211584	0.016864	0.621728	0.060576	0.408288	5.325088
2	51	1	36	1	26	0.023328	0.188800	0.016960	0.563328	0.061440	0.419296	6.262816
2	51	1	36	1	31	0.022240	0.179616	0.016832	0.611360	0.059904	0.407616	4.093312
2	51	1	36	1	36	0.022752	0.184032	0.016768	0.592608	0.060672	0.408640	2.138880
2	51	1	36	6	1	0.022528	0.167072	0.016704	0.544768	0.060256	0.408032	5.998592
2	51	1	36	6	6	0.023232	0.174976	0.017120	0.579616	0.061824	0.418176	4.745472
2	51	1	36	6	11	0.022432	0.177120	0.016896	0.545888	0.060320	0.406976	1.805376
2	51	1	36	6	16	0.022720	0.180800	0.016768	0.543488	0.060512	0.418528	5.416480
2	51	1	36	6	21	0.022880	0.188704	0.017088	0.571744	0.061408	0.416512	6.134528
2	51	1	36	6	26	0.022304	0.200832	0.016736	0.547904	0.059648	0.406880	2.062240
2	51	1	36	6	31	0.022432	0.195264	0.016768	0.546816	0.060704	0.408832	3.113408
2	51	1	36	6	36	0.022880	0.204032	0.017120	0.564160	0.061728	0.419520	2.701024
2	51	1	36	11	1	0.022912	0.182208	0.017248	0.562656	0.061344	0.407712	1.843552
2	51	1	36	11	6	0.022400	0.185536	0.016704	0.562720	0.056640	0.404768	6.709824
2	51	1	36	11	11	0.022944	0.192256	0.017216	0.610400	0.062688	0.427840	1.925312
2	51	1	36	11	16	0.022400	0.193888	0.016864	0.582368	0.060288	0.406880	3.879200
2	51	1	36	11	21	0.022944	0.202016	0.016928	0.568064	0.061568	0.408608	6.649024
2	51	1	36	11	26	0.022400	0.215328	0.016896	0.578496	0.061152	0.408576	3.394528
2	51	1	36	11	31	0.022400	0.209504	0.016672	0.585728	0.060160	0.425984	3.647968
2	51	1	36	11	36	0.023104	0.215744	0.017120	0.564928	0.061728	0.419520	5.595040
2	51	1	36	16	1	0.024768	0.195264	0.017088	0.570240	0.058272	0.416864	2.132064
2	51	1	36	16	6	0.024896	0.200160	0.017152	0.564384	0.061696	0.417568	1.877088
2	51	1	36	16	11	0.022560	0.202592	0.016736	0.589344	0.061504	0.406304	5.260320
2	51	1	36	16	16	0.023392	0.209312	0.017120	0.566464	0.062208	0.417472	2.184672
2	51	1	36	16	21	0.028800	0.215072	0.056416	0.563648	0.061728	0.416928	6.747840
2	51	1	36	16	26	0.022176	0.227648	0.016800	0.607680	0.059968	0.409664	6.059520
2	51	1	36	16	31	0.022656	0.221408	0.016736	0.617696	0.060576	0.409696	5.384992
2	51	1	36	16	36	0.022368	0.225376	0.016768	0.580096	0.060832	0.409984	1.892256
2	51	1	36	21	1	0.022272	0.205184	0.016800	0.550752	0.059680	0.406336	2.079328
2	51	1	36	21	6	0.023424	0.210848	0.016736	0.547968	0.060416	0.406112	1.841248
2	51	1	36	21	11	0.022560	0.215872	0.016800	0.553248	0.056960	0.405952	6.075072
2	51	1	36	21	16	0.023008	0.221440	0.017184	0.567680	0.062688	0.418912	5.502528
2	51	1	36	21	21	0.022784	0.228128	0.017120	0.568128	0.062688	0.417088	4.253568
2	51	1	36	21	26	0.022272	0.239712	0.016832	0.632064	0.060160	0.408320	1.959616
2	51	1	36	21	31	0.022272	0.234272	0.016768	0.544480	0.060544	0.406720	3.847200
2	51	1	36	21	36	0.022528	0.241632	0.017280	0.568320	0.062528	0.409568	4.731424
2	51	1	36	26	1	0.023904	0.217088	0.016768	0.577536	0.060352	0.409472	3.425920
2	51	1	36	26	6	0.023648	0.225664	0.017216	0.621984	0.061856	0.419264	1.962688
2	51	1	36	26	11	0.023200	0.230880	0.017120	0.564288	0.062528	0.407072	6.633312
2	51	1	36	26	16	0.022784	0.233504	0.017024	0.570112	0.062464	0.409856	3.401568
2	51	1	36	26	21	0.022368	0.236960	0.016832	0.578720	0.060640	0.409024	5.925504
2	51	1	36	26	26	0.022944	0.257216	0.017248	0.568704	0.061344	0.416448	2.194368
2	51	1	36	26	31	0.022240	0.246880	0.016832	0.574080	0.060288	0.408800	3.028864
2	51	1	36	26	36	0.022272	0.254016	0.017280	0.563424	0.061504	0.420192	4.983520
2	51	1	36	31	1	0.022336	0.230304	0.016768	0.548576	0.060896	0.408064	1.859040
2	51	1	36	31	6	0.022496	0.235808	0.016832	0.556512	0.060224	0.406912	2.152576
2	51	1	36	31	11	0.022304	0.240320	0.016928	0.547136	0.060352	0.406976	5.045632
2	51	1	36	31	16	0.022528	0.244544	0.016768	0.617632	0.060960	0.407840	6.398176
2	51	1	36	31	21	0.023744	0.249504	0.016736	0.591360	0.059968	0.407712	4.191680
2	51	1	36	31	26	0.022912	0.268544	0.017184	0.563488	0.103584	0.418656	5.221984
2	51	1	36	31	31	0.022528	0.258240	0.023872	0.548384	0.059936	0.408096	5.451648
2	51	1	36	31	36	0.029504	0.294976	0.031584	0.748864	0.074880	0.873152	5.518880
2	51	1	36	36	1	0.022880	0.245056	0.017120	0.571136	0.063360	0.420864	1.934016
2	51	1	36	36	6	0.022592	0.250912	0.017152	0.574176	0.061952	0.418016	5.965184
2	51	1	36	36	11	0.022784	0.258080	0.017088	0.602208	0.063264	0.419232	6.474848
2	51	1	36	36	16	0.022336	0.257408	0.016736	0.591008	0.060352	0.409536	2.185760
2	51	1	36	36	21	0.022624	0.261600	0.016864	0.548416	0.060128	0.428096	2.250464
2	51	1	36	36	26	0.022432	0.279680	0.016768	0.547648	0.055968	0.409440	4.966560
2	51	1	36	36	31	0.022784	0.273664	0.017024	0.611360	0.063104	0.421376	5.057632
2	51	1	36	36	36	0.025312	0.278528	0.016832	0.547232	0.060352	0.407968	4.550528
2	51	6	1	1	1	0.140512	0.176000	0.023744	0.749024	0.067936	0.523968	6.403456
2	51	6	1	1	6	0.140800	0.187616	0.020192	0.732640	0.068896	0.553632	35.542465
2	51	6	1	1	11	0.141280	0.194016	0.020064	0.723072	0.074752	0.611680	40.214432
2	51	6	1	1	16	0.135232	0.172384	0.018176	0.557856	0.062272	0.413952	2.093984
2	51	6	1	1	21	0.134144	0.176224	0.017728	0.559712	0.059744	0.402432	5.309344
2	51	6	1	1	26	0.134464	0.182400	0.017824	0.595744	0.061248	0.403712	4.709984
2	51	6	1	1	31	0.134176	0.189344	0.017824	0.584736	0.060512	0.403104	8.671968
2	51	6	1	1	36	0.134816	0.198624	0.018752	0.552448	0.062592	0.412768	11.200384
2	51	6	1	6	1	0.134112	0.158400	0.017792	0.570080	0.056480	0.402528	10.738624
2	51	6	1	6	6	0.134464	0.168320	0.018144	0.598112	0.062304	0.413024	10.944064
2	51	6	1	6	11	0.134624	0.175520	0.039872	0.610304	0.062080	0.411520	10.561728
2	51	6	1	6	16	0.134560	0.181632	0.028768	0.555776	0.061984	0.433984	8.130624
2	51	6	1	6	21	0.134784	0.188448	0.018304	0.551840	0.062912	0.422016	8.942272
2	51	6	1	6	26	0.135680	0.194976	0.017760	0.556832	0.061824	0.403232	9.999904
2	51	6	1	6	31	0.134720	0.201952	0.018144	0.594304	0.062112	0.412544	4.982944
2	51	6	1	6	36	0.134560	0.208576	0.028512	0.557568	0.063008	0.422592	5.968064
2	51	6	1	11	1	0.134624	0.169600	0.018112	0.600032	0.062144	0.413152	10.767424
2	51	6	1	11	6	0.145088	0.175712	0.017696	0.556256	0.061792	0.404000	4.604256
2	51	6	1	11	11	0.134816	0.183648	0.017824	0.561856	0.061664	0.401216	2.106592
2	51	6	1	11	16	0.134432	0.187744	0.017824	0.533088	0.059648	0.401472	7.281280
2	51	6	1	11	21	0.134752	0.196960	0.039808	0.598464	0.062592	0.414016	11.132352
2	51	6	1	11	26	0.134208	0.200448	0.017664	0.562400	0.060448	0.404224	10.754240
2	51	6	1	11	31	0.134656	0.225344	0.018112	0.557088	0.062208	0.414624	8.091456
2	51	6	1	11	36	0.135552	0.217312	0.017856	0.595424	0.061344	0.403392	10.200096
2	51	6	1	16	1	0.134016	0.175616	0.017824	0.579296	0.060288	0.402976	10.097888
2	51	6	1	16	6	0.135776	0.186112	0.017664	0.574624	0.058080	0.403552	2.112032
2	51	6	1	16	11	0.134368	0.189056	0.017760	0.534464	0.060352	0.405728	7.941120
2	51	6	1	16	16	0.135136	0.195808	0.017856	0.568064	0.061056	0.404192	9.254240
2	51	6	1	16	21	0.134752	0.205984	0.018208	0.555776	0.061632	0.414400	7.791296
2	51	6	1	16	26	0.134400	0.209856	0.017792	0.578848	0.060576	0.405248	8.766208
2	51	6	1	16	31	0.134496	0.218912	0.028800	0.591200	0.061856	0.413888	11.501344
2	51	6	1	16	36	0.134368	0.236992	0.040032	0.611808	0.062560	0.416064	10.062144
2	51	6	1	21	1	0.134080	0.181280	0.017760	0.584576	0.060672	0.403168	8.566880
2	51	6	1	21	6	0.134880	0.191840	0.018304	0.554496	0.062144	0.412800	4.993216
2	51	6	1	21	11	0.134656	0.197888	0.018048	0.599200	0.062464	0.415168	8.855104
2	51	6	1	21	16	0.134912	0.204448	0.018144	0.575744	0.058976	0.413216	7.612096
2	51	6	1	21	21	0.135360	0.208576	0.017888	0.573120	0.060320	0.401440	9.991264
2	51	6	1	21	26	0.134880	0.259008	0.039808	0.556928	0.062400	0.413504	2.203616
2	51	6	1	21	31	0.134304	0.221216	0.017696	0.561696	0.060512	0.402112	8.905120
2	51	6	1	21	36	0.134816	0.231136	0.017664	0.562144	0.062208	0.403136	2.137888
2	51	6	1	26	1	0.134080	0.205344	0.018912	0.532896	0.060192	0.401920	5.431488
2	51	6	1	26	6	0.134464	0.215360	0.039680	0.563008	0.061888	0.412352	8.866400
2	51	6	1	26	11	0.134848	0.221760	0.028608	0.555488	0.062912	0.413504	8.295200
2	51	6	1	26	16	0.134144	0.226848	0.017696	0.605696	0.060192	0.402688	5.225024
2	51	6	1	26	21	0.134560	0.233280	0.018880	0.577632	0.061312	0.402592	6.855744
2	51	6	1	26	26	0.134208	0.239104	0.017664	0.538784	0.059840	0.402272	8.603936
2	51	6	1	26	31	0.134240	0.245600	0.017664	0.567808	0.060736	0.424160	9.575712
2	51	6	1	26	36	0.134560	0.255776	0.018080	0.576160	0.062304	0.415104	9.314560
2	51	6	1	31	1	0.134496	0.199488	0.017824	0.550944	0.061408	0.402528	8.607072
2	51	6	1	31	6	0.134464	0.206144	0.018144	0.580128	0.062432	0.412896	9.560640
2	51	6	1	31	11	0.134368	0.224320	0.017824	0.568192	0.059904	0.403872	10.918432
2	51	6	1	31	16	0.134176	0.217856	0.017760	0.539200	0.060288	0.437760	4.604416
2	51	6	1	31	21	0.134400	0.223872	0.017760	0.535520	0.060224	0.403712	2.144800
2	51	6	1	31	26	0.134272	0.232032	0.017696	0.534944	0.061184	0.402240	6.829056
2	51	6	1	31	31	0.134848	0.240672	0.018080	0.569504	0.061632	0.411424	8.730080
2	51	6	1	31	36	0.134976	0.247520	0.017696	0.558752	0.061952	0.404544	4.850080
2	51	6	1	36	1	0.134400	0.204608	0.017728	0.569344	0.060512	0.404000	7.576992
2	51	6	1	36	6	0.134336	0.213952	0.018240	0.557504	0.061824	0.415296	11.044064
2	51	6	1	36	11	0.134240	0.218528	0.017824	0.541024	0.060768	0.403488	8.876288
2	51	6	1	36	16	0.134624	0.226976	0.018080	0.556768	0.062944	0.414272	10.494592
2	51	6	1	36	21	0.134752	0.233664	0.018208	0.564608	0.062464	0.415168	9.816672
