Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
3	358	6	26	31	6	0.187104	0.316832	0.049632	0.604192	0.573120	0.410304	3.183200
3	358	6	26	31	11	0.178208	0.323968	0.049856	0.560256	0.568032	0.410816	3.127904
3	358	6	26	31	16	0.178592	0.332768	0.050816	0.568224	0.568096	0.410496	11.439616
3	358	6	26	31	21	0.177440	0.339744	0.048992	0.546464	0.565376	0.411072	3.146368
3	358	6	26	31	26	0.177984	0.350208	0.049312	0.560928	0.577728	0.421376	3.278784
3	358	6	26	31	31	0.178560	0.361344	0.050304	0.542592	0.568096	0.426656	3.151808
3	358	6	26	31	36	0.181376	0.377952	0.050816	0.543968	0.564928	0.410400	3.157216
3	358	6	26	36	1	0.175712	0.328160	0.091712	0.553024	0.574144	0.419520	3.175456
3	358	6	26	36	6	0.177248	0.337920	0.049504	0.545056	0.564576	0.410848	3.045696
3	358	6	26	36	11	0.178016	0.345184	0.050432	0.544384	0.570944	0.411648	3.065984
3	358	6	26	36	16	0.178368	0.352448	0.050016	0.558336	0.564864	0.412544	3.157696
3	358	6	26	36	21	0.174944	0.359072	0.050208	0.593568	0.575680	0.410816	3.207552
3	358	6	26	36	26	0.177088	0.367968	0.050240	0.594976	0.578432	0.421984	3.150848
3	358	6	26	36	31	0.176000	0.384864	0.050016	0.543104	0.566528	0.421632	8.771744
3	358	6	26	36	36	0.177952	0.401536	0.049856	0.574112	0.568192	0.408960	6.506272
3	358	6	31	1	1	0.168928	0.216096	0.063776	0.739168	0.727712	0.537376	3.832384
3	358	6	31	1	6	0.190368	0.225120	0.096896	0.747424	0.739392	0.544032	4.024928
3	358	6	31	1	11	0.170816	0.234432	0.091328	0.736000	0.723520	0.536224	3.952032
3	358	6	31	1	16	0.169792	0.239712	0.062848	0.745120	0.733216	0.536480	3.860448
3	358	6	31	1	21	0.168032	0.246208	0.055200	0.773760	0.600192	0.410624	6.254432
3	358	6	31	1	26	0.163040	0.219648	0.048704	0.576704	0.555904	0.411200	5.778304
3	358	6	31	1	31	0.164768	0.236576	0.049760	0.549248	0.569632	0.412192	2.935392
3	358	6	31	1	36	0.163808	0.245024	0.050624	0.543264	0.580192	0.421376	3.036512
3	358	6	31	6	1	0.164672	0.206368	0.049280	0.544000	0.568224	0.409856	2.963328
3	358	6	31	6	6	0.164640	0.216160	0.050112	0.541184	0.552800	0.408160	2.881312
3	358	6	31	6	11	0.161248	0.221600	0.049344	0.542304	0.563136	0.410240	2.990432
3	358	6	31	6	16	0.163040	0.231936	0.049920	0.571040	0.554560	0.409760	2.930144
3	358	6	31	6	21	0.162336	0.241792	0.050560	0.549760	0.553568	0.420320	6.971232
3	358	6	31	6	26	0.184736	0.252928	0.051360	0.565888	0.566688	0.411840	3.003616
3	358	6	31	6	31	0.163456	0.259424	0.048896	0.544608	0.578560	0.410240	3.046272
3	358	6	31	6	36	0.164032	0.270656	0.050432	0.561440	0.572288	0.410688	3.089632
3	358	6	31	11	1	0.162624	0.223904	0.049152	0.543456	0.555264	0.410848	2.896800
3	358	6	31	11	6	0.164960	0.235104	0.050304	0.544608	0.595872	0.421024	3.036384
3	358	6	31	11	11	0.162016	0.246112	0.049824	0.541888	0.575232	0.410176	3.025952
3	358	6	31	11	16	0.162432	0.255136	0.049696	0.571168	0.564992	0.409536	2.972928
3	358	6	31	11	21	0.164384	0.256768	0.049952	0.543264	0.573888	0.421408	2.977664
3	358	6	31	11	26	0.166912	0.262048	0.050176	0.581312	0.577504	0.419968	3.090592
3	358	6	31	11	31	0.163136	0.279296	0.048384	0.544736	0.570208	0.410112	3.055872
3	358	6	31	11	36	0.161472	0.287520	0.049824	0.573088	0.559488	0.409664	2.991232
3	358	6	31	16	1	0.164864	0.247808	0.050016	0.543456	0.556608	0.410912	3.051552
3	358	6	31	16	6	0.164288	0.256512	0.049120	0.561536	0.594912	0.409664	3.088256
3	358	6	31	16	11	0.162496	0.264736	0.050624	0.560512	0.571680	0.410016	2.991776
3	358	6	31	16	16	0.161856	0.268096	0.049664	0.541344	0.567968	0.418880	2.966720
3	358	6	31	16	21	0.162432	0.280768	0.050400	0.544288	0.575776	0.421312	3.057056
3	358	6	31	16	26	0.162272	0.281984	0.050144	0.561696	0.555616	0.411648	3.061600
3	358	6	31	16	31	0.163616	0.340896	0.049152	0.593472	0.567712	0.411904	3.094816
3	358	6	31	16	36	0.164448	0.310848	0.051008	0.559072	0.588832	0.425888	3.141280
3	358	6	31	21	1	0.165440	0.263712	0.049632	0.542816	0.564640	0.410688	2.956384
3	358	6	31	21	6	0.162624	0.275360	0.050304	0.576416	0.553792	0.410528	3.053152
3	358	6	31	21	11	0.162592	0.281152	0.049984	0.542272	0.564576	0.421536	6.099712
3	358	6	31	21	16	0.163104	0.290560	0.049696	0.548160	0.577664	0.421440	5.221088
3	358	6	31	21	21	0.163808	0.298688	0.050272	0.548128	0.583872	0.419296	3.101120
3	358	6	31	21	26	0.162720	0.299776	0.049568	0.544000	0.557088	0.416736	3.067776
3	358	6	31	21	31	0.164416	0.317312	0.049440	0.612064	0.566560	0.408896	6.333600
3	358	6	31	21	36	0.161728	0.343424	0.049248	0.565344	0.577152	0.411104	3.163808
3	358	6	31	26	1	0.161792	0.283712	0.049408	0.559584	0.579744	0.410048	3.074656
3	358	6	31	26	6	0.163712	0.332896	0.050592	0.543168	0.572704	0.410272	6.637664
3	358	6	31	26	11	0.163072	0.301376	0.049472	0.599584	0.572448	0.410496	7.660672
3	358	6	31	26	16	0.164512	0.303872	0.049792	0.567008	0.579936	0.421952	3.119040
3	358	6	31	26	21	0.163168	0.320480	0.050048	0.544160	0.556960	0.420800	3.019072
3	358	6	31	26	26	0.163552	0.321920	0.050816	0.561632	0.583360	0.427776	3.153568
3	358	6	31	26	31	0.162848	0.329536	0.049792	0.541728	0.578016	0.420832	3.125472
3	358	6	31	26	36	0.160896	0.344864	0.050048	0.545088	0.577664	0.420320	3.061984
3	358	6	31	31	1	0.163168	0.305440	0.050560	0.603328	0.579232	0.421376	3.171136
3	358	6	31	31	6	0.185824	0.316512	0.050688	0.560224	0.579520	0.410304	3.146112
3	358	6	31	31	11	0.161760	0.317792	0.049792	0.545248	0.566752	0.428256	4.226912
3	358	6	31	31	16	0.164576	0.329760	0.049920	0.571808	0.553632	0.418624	3.115360
3	358	6	31	31	21	0.161696	0.339552	0.049376	0.544832	0.563744	0.409696	3.098912
3	358	6	31	31	26	0.163680	0.338656	0.049664	0.544320	0.564256	0.408672	3.019712
3	358	6	31	31	31	0.164320	0.356128	0.050080	0.543872	0.564832	0.408736	3.115456
3	358	6	31	31	36	0.162880	0.364992	0.050496	0.544928	0.569920	0.410784	3.136800
3	358	6	31	36	1	0.163488	0.321056	0.049344	0.543712	0.558240	0.409088	3.003200
3	358	6	31	36	6	0.162080	0.330144	0.049664	0.543520	0.566176	0.410464	3.088544
3	358	6	31	36	11	0.162752	0.338624	0.049760	0.559456	0.576064	0.420800	3.133344
3	358	6	31	36	16	0.162336	0.349504	0.050464	0.543360	0.576992	0.420192	6.160928
3	358	6	31	36	21	0.163392	0.358368	0.049792	0.544000	0.558944	0.409952	3.053728
3	358	6	31	36	26	0.161952	0.359264	0.049856	0.633056	0.571488	0.410016	3.215968
3	358	6	31	36	31	0.163712	0.375936	0.048704	0.544064	0.569760	0.412000	3.154240
3	358	6	31	36	36	0.185504	0.388928	0.050368	0.561344	0.570848	0.413792	3.149184
3	358	6	36	1	1	0.182880	0.191616	0.073536	0.768992	0.772864	0.546144	3.958400
3	358	6	36	1	6	0.160128	0.198208	0.060576	0.716704	0.720256	0.544448	3.947136
3	358	6	36	1	11	0.160096	0.203360	0.061312	0.788480	0.718336	0.420768	3.456768
3	358	6	36	1	16	0.152288	0.185216	0.049504	0.542912	0.581408	0.408992	2.965664
3	358	6	36	1	21	0.152640	0.192480	0.049824	0.569248	0.581824	0.408800	2.904896
3	358	6	36	1	26	0.153760	0.205024	0.049888	0.543552	0.582784	0.408768	2.977408
3	358	6	36	1	31	0.163904	0.207616	0.049504	0.580992	0.585664	0.410176	2.986080
3	358	6	36	1	36	0.152832	0.214656	0.049792	0.543168	0.578240	0.418784	2.983968
3	358	6	36	6	1	0.153024	0.176960	0.049696	0.542976	0.556160	0.409248	2.904864
3	358	6	36	6	6	0.155328	0.184640	0.049504	0.540288	0.567840	0.409184	2.855360
3	358	6	36	6	11	0.152320	0.194496	0.050080	0.541024	0.558816	0.427232	2.947104
3	358	6	36	6	16	0.152928	0.200000	0.049504	0.541920	0.579680	0.419648	2.976832
3	358	6	36	6	21	0.152960	0.209952	0.050720	0.569760	0.593088	0.419488	2.960128
3	358	6	36	6	26	0.153280	0.221408	0.050048	0.542336	0.571072	0.409312	2.980864
3	358	6	36	6	31	0.153312	0.226944	0.050112	0.559776	0.566272	0.425440	3.007616
3	358	6	36	6	36	0.153824	0.230656	0.049632	0.543584	0.554496	0.408832	2.890656
3	358	6	36	11	1	0.154528	0.189856	0.049376	0.550304	0.575424	0.419968	2.959616
3	358	6	36	11	6	0.153696	0.198656	0.049408	0.541728	0.566560	0.408832	2.960032
3	358	6	36	11	11	0.152928	0.207232	0.049760	0.600864	0.566592	0.424992	2.951776
3	358	6	36	11	16	0.153536	0.214816	0.048640	0.541920	0.555616	0.407616	2.949024
3	358	6	36	11	21	0.154176	0.221696	0.049632	0.554176	0.566752	0.408352	3.883904
3	358	6	36	11	26	0.154112	0.239008	0.050208	0.558464	0.567488	0.409312	3.054752
3	358	6	36	11	31	0.152064	0.239904	0.050016	0.580896	0.576736	0.408160	4.942208
3	358	6	36	11	36	0.151584	0.244672	0.050368	0.559168	0.576576	0.420352	2.957312
3	358	6	36	16	1	0.153216	0.204992	0.050240	0.542912	0.572160	0.420352	2.963200
3	358	6	36	16	6	0.153888	0.213760	0.049856	0.543040	0.552640	0.409056	3.001952
3	358	6	36	16	11	0.153376	0.217312	0.049696	0.543136	0.552096	0.410144	2.874784
3	358	6	36	16	16	0.153056	0.226848	0.050272	0.630112	0.572896	0.418752	3.075904
3	358	6	36	16	21	0.152704	0.234624	0.049312	0.542048	0.564960	0.409408	2.989984
3	358	6	36	16	26	0.154048	0.255104	0.050368	0.560352	0.573984	0.438144	3.101664
3	358	6	36	16	31	0.153344	0.252064	0.050336	0.580416	0.564384	0.409280	3.042592
3	358	6	36	16	36	0.153440	0.258528	0.049216	0.550176	0.586016	0.408320	3.040000
3	358	6	36	21	1	0.152704	0.224000	0.050272	0.541824	0.576768	0.409120	6.453536
3	358	6	36	21	6	0.153504	0.225952	0.049632	0.547936	0.582688	0.409952	3.011232
3	358	6	36	21	11	0.150944	0.229792	0.049536	0.543104	0.560768	0.410240	2.974912
3	358	6	36	21	16	0.152864	0.240256	0.048608	0.558432	0.583552	0.420000	7.030400
3	358	6	36	21	21	0.153856	0.247072	0.049088	0.574336	0.558592	0.419264	3.052736
3	358	6	36	21	26	0.151840	0.259136	0.049760	0.561856	0.555488	0.410912	3.036736
3	358	6	36	21	31	0.153344	0.262848	0.048960	0.571008	0.568864	0.408640	2.963776
3	358	6	36	21	36	0.153728	0.269920	0.049504	0.559808	0.562432	0.408512	3.037280
3	358	6	36	26	1	0.153248	0.232224	0.049408	0.561920	0.578528	0.419744	3.028576
3	358	6	36	26	6	0.151968	0.237760	0.049312	0.565280	0.574656	0.429856	2.954976
3	358	6	36	26	11	0.152960	0.245856	0.049920	0.544320	0.576032	0.420128	3.124512
3	358	6	36	26	16	0.152608	0.251552	0.050528	0.588352	0.553120	0.409376	5.602880
3	358	6	36	26	21	0.154656	0.259584	0.049696	0.548288	0.566080	0.408992	2.923168
3	358	6	36	26	26	0.152640	0.271552	0.049824	0.542560	0.576448	0.419008	3.044640
3	358	6	36	26	31	0.153760	0.277184	0.049856	0.560160	0.564896	0.408768	2.973056
3	358	6	36	26	36	0.152480	0.283296	0.049632	0.542336	0.552256	0.408672	3.022336
3	358	6	36	31	1	0.152128	0.240832	0.049632	0.544000	0.574560	0.408384	2.989184
3	358	6	36	31	6	0.154432	0.251136	0.050112	0.543808	0.568768	0.407904	4.230144
3	358	6	36	31	11	0.228000	0.255168	0.050016	0.603616	0.571168	0.409184	3.182080
3	358	6	36	31	16	0.153696	0.267488	0.050592	0.579328	0.573632	0.439680	3.111936
3	358	6	36	31	21	0.152800	0.280000	0.049664	0.543840	0.569824	0.408160	2.964096
3	358	6	36	31	26	0.152768	0.284960	0.049472	0.558752	0.582112	0.409856	3.072448
3	358	6	36	31	31	0.154400	0.288576	0.049856	0.542624	0.568256	0.408992	2.973824
3	358	6	36	31	36	0.152224	0.298464	0.049984	0.600448	0.582272	0.408672	3.142048
3	358	6	36	36	1	0.153280	0.258368	0.050016	0.559264	0.576384	0.420416	3.056512
3	358	6	36	36	6	0.152000	0.265856	0.050400	0.559872	0.556576	0.422112	2.968224
3	358	6	36	36	11	0.152672	0.271456	0.049984	0.542464	0.573792	0.419488	3.054464
3	358	6	36	36	16	0.153984	0.278176	0.049952	0.570848	0.556384	0.408832	6.717344
3	358	6	36	36	21	0.153504	0.286240	0.049152	0.544704	0.578592	0.421792	3.013696
3	358	6	36	36	26	0.151936	0.301120	0.049824	0.559680	0.561440	0.409856	3.071424
3	358	6	36	36	31	0.154272	0.304384	0.049920	0.624608	0.566784	0.408512	3.152704
3	358	6	36	36	36	0.152960	0.309280	0.049632	0.541376	0.564512	0.407808	2.977184
3	358	11	1	1	1	0.829120	0.970592	0.088128	1.078624	0.577504	0.736416	5.915168
3	358	11	1	1	6	0.844704	1.079648	0.084288	1.011712	0.587392	0.739008	5.887136
3	358	11	1	1	11	0.848000	1.193376	0.105440	1.027904	0.618912	0.756352	6.035776
3	358	11	1	1	16	0.843392	1.261472	0.093888	0.975456	0.579360	0.736992	6.049344
3	358	11	1	1	21	0.845728	1.323488	0.084352	0.988320	0.586912	0.736064	6.128448
3	358	11	1	1	26	0.848224	1.334208	0.094848	1.030368	0.559072	0.761088	6.098816
3	358	11	1	1	31	0.848192	1.425888	0.096832	0.987744	0.557824	0.759296	6.226208
3	358	11	1	1	36	0.848640	1.513056	0.096576	0.973568	0.558304	0.764320	6.312288
3	358	11	1	6	1	0.846464	1.119328	0.083232	0.976480	0.578848	0.756800	5.888768
3	358	11	1	6	6	0.842848	1.277568	0.084416	1.034784	0.566688	0.737472	6.091648
3	358	11	1	6	11	0.845376	1.319360	0.094368	0.976320	0.554656	0.762080	6.117856
3	358	11	1	6	16	0.847648	1.412416	0.082944	0.975904	0.567200	0.744704	6.100192
3	358	11	1	6	21	0.853056	1.476768	0.082784	0.974176	0.577600	0.756544	6.221248
3	358	11	1	6	26	0.842112	1.475328	0.105632	1.029024	0.558048	0.775616	6.340864
3	358	11	1	6	31	0.845312	1.552064	0.082592	0.973440	0.556448	0.758880	6.251872
3	358	11	1	6	36	0.844704	1.582240	0.082560	1.124288	0.579872	0.756384	6.577344
3	358	11	1	11	1	0.849440	1.272480	0.105952	1.008224	0.580096	0.736992	6.124512
3	358	11	1	11	6	0.839744	1.415456	0.105152	0.974944	0.560160	0.760704	27.492256
3	358	11	1	11	11	0.852000	1.381664	0.096960	1.054784	0.558880	0.761760	6.260352
3	358	11	1	11	16	0.846368	1.542144	0.083616	0.974432	0.588160	0.757152	6.268192
3	358	11	1	11	21	0.847840	1.537248	0.105216	1.042464	0.556800	0.760992	6.411552
3	358	11	1	11	26	0.845056	1.658720	0.095808	1.037376	0.557472	0.767424	6.454528
3	358	11	1	11	31	0.847840	1.681248	0.104992	1.002656	0.560416	0.764608	6.522592
3	358	11	1	11	36	0.853632	1.744256	0.095008	0.993760	0.557472	0.760128	6.559776
3	358	11	1	16	1	0.839744	1.471392	0.084736	0.975616	0.582592	0.752096	14.918720
3	358	11	1	16	6	0.841632	1.472320	0.082944	0.976352	0.572800	0.736448	6.225952
3	358	11	1	16	11	0.850496	1.604256	0.083904	0.984992	0.581664	0.736576	6.400224
3	358	11	1	16	16	0.848672	1.668576	0.105152	0.974144	0.560704	0.759264	6.421664
3	358	11	1	16	21	0.842496	1.730112	0.083072	0.974592	0.568192	0.737344	6.503712
3	358	11	1	16	26	0.848160	1.795008	0.093728	1.002752	0.563264	1.360480	7.214976
3	358	11	1	16	31	0.853376	1.856576	0.086848	0.976000	0.587840	0.777888	6.627008
3	358	11	1	16	36	0.848544	1.924416	0.084448	0.975488	0.577568	0.737024	6.709408
3	358	11	1	21	1	0.847520	1.598112	0.095136	0.981760	0.557184	0.760160	6.384736
3	358	11	1	21	6	0.847424	1.665504	0.105632	0.976384	0.554560	0.761888	6.411200
3	358	11	1	21	11	0.844864	1.730176	0.083968	0.970208	0.577024	0.759232	6.562560
3	358	11	1	21	16	0.850560	1.793248	0.083680	0.973312	0.595136	0.756800	12.003584
3	358	11	1	21	21	0.841504	1.838624	0.106560	1.074528	0.560416	0.762144	6.667392
3	358	11	1	21	26	0.849472	1.921920	0.082624	0.973632	0.592032	0.757120	6.754208
3	358	11	1	21	31	0.853440	1.985408	0.083712	0.975072	0.582048	0.757728	6.807872
3	358	11	1	21	36	0.846208	2.049248	0.094816	0.993696	0.558112	0.763936	6.788672
3	358	11	1	26	1	0.844096	1.692480	0.085440	0.972960	0.576384	0.736064	6.502784
3	358	11	1	26	6	0.845952	1.797152	0.094656	0.974496	0.554880	0.765152	6.589920
3	358	11	1	26	11	0.852576	1.846464	0.084704	1.015392	0.579584	0.756768	6.621728
3	358	11	1	26	16	0.844800	1.892800	0.095648	0.974880	0.557056	0.759680	14.299392
3	358	11	1	26	21	0.868448	1.950976	0.106944	1.018816	0.557056	0.763360	6.823392
3	358	11	1	26	26	0.844928	2.017408	0.084128	1.113184	0.555904	0.757344	6.870144
3	358	11	1	26	31	0.843872	2.090592	0.105952	1.008224	0.554624	0.781504	6.943232
3	358	11	1	26	36	0.842048	2.178976	0.105376	0.973280	0.553120	0.760192	12.690080
3	358	11	1	31	1	0.847584	1.809248	0.106048	0.978624	0.552576	0.780000	6.555872
3	358	11	1	31	6	0.846272	1.912288	0.083808	1.060032	0.578112	0.743360	6.797728
3	358	11	1	31	11	0.845216	1.952832	0.083936	0.975040	0.581184	0.758368	6.676384
3	358	11	1	31	16	0.843392	2.043072	0.094400	0.973856	0.562496	0.761472	6.875584
3	358	11	1	31	21	0.849984	2.112864	0.095040	0.973984	0.565984	0.736096	6.924192
3	358	11	1	31	26	0.841952	2.177152	0.095744	0.991584	0.555744	0.760128	6.901696
3	358	11	1	31	31	0.852832	2.240960	0.083104	0.972384	0.600128	0.758048	7.076992
3	358	11	1	31	36	0.846176	2.284512	0.105056	1.009088	0.578560	0.766400	7.147424
3	358	11	1	36	1	0.849120	1.983616	0.095296	0.972992	0.555424	0.764384	6.706816
3	358	11	1	36	6	0.845312	1.995168	0.085440	1.031680	0.567648	0.736992	6.820736
3	358	11	1	36	11	0.846464	2.069280	0.083104	1.006144	0.566016	0.746400	6.887456
3	358	11	1	36	16	0.847264	2.176256	0.083936	1.023552	0.587168	0.756608	15.192192
3	358	11	1	36	21	0.842144	2.243872	0.083392	0.979392	0.576672	0.737696	7.023840
3	358	11	1	36	26	0.843104	2.300288	0.094880	0.983680	0.554368	0.764544	7.102464
3	358	11	1	36	31	0.845632	2.365952	0.094752	0.976832	0.556480	0.761632	7.072704
3	358	11	1	36	36	0.846336	2.418816	0.094080	0.974304	0.559584	0.776352	7.252128
3	358	11	6	1	1	0.667232	0.272608	0.057472	0.703744	0.761888	0.538144	4.572608
3	358	11	6	1	6	0.671648	0.311840	0.056096	0.696352	0.604256	0.415904	3.870656
3	358	11	6	1	11	0.662624	0.298432	0.052320	0.529632	0.584608	0.414688	3.608736
3	358	11	6	1	16	0.660672	0.316608	0.052160	0.530208	0.565760	0.415040	3.619296
3	358	11	6	1	21	0.659488	0.309568	0.052160	0.548992	0.566720	0.407168	3.542816
3	358	11	6	1	26	0.662368	0.345888	0.052128	0.530048	0.568832	0.404576	3.632288
3	358	11	6	1	31	0.661728	0.362624	0.053056	0.535968	0.566112	0.405440	3.648800
3	358	11	6	1	36	0.665120	0.377600	0.051840	0.538944	0.564352	0.406432	8.189408
3	358	11	6	6	1	0.666368	0.267680	0.051968	0.550400	0.564512	0.404160	3.584384
3	358	11	6	6	6	0.664416	0.288288	0.052096	0.536672	0.563200	0.405088	3.514304
3	358	11	6	6	11	0.663296	0.323040	0.052032	0.531520	0.576224	0.415520	8.261408
3	358	11	6	6	16	0.661024	0.317056	0.052192	0.601408	0.564288	0.405536	3.689312
3	358	11	6	6	21	0.662400	0.389120	0.052000	0.532224	0.564096	0.406304	3.646272
3	358	11	6	6	26	0.658720	0.370336	0.052032	0.531360	0.565632	0.405216	3.659616
3	358	11	6	6	31	0.667936	0.365408	0.050880	0.547488	0.587232	0.417248	6.812544
3	358	11	6	6	36	0.661568	0.381216	0.051232	0.585984	0.594976	0.408032	3.720768
3	358	11	6	11	1	0.665056	0.286016	0.052896	0.548544	0.592608	0.414208	3.569504
3	358	11	6	11	6	0.665600	0.327040	0.051456	0.529536	0.579616	0.416032	3.653216
3	358	11	6	11	11	0.670432	0.342752	0.052256	0.529152	0.567104	0.414944	3.571488
3	358	11	6	11	16	0.665696	0.398752	0.052096	0.540288	0.569696	0.405696	3.707552
3	358	11	6	11	21	0.660096	0.376224	0.051264	0.537920	0.568192	0.404384	3.666208
3	358	11	6	11	26	0.661632	0.370496	0.052096	0.531584	0.577312	0.413952	3.617088
3	358	11	6	11	31	0.666656	0.404928	0.051296	0.531584	0.565440	0.404864	6.563840
3	358	11	6	11	36	0.666048	0.422368	0.052064	0.531584	0.570336	0.408384	6.855040
3	358	11	6	16	1	0.665856	0.307520	0.051776	0.549024	0.566880	0.404768	3.567808
3	358	11	6	16	6	0.664960	0.346912	0.051968	0.544832	0.575968	0.417216	8.087520
3	358	11	6	16	11	0.662688	0.362432	0.052256	0.546944	0.578464	0.415776	3.623936
3	358	11	6	16	16	0.664960	0.358048	0.052544	0.557984	0.566272	0.407296	3.647232
3	358	11	6	16	21	0.663616	0.371904	0.052384	0.545920	0.579264	0.416416	3.748928
3	358	11	6	16	26	0.672608	0.389792	0.051712	0.548160	0.581312	0.415936	3.753184
3	358	11	6	16	31	0.661344	0.425184	0.052288	0.570976	0.580352	0.416128	3.703712
3	358	11	6	16	36	0.660224	0.441632	0.050592	0.529888	0.563264	0.406208	3.748928
3	358	11	6	21	1	0.663008	0.328928	0.052224	0.591008	0.585024	0.416032	3.720928
3	358	11	6	21	6	0.661344	0.345536	0.052672	0.531584	0.571200	0.405728	3.590624
3	358	11	6	21	11	0.666528	0.381312	0.051584	0.529632	0.579040	0.415840	3.704160
3	358	11	6	21	16	0.664224	0.376064	0.051584	0.598624	0.564160	0.407712	3.752192
3	358	11	6	21	21	0.660896	0.413248	0.051904	0.529600	0.565728	0.415264	3.644608
3	358	11	6	21	26	0.662336	0.410592	0.051744	0.545952	0.566912	0.421312	3.799712
3	358	11	6	21	31	0.661376	0.442784	0.051328	0.531360	0.576992	0.416416	7.851872
3	358	11	6	21	36	0.661984	0.461664	0.051744	0.532736	0.566592	0.406144	3.701664
3	358	11	6	26	1	0.664544	0.344832	0.052320	0.592992	0.565984	0.406336	3.717088
3	358	11	6	26	6	0.663264	0.368704	0.051744	0.567552	0.575936	0.416384	3.743360
3	358	11	6	26	11	0.665120	0.382656	0.051520	0.557984	0.576288	0.416416	4.657120
3	358	11	6	26	16	0.664736	0.441152	0.052768	0.536672	0.586208	0.415968	3.798016
3	358	11	6	26	21	0.669568	0.500960	0.052960	0.531264	0.556256	0.435488	3.838304
3	358	11	6	26	26	0.659424	0.448224	0.052416	0.547008	0.577696	0.415552	3.708704
3	358	11	6	26	31	0.662592	0.444000	0.051488	0.565216	0.570720	0.404480	8.526464
3	358	11	6	26	36	0.667424	0.481248	0.051488	0.536448	0.572896	0.405408	3.803840
3	358	11	6	31	1	0.665024	0.367104	0.051936	0.557984	0.567424	0.415712	3.650496
3	358	11	6	31	6	0.662016	0.418464	0.051424	0.599936	0.566144	0.404768	3.785952
3	358	11	6	31	11	0.668160	0.435488	0.052160	0.566656	0.575616	0.413536	3.783584
3	358	11	6	31	16	0.667200	0.449792	0.051936	0.531616	0.565536	0.406432	8.324768
3	358	11	6	31	21	0.663616	0.465056	0.051904	0.548960	0.571168	0.404960	7.436128
3	358	11	6	31	26	0.664352	0.449152	0.053024	0.553568	0.582688	0.417216	3.805344
3	358	11	6	31	31	0.663328	0.464352	0.052640	0.529536	0.568480	0.404768	3.709984
3	358	11	6	31	36	0.661696	0.512896	0.051904	0.531136	0.565728	0.405088	3.800032
3	358	11	6	36	1	0.662592	0.451008	0.052224	0.639424	0.577568	0.416704	3.872672
3	358	11	6	36	6	0.663328	0.471872	0.051488	0.531456	0.576640	0.416544	3.753760
3	358	11	6	36	11	0.663904	0.426112	0.052096	0.547872	0.568288	0.405760	7.519168
3	358	11	6	36	16	0.661536	0.502912	0.053280	0.538048	0.567424	0.406912	3.847520
3	358	11	6	36	21	0.669088	0.516928	0.051872	0.555808	0.576160	0.416896	7.865344
3	358	11	6	36	26	0.663712	0.471520	0.052544	0.553440	0.567296	0.406528	3.818208
3	358	11	6	36	31	0.664000	0.560160	0.052224	0.560256	0.553632	0.420192	3.868864
3	358	11	6	36	36	0.664416	0.585952	0.073888	0.529152	0.575968	0.406720	5.203008
