Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
4	204	31	16	26	36	2.348000	0.181440	0.024640	0.579328	0.190624	0.440992	4.693152
4	204	31	16	31	1	2.347072	0.171296	0.024864	0.652640	0.194688	0.492896	4.798912
4	204	31	16	31	6	2.346560	0.174464	0.025280	0.577024	0.194752	0.439200	4.722144
4	204	31	16	31	11	2.346944	0.170240	0.023776	0.578048	0.190944	0.444960	4.599456
4	204	31	16	31	16	2.347616	0.181120	0.024704	0.592128	0.189536	0.438304	4.686336
4	204	31	16	31	21	2.349088	0.184992	0.024928	0.577504	0.189920	0.438752	4.677952
4	204	31	16	31	26	2.345408	0.180704	0.024800	0.576896	0.188320	0.441632	4.650240
4	204	31	16	31	31	2.348000	0.189280	0.025184	0.631968	0.248768	0.439104	4.794080
4	204	31	16	31	36	2.348416	0.230240	0.025504	0.580352	0.189120	0.438912	4.728480
4	204	31	16	36	1	2.348960	0.177536	0.023744	0.577088	0.192736	0.446432	4.625344
4	204	31	16	36	6	2.347296	0.181920	0.024896	0.596224	0.189984	0.439264	4.710112
4	204	31	16	36	11	2.349472	0.184064	0.024768	0.578944	0.188960	0.438784	4.682144
4	204	31	16	36	16	2.349600	0.186528	0.024704	0.627040	0.191360	0.506720	4.799360
4	204	31	16	36	21	2.346528	0.184224	0.024192	0.593440	0.191520	0.452256	4.659008
4	204	31	16	36	26	2.349536	0.193728	0.024864	0.577824	0.187360	0.438720	4.770528
4	204	31	16	36	31	2.350272	0.197536	0.024928	0.579744	0.190848	0.438240	4.692192
4	204	31	16	36	36	2.346560	0.193696	0.024000	0.579264	0.190592	0.439936	4.699680
4	204	31	21	1	1	2.269152	0.165408	0.033536	0.684384	0.232320	0.639072	5.096352
4	204	31	21	1	6	2.272928	0.229216	0.028128	0.783008	0.233600	0.573728	5.260384
4	204	31	21	1	11	2.272192	0.140000	0.025152	0.769280	0.206208	0.438688	4.730784
4	204	31	21	1	16	2.262976	0.135584	0.025536	0.578624	0.193184	0.443488	4.444448
4	204	31	21	1	21	2.265056	0.144992	0.025152	0.588864	0.190208	0.437696	4.512032
4	204	31	21	1	26	2.263552	0.147840	0.024992	0.638560	0.194560	0.483616	4.693504
4	204	31	21	1	31	2.263712	0.144928	0.024032	0.579232	0.191840	1.261696	5.405248
4	204	31	21	1	36	2.265760	0.156000	0.024800	0.598592	0.188832	0.437568	4.538272
4	204	31	21	6	1	2.263904	0.139072	0.025024	0.577696	0.193952	0.439296	4.499616
4	204	31	21	6	6	2.264736	0.142656	0.024096	0.577632	0.193344	0.442208	4.579040
4	204	31	21	6	11	2.261408	0.145728	0.025376	0.649056	0.192672	0.437856	4.648448
4	204	31	21	6	16	2.262816	0.148640	0.025248	0.579104	0.192544	0.489120	4.562336
4	204	31	21	6	21	2.263264	0.151840	0.025312	0.578240	0.191968	0.438208	4.564704
4	204	31	21	6	26	2.264224	0.148288	0.023584	0.586016	0.189952	0.447968	4.464608
4	204	31	21	6	31	2.262976	0.158432	0.025088	0.600256	0.195552	0.437280	4.540640
4	204	31	21	6	36	2.264800	0.161632	0.025024	0.578016	0.189504	0.437760	4.607840
4	204	31	21	11	1	2.262464	0.141088	0.023648	0.578464	0.188448	0.441920	4.437952
4	204	31	21	11	6	2.263488	0.149472	0.024832	0.644576	0.193248	0.438048	4.630752
4	204	31	21	11	11	2.262816	0.152704	0.025152	0.577344	0.194496	0.499104	4.571168
4	204	31	21	11	16	2.261984	0.149056	0.024160	0.577824	0.190784	0.439680	4.581216
4	204	31	21	11	21	2.266528	0.159744	0.024704	0.594304	0.187232	0.436832	4.529408
4	204	31	21	11	26	2.263168	0.161984	0.025152	0.577216	0.188832	0.437696	4.603584
4	204	31	21	11	31	2.262080	0.165120	0.025216	0.578336	0.189536	0.438720	4.605280
4	204	31	21	11	36	2.264704	0.164352	0.024032	0.595520	0.187552	0.457792	4.499104
4	204	31	21	16	1	2.263808	0.151520	0.025408	0.586048	0.193984	0.437312	4.525536
4	204	31	21	16	6	2.264128	0.154880	0.025344	0.577504	0.194784	0.488352	4.652128
4	204	31	21	16	11	2.261856	0.199616	0.023648	0.578656	0.191104	0.443840	4.510656
4	204	31	21	16	16	2.264224	0.210336	0.028512	0.592960	0.226176	0.697184	5.243968
4	204	31	21	16	21	2.274624	0.205728	0.028160	0.771072	0.234624	0.574624	5.363040
4	204	31	21	16	26	2.270208	0.200256	0.027008	0.772960	0.228640	0.586272	5.318048
4	204	31	21	16	31	2.271904	0.171328	0.024928	0.770848	0.205856	0.438304	4.765600
4	204	31	21	16	36	2.265248	0.174240	0.024960	0.578784	0.192160	0.438784	4.544608
4	204	31	21	21	1	2.262624	0.152480	0.024288	0.577504	0.194688	0.442656	4.454848
4	204	31	21	21	6	2.263904	0.162048	0.024928	0.589056	0.185888	0.440288	10.875072
4	204	31	21	21	11	2.261920	0.158208	0.023776	0.597920	0.190464	0.446208	4.571200
4	204	31	21	21	16	2.263136	0.168160	0.025024	0.583392	0.190560	0.437664	4.553056
4	204	31	21	21	21	2.262944	0.171200	0.025568	0.577216	0.189952	0.437312	4.610080
4	204	31	21	21	26	2.261920	0.170304	0.024160	0.592864	0.193952	0.451776	4.503360
4	204	31	21	21	31	2.263136	0.177568	0.028448	0.596544	0.192416	0.437920	4.637920
4	204	31	21	21	36	2.261856	0.182112	0.025280	0.579328	0.192640	0.435872	4.558496
4	204	31	21	26	1	2.263264	0.161184	0.024448	0.577504	0.192320	0.439520	4.552416
4	204	31	21	26	6	2.263520	0.174496	0.025408	0.592576	0.189216	0.439200	4.712352
4	204	31	21	26	11	2.263744	0.171136	0.025088	0.578848	0.196000	0.438464	4.539232
4	204	31	21	26	16	2.262880	0.174464	0.025440	0.583872	0.192288	0.437280	4.631200
4	204	31	21	26	21	2.262496	0.171040	0.024352	0.594304	0.187776	0.473376	4.527648
4	204	31	21	26	26	2.262944	0.180192	0.024800	0.578720	0.192992	0.437888	4.548896
4	204	31	21	26	31	2.263008	0.183552	0.024928	0.577248	0.194240	0.437472	4.542560
4	204	31	21	26	36	2.263424	0.181568	0.024416	0.577792	0.192416	0.443872	4.486208
4	204	31	21	31	1	2.266208	0.172096	0.024672	0.592384	0.189280	0.438560	4.540800
4	204	31	21	31	6	2.263680	0.176544	0.025088	0.577056	0.208800	0.438816	4.665216
4	204	31	21	31	11	2.262400	0.170144	0.024096	0.595296	0.192960	0.447168	4.508160
4	204	31	21	31	16	2.262976	0.179776	0.025536	0.591136	0.185984	0.443776	4.551264
4	204	31	21	31	21	2.263168	0.183232	0.025440	0.578912	0.190368	0.437056	4.552320
4	204	31	21	31	26	2.264288	0.187200	0.023968	0.577376	0.191840	0.443424	4.543104
4	204	31	21	31	31	2.261504	0.184896	0.024608	0.594368	0.189952	0.437632	4.660960
4	204	31	21	31	36	2.265696	0.194048	0.025408	0.578880	0.194176	0.438752	4.647168
4	204	31	21	36	1	2.264000	0.177920	0.025312	0.577856	0.193600	0.437760	4.542368
4	204	31	21	36	6	2.260224	0.176128	0.023744	0.601440	0.189600	0.452928	4.631744
4	204	31	21	36	11	2.262464	0.183264	0.025152	0.578176	0.191712	0.438912	4.551968
4	204	31	21	36	16	2.263008	0.188352	0.025248	0.578304	0.191872	0.437984	4.555840
4	204	31	21	36	21	2.265024	0.185792	0.024288	0.579136	0.191200	0.444384	4.581888
4	204	31	21	36	26	2.262496	0.193056	0.024992	0.590304	0.189536	0.437568	4.561408
4	204	31	21	36	31	2.264320	0.196096	0.024768	0.577824	0.193792	0.438432	4.559264
4	204	31	21	36	36	2.263392	0.195296	0.023680	0.577792	0.196256	0.443264	4.594464
4	204	31	26	1	1	2.242144	0.172704	0.068032	0.841184	0.239840	0.583776	5.369664
4	204	31	26	1	6	2.237120	0.174944	0.027776	0.789408	0.233952	0.574112	5.135680
4	204	31	26	1	11	2.237984	0.176768	0.028064	0.771552	0.235808	0.574496	5.285888
4	204	31	26	1	16	2.227904	0.135136	0.023968	0.656928	0.192192	0.455840	12.025088
4	204	31	26	1	21	2.228768	0.144256	0.024896	0.593952	0.195424	0.453728	4.474848
4	204	31	26	1	26	2.226176	0.141600	0.023712	0.580352	0.193728	0.444032	4.488320
4	204	31	26	1	31	2.228256	0.165056	0.025344	0.594304	0.189920	0.440512	4.562272
4	204	31	26	1	36	2.228928	0.155520	0.024928	0.582592	0.193216	0.439168	4.463840
4	204	31	26	6	1	2.229152	0.134016	0.023872	0.579808	0.198528	0.444480	4.481920
4	204	31	26	6	6	2.229248	0.153056	0.025568	0.590944	0.193408	0.438464	4.465440
4	204	31	26	6	11	2.229312	0.146080	0.024800	0.579872	0.196000	0.438592	4.490656
4	204	31	26	6	16	2.226816	0.148096	0.024832	0.587520	0.195520	0.439040	4.473344
4	204	31	26	6	21	2.226016	0.145632	0.023552	0.593312	0.196480	0.457248	4.440928
4	204	31	26	6	26	2.227872	0.154368	0.025376	0.603456	0.199360	0.439680	4.480576
4	204	31	26	6	31	2.228000	0.170624	0.025408	0.578912	0.195616	0.440576	4.472640
4	204	31	26	6	36	2.227072	0.154016	0.023584	0.579616	0.191360	0.445344	4.417440
4	204	31	26	11	1	2.229792	0.146048	0.024768	0.597120	0.194304	0.438048	4.457920
4	204	31	26	11	6	2.230496	0.149568	0.024768	0.580064	0.197600	0.439424	4.537056
4	204	31	26	11	11	2.229536	0.152128	0.024448	0.577952	0.195680	0.445024	4.419776
4	204	31	26	11	16	2.226496	0.156064	0.025280	0.595776	0.192096	0.439008	4.488416
4	204	31	26	11	21	2.227040	0.158624	0.025408	0.595360	0.198208	0.448640	4.486464
4	204	31	26	11	26	2.227552	0.161824	0.024928	0.582208	0.195104	0.439776	4.478784
4	204	31	26	11	31	2.227200	0.173664	0.024160	0.589152	0.192320	0.445504	4.442336
4	204	31	26	11	36	2.227936	0.168128	0.025696	0.580448	0.195168	0.438272	4.471424
4	204	31	26	16	1	2.228512	0.151072	0.024800	0.580864	0.194752	0.439584	4.451488
4	204	31	26	16	6	2.228928	0.150752	0.024704	0.579744	0.190496	0.447296	4.413984
4	204	31	26	16	11	2.228416	0.157504	0.024864	0.592992	0.193888	0.438080	4.590080
4	204	31	26	16	16	2.229280	0.160640	0.024800	0.579968	0.200416	0.439072	4.470304
4	204	31	26	16	21	2.228448	0.163776	0.023552	0.637280	0.199136	0.454752	4.494592
4	204	31	26	16	26	2.226816	0.165824	0.025024	0.598240	0.191680	0.439904	4.597280
4	204	31	26	16	31	2.228832	0.172544	0.025088	0.581056	0.199680	0.438688	4.495168
4	204	31	26	16	36	2.229696	0.174272	0.025376	0.579616	0.197856	0.438304	4.479072
4	204	31	26	21	1	2.227520	0.150976	0.023552	0.586240	0.190752	0.445120	4.413088
4	204	31	26	21	6	2.230848	0.162112	0.025344	0.602336	0.194528	0.439968	4.488960
4	204	31	26	21	11	2.229216	0.164480	0.024672	0.580800	0.198976	0.439648	4.470016
4	204	31	26	21	16	2.228000	0.162848	0.023872	0.589792	0.195008	0.444832	4.531616
4	204	31	26	21	21	2.228768	0.170784	0.025216	0.593184	0.189888	0.447808	4.485984
4	204	31	26	21	26	2.229248	0.174176	0.025664	0.580032	0.196288	0.439680	4.470688
4	204	31	26	21	31	2.228736	0.178688	0.023808	0.581024	0.189312	0.438432	4.442848
4	204	31	26	21	36	2.228256	0.180096	0.024960	0.595904	0.188512	0.439712	4.507328
4	204	31	26	26	1	2.229632	0.164128	0.025120	0.580448	0.192896	0.438624	4.461088
4	204	31	26	26	6	2.228608	0.168288	0.025344	0.580480	0.189984	0.441216	4.465184
4	204	31	26	26	11	2.227680	0.164576	0.023520	0.580896	0.187008	0.445632	4.421216
4	204	31	26	26	16	2.228896	0.173536	0.025184	0.615488	0.194720	0.439712	4.509504
4	204	31	26	26	21	2.227104	0.177696	0.024992	0.594944	0.196288	0.447072	4.494624
4	204	31	26	26	26	2.227936	0.173952	0.023840	0.580320	0.193952	0.443584	4.462848
4	204	31	26	26	31	2.228064	0.197952	0.024768	0.596000	0.191584	0.438432	4.506016
4	204	31	26	26	36	2.229824	0.187040	0.024800	0.580736	0.191264	0.438752	4.484736
4	204	31	26	31	1	2.228736	0.170080	0.023616	0.578880	0.193152	0.443488	4.458560
4	204	31	26	31	6	2.228192	0.169408	0.024800	0.590944	0.186112	0.439360	4.479840
4	204	31	26	31	11	2.228416	0.177568	0.025120	0.579392	0.194432	0.437728	4.467872
4	204	31	26	31	16	2.228704	0.180640	0.025152	0.584736	0.193696	0.439136	4.481056
4	204	31	26	31	21	2.225664	0.175872	0.024096	0.592000	0.190144	0.451072	4.534368
4	204	31	26	31	26	2.229056	0.185632	0.026752	0.600352	0.190240	0.439520	4.505088
4	204	31	26	31	31	2.228256	0.205472	0.025088	0.579584	0.192896	0.438080	4.496448
4	204	31	26	31	36	2.229248	0.187360	0.024000	0.580864	0.192064	0.447744	4.452608
4	204	31	26	36	1	2.230528	0.176512	0.024832	0.589568	0.188384	0.439552	4.479136
4	204	31	26	36	6	2.230112	0.181120	0.025280	0.582112	0.195008	0.439648	4.478400
4	204	31	26	36	11	2.228096	0.183264	0.023552	0.579648	0.191456	0.442976	4.459776
4	204	31	26	36	16	2.226688	0.181536	0.024608	0.600960	0.191360	0.439968	4.518400
4	204	31	26	36	21	2.230048	0.189536	0.024640	0.580512	0.194976	0.448544	4.515008
4	204	31	26	36	26	2.227968	0.192288	0.025088	0.580768	0.193472	0.440512	4.488160
4	204	31	26	36	31	2.227232	0.191584	0.025216	0.579168	0.188928	0.447616	4.452608
4	204	31	26	36	36	2.229408	0.241568	0.025248	0.600384	0.190848	0.438400	4.594848
4	204	31	31	1	1	2.201408	0.193408	0.039328	0.781568	0.234976	0.576320	206.215424
4	204	31	31	1	6	2.200000	0.168960	0.027488	30.470495	0.238048	0.586048	34.911938
4	204	31	31	1	11	2.189856	0.138048	0.025120	0.856416	0.193184	0.487520	5.039296
4	204	31	31	1	16	2.190112	0.141280	0.025088	0.579328	0.194688	0.437824	4.424672
4	204	31	31	1	21	2.187392	0.191808	0.023584	0.579488	0.191424	0.449312	4.402112
4	204	31	31	1	26	2.190528	0.147648	0.025376	0.595168	0.190272	0.437792	4.398432
4	204	31	31	1	31	2.189824	0.151520	0.025152	0.578176	0.192672	0.438848	4.389312
4	204	31	31	1	36	2.191168	0.155840	0.024640	0.578624	0.195936	0.440608	4.405408
4	204	31	31	6	1	2.188832	0.134208	0.023936	0.594592	0.188128	0.438080	4.335712
4	204	31	31	6	6	2.190208	0.142208	0.024960	0.576512	0.193824	0.437888	4.378048
4	204	31	31	6	11	2.190496	0.144640	0.025280	0.579296	0.187872	0.439840	4.420000
4	204	31	31	6	16	2.189472	0.140576	0.023968	0.630336	0.193952	0.442976	4.445856
4	204	31	31	6	21	2.188960	0.151136	0.024896	0.589504	0.191584	0.490912	4.480032
4	204	31	31	6	26	2.190720	0.154560	0.024960	0.578656	0.192128	0.438272	4.433728
4	204	31	31	6	31	2.192096	0.156000	0.023520	0.578176	0.186944	0.447296	4.368160
4	204	31	31	6	36	2.191136	0.242592	0.024576	0.595648	0.188512	0.439424	4.494400
4	204	31	31	11	1	2.189728	0.145824	0.025120	0.577120	0.189312	0.438176	4.378688
4	204	31	31	11	6	2.190144	0.149696	0.025152	0.578176	0.188288	0.440576	4.425632
4	204	31	31	11	11	2.188960	0.145312	0.025344	0.580512	0.187584	0.439904	4.336256
4	204	31	31	11	16	2.191520	0.155232	0.024768	0.586016	0.209120	0.438336	4.467968
4	204	31	31	11	21	2.190016	0.158752	0.025248	0.629824	0.194592	0.494496	4.504832
4	204	31	31	11	26	2.189632	0.155040	0.024128	0.578944	0.238368	0.442912	4.407872
4	204	31	31	11	31	2.187104	0.164896	0.024736	0.590368	0.191744	0.438304	4.457120
4	204	31	31	11	36	2.192224	0.168960	0.025120	0.577888	0.188832	0.438720	4.425728
4	204	31	31	16	1	2.191136	0.151200	0.025376	0.578304	0.191424	0.449952	4.392384
4	204	31	31	16	6	2.187840	0.148928	0.023872	0.589216	0.191392	0.458464	4.384864
4	204	31	31	16	11	2.191264	0.159232	0.025344	0.577568	0.195616	0.439264	4.402240
4	204	31	31	16	16	2.192128	0.161376	0.024800	0.577408	0.190592	0.438368	4.400704
4	204	31	31	16	21	2.189888	0.157120	0.023936	0.579072	0.189696	0.440448	4.504160
4	204	31	31	16	26	2.191584	0.167488	0.025344	0.650752	0.185664	0.497792	4.535776
4	204	31	31	16	31	2.190944	0.170688	0.024864	0.578336	0.188608	0.440256	4.456928
4	204	31	31	16	36	2.189248	0.224256	0.023712	0.578144	0.189312	0.439808	4.511776
4	204	31	31	21	1	2.189440	0.158016	0.025088	0.592544	0.187616	0.438784	4.403776
4	204	31	31	21	6	2.191392	0.161344	0.024864	0.577312	0.188928	0.438048	4.395584
4	204	31	31	21	11	2.191936	0.164512	0.024896	0.578272	0.194816	0.439104	4.406112
4	204	31	31	21	16	2.189664	0.161696	0.024064	0.590816	0.187744	0.443328	4.403424
4	204	31	31	21	21	2.189696	0.171616	0.024928	0.576896	0.191360	0.436576	4.402944
4	204	31	31	21	26	2.189888	0.173536	0.025344	0.631712	0.193600	0.439168	4.624608
4	204	31	31	21	31	2.187744	0.169184	0.023552	0.587968	0.192704	0.509056	4.449280
4	204	31	31	21	36	2.189696	0.180096	0.025216	0.592032	0.188064	0.440096	4.488448
4	204	31	31	26	1	2.220640	0.164096	0.024800	0.578368	0.196032	0.439264	4.437856
4	204	31	31	26	6	2.189696	0.160096	0.023616	0.578304	0.192256	0.442720	4.438816
4	204	31	31	26	11	2.190976	0.189184	0.025152	0.592448	0.188384	0.438208	4.440928
4	204	31	31	26	16	2.189600	0.173344	0.024928	0.577472	0.191488	0.440128	4.413856
4	204	31	31	26	21	2.190720	0.177280	0.024992	0.578016	0.191680	0.439744	4.414592
4	204	31	31	26	26	2.187584	0.174048	0.024672	0.583712	0.246240	0.446944	4.446752
4	204	31	31	26	31	2.190464	0.182816	0.025152	0.652640	0.193344	0.447840	4.504192
4	204	31	31	26	36	2.189056	0.186560	0.024896	0.577280	0.195616	0.442272	4.441728
4	204	31	31	31	1	2.189344	0.164128	0.023552	0.579424	0.186496	0.450752	4.374272
4	204	31	31	31	6	2.189248	0.174080	0.025216	0.589632	0.187072	0.440000	4.501600
4	204	31	31	31	11	2.190304	0.178560	0.024800	0.580352	0.192640	0.440704	4.423904
4	204	31	31	31	16	2.190976	0.179680	0.023808	0.577376	0.193024	0.444096	4.406720
4	204	31	31	31	21	2.189216	0.178368	0.024800	0.589344	0.190400	0.438240	4.438432
4	204	31	31	31	26	2.190976	0.187648	0.024992	0.577760	0.233248	0.440000	4.469856
4	204	31	31	31	31	2.189280	0.189632	0.025088	1.190400	0.193568	0.493568	5.100480
4	204	31	31	31	36	2.189184	0.185216	0.024384	0.592032	0.188448	0.445344	4.464960
4	204	31	31	36	1	2.190880	0.177312	0.025184	0.600992	0.194624	0.439136	4.440736
4	204	31	31	36	6	2.191360	0.180608	0.025312	0.577408	0.192224	0.438880	4.425888
4	204	31	31	36	11	2.188736	0.175104	0.024192	0.577984	0.191744	0.445632	4.377376
4	204	31	31	36	16	2.190880	0.187360	0.024960	0.589760	0.191328	0.439616	4.435968
4	204	31	31	36	21	2.190528	0.190304	0.024800	0.577792	0.190528	0.438720	4.428064
4	204	31	31	36	26	2.188672	0.192896	0.025376	0.579488	0.243616	0.448864	4.495712
4	204	31	31	36	31	2.188768	0.189984	0.025184	0.644928	0.190400	0.488032	4.557216
4	204	31	31	36	36	2.189856	0.199584	0.025184	0.577600	0.194080	0.438848	4.497920
4	204	31	36	1	1	2.163360	0.210880	0.039584	0.443296	0.218400	0.422464	4.679456
4	204	31	36	1	6	2.172384	0.136352	0.024800	0.561152	0.206368	1.403360	5.350144
4	204	31	36	1	11	2.163968	0.134464	0.023744	0.416096	0.191072	0.323488	4.016128
4	204	31	36	1	16	2.165408	0.161344	0.025248	0.426944	0.190336	0.317344	4.087616
4	204	31	36	1	21	2.166944	0.145984	0.024800	0.415552	0.192768	0.316704	4.070848
4	204	31	36	1	26	2.173728	0.148704	0.024512	0.415456	0.190656	0.317184	4.072960
4	204	31	36	1	31	2.163328	0.144640	0.023616	0.414240	0.194784	0.321760	4.031520
4	204	31	36	1	36	2.165536	0.154048	0.024864	0.438048	0.189504	0.316800	4.174688
4	204	31	36	6	1	2.165344	0.180096	0.024832	0.423328	0.194528	0.316544	4.105344
4	204	31	36	6	6	2.163808	0.141824	0.024640	0.419168	0.193792	0.318848	4.061376
4	204	31	36	6	11	2.163136	0.137760	0.023296	0.434560	0.188640	0.319776	4.055328
4	204	31	36	6	16	2.164992	0.148704	0.024960	0.420160	0.192576	0.315904	4.119936
4	204	31	36	6	21	2.164288	0.151168	0.024864	0.413728	0.193856	0.371840	4.121952
4	204	31	36	6	26	2.162624	0.149248	0.024128	0.414912	0.193408	0.374848	4.092096
4	204	31	36	6	31	2.163424	0.157376	0.024864	0.425696	0.190624	0.317120	4.124672
4	204	31	36	6	36	2.165440	0.160448	0.024480	0.414208	0.193504	0.316672	4.129216
4	204	31	36	11	1	2.164512	0.145344	0.057760	0.415136	0.194560	0.316160	4.091776
4	204	31	36	11	6	2.162432	0.141312	0.023520	0.413728	0.187968	0.318560	6.761600
4	204	31	36	11	11	2.164032	0.152032	0.024928	0.472032	0.193216	0.317408	4.124672
4	204	31	36	11	16	2.166816	0.154368	0.024832	0.464128	0.192928	0.315296	4.116256
4	204	31	36	11	21	2.163744	0.151008	0.023872	0.465376	0.193088	0.319008	4.146656
4	204	31	36	11	26	2.165024	0.160960	0.024992	0.421024	0.188832	0.316640	4.128640
4	204	31	36	11	31	2.164384	0.164288	0.024736	0.414784	0.192224	0.366816	4.130688
4	204	31	36	11	36	2.164480	0.168704	0.024736	0.414464	0.186816	0.376160	4.129920
4	204	31	36	16	1	2.162784	0.144800	0.023744	0.425312	0.235168	0.335744	4.093920
4	204	31	36	16	6	2.164864	0.153536	0.024768	0.414144	0.194848	0.317600	4.121888
4	204	31	36	16	11	2.165440	0.158432	0.029120	0.414176	0.196256	0.316480	4.083136
4	204	31	36	16	16	2.162912	0.154208	0.023840	0.413216	0.193024	0.322368	4.129664
4	204	31	36	16	21	2.164000	0.164448	0.024448	0.422112	0.189216	0.316768	4.130048
4	204	31	36	16	26	2.164736	0.224544	0.024448	0.415072	0.189184	0.317088	4.137664
4	204	31	36	16	31	2.165280	0.170592	0.025216	0.415168	0.193984	0.317024	4.088096
4	204	31	36	16	36	2.163968	0.165984	0.023584	0.416864	0.188160	0.321984	4.041536
4	204	31	36	21	1	2.165376	0.158368	0.025312	0.424960	0.192064	0.317024	4.085312
4	204	31	36	21	6	2.165472	0.161280	0.024640	0.414816	0.192512	0.317120	4.077376
4	204	31	36	21	11	2.165952	0.164480	0.023584	0.414656	0.193088	0.317344	4.044992
4	204	31	36	21	16	2.164320	0.162656	0.024672	0.424480	0.190784	0.337984	4.075616
4	204	31	36	21	21	2.166304	0.205024	0.024416	0.413600	0.192768	0.315488	4.114496
4	204	31	36	21	26	2.167168	0.173120	0.024384	0.414688	0.191872	0.316672	4.092032
4	204	31	36	21	31	2.166144	0.169920	0.023136	0.413792	0.192704	0.317920	4.052416
4	204	31	36	21	36	2.165408	0.179968	0.024704	0.421952	0.191936	0.317568	4.099008
4	204	31	36	26	1	2.165824	0.163712	0.024640	0.415552	0.192320	0.316768	4.176192
4	204	31	36	26	6	2.166496	0.168160	0.024512	0.415168	0.194912	0.316128	4.096736
4	204	31	36	26	11	2.163680	0.163328	0.024704	0.418880	0.187808	0.326464	4.137216
4	204	31	36	26	16	2.165184	0.173664	0.024992	0.424096	0.193312	0.317792	4.103104
4	204	31	36	26	21	2.166144	0.175968	0.024448	0.414304	0.194560	0.316352	4.090592
4	204	31	36	26	26	2.165984	0.173344	0.024096	0.414624	0.192320	0.319008	4.146752
4	204	31	36	26	31	2.165824	0.223040	0.024800	0.426976	0.186592	0.316288	4.165920
4	204	31	36	26	36	2.167232	0.186976	0.025312	0.415008	0.193120	0.316224	4.196800
4	204	31	36	31	1	2.164256	0.168608	0.024832	0.463040	0.190464	0.316864	4.129696
4	204	31	36	31	6	2.163744	0.165504	0.023552	0.464480	0.189024	0.318048	4.101632
4	204	31	36	31	11	2.165280	0.176352	0.024448	0.481440	0.186112	0.316448	4.199648
4	204	31	36	31	16	2.165664	0.178656	0.024864	0.414848	0.192480	0.317120	4.226112
4	204	31	36	31	21	2.164512	0.182080	0.024448	0.414784	0.195904	0.375520	4.159744
4	204	31	36	31	26	2.163520	0.245312	0.024032	0.415968	0.221984	0.316448	4.247136
4	204	31	36	31	31	2.163808	0.188544	0.031680	0.413824	0.196032	0.316512	4.199040
4	204	31	36	31	36	2.164928	0.205344	0.025056	0.414816	0.191904	0.316864	4.127360
