Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
6	51	11	1	36	11	0.289280	0.170304	0.017728	0.442720	0.060032	0.287616	12.320032
6	51	11	1	36	16	0.287616	0.174336	0.017696	0.400288	0.059712	0.288224	1.978848
6	51	11	1	36	21	0.287904	0.177408	0.018944	0.418720	0.060704	0.287712	8.361440
6	51	11	1	36	26	0.287872	0.178432	0.017696	0.410816	0.060064	0.288352	9.463040
6	51	11	1	36	31	0.297856	0.181440	0.017824	0.390336	0.060800	0.286784	10.114880
6	51	11	1	36	36	0.300192	0.185120	0.018880	0.393632	0.062464	0.287904	12.095328
6	51	11	6	1	1	0.268256	0.131424	0.032352	0.744192	0.076288	0.527424	7.070752
6	51	11	6	1	6	0.254656	0.132384	0.035584	0.733632	0.072640	0.547936	2.782304
6	51	11	6	1	11	0.250400	0.105920	0.017120	0.544384	0.061920	0.404064	2.232576
6	51	11	6	1	16	0.272960	0.107072	0.017056	0.543776	0.056736	0.404512	6.219168
6	51	11	6	1	21	0.250464	0.107808	0.017056	0.603008	0.059712	0.405088	5.110688
6	51	11	6	1	26	0.249792	0.109120	0.017056	0.615968	0.060704	0.407424	4.134080
6	51	11	6	1	31	0.260448	0.109696	0.020864	0.561216	0.061696	0.404096	5.286144
6	51	11	6	1	36	0.249760	0.113472	0.017472	0.631488	0.062464	0.413248	4.074432
6	51	11	6	6	1	0.260928	0.109248	0.017024	0.592704	0.060128	0.402976	6.634880
6	51	11	6	6	6	0.250144	0.107488	0.017088	0.547936	0.060352	0.404800	4.837856
6	51	11	6	6	11	0.260928	0.111072	0.017088	0.577216	0.057184	0.404320	2.040352
6	51	11	6	6	16	0.250496	0.109440	0.017088	0.543872	0.059808	0.403776	6.929344
6	51	11	6	6	21	0.262144	0.110784	0.017184	0.570048	0.061344	0.409056	6.687392
6	51	11	6	6	26	0.249312	0.111648	0.017152	0.576480	0.056544	0.406016	5.129376
6	51	11	6	6	31	0.260736	0.113280	0.017024	0.568576	0.060992	0.406944	3.530368
6	51	11	6	6	36	0.262080	0.114752	0.016992	0.563808	0.061184	0.405056	2.004288
6	51	11	6	11	1	0.261632	0.109408	0.017728	0.542976	0.059360	0.402752	6.577088
6	51	11	6	11	6	0.260640	0.115008	0.017440	0.567168	0.061824	0.404992	4.019744
6	51	11	6	11	11	0.260864	0.108992	0.017568	0.564736	0.060608	0.404608	6.046464
6	51	11	6	11	16	0.260768	0.112992	0.017888	0.620896	0.061856	0.416064	3.582304
6	51	11	6	11	21	0.249568	0.111328	0.017536	0.563712	0.057120	0.417248	5.266688
6	51	11	6	11	26	0.259648	0.112448	0.017536	0.573440	0.061344	0.405344	4.011200
6	51	11	6	11	31	0.260544	0.112384	0.017760	0.582592	0.061344	0.405792	5.987552
6	51	11	6	11	36	0.261952	0.114592	0.017696	0.566848	0.061696	0.407584	4.556000
6	51	11	6	16	1	0.261824	0.108352	0.017792	0.567680	0.061824	0.426208	3.328192
6	51	11	6	16	6	0.259616	0.109440	0.017536	0.607264	0.060544	0.405120	6.509824
6	51	11	6	16	11	0.249984	0.110496	0.017472	0.578400	0.059520	0.404992	3.186848
6	51	11	6	16	16	0.249216	0.112000	0.017696	0.598432	0.060480	0.404960	2.052128
6	51	11	6	16	21	0.260320	0.112608	0.017440	0.545344	0.060416	0.404448	4.337600
6	51	11	6	16	26	0.260448	0.113952	0.017568	0.565888	0.061536	0.406176	6.196256
6	51	11	6	16	31	0.261568	0.114400	0.017568	0.567968	0.061824	0.405952	5.706080
6	51	11	6	16	36	0.261856	0.118048	0.017824	0.570176	0.062144	0.417888	4.422752
6	51	11	6	21	1	0.261280	0.113056	0.017792	0.566816	0.062016	0.436064	2.978976
6	51	11	6	21	6	0.259584	0.114144	0.017536	0.564032	0.060160	0.404800	2.035744
6	51	11	6	21	11	0.251872	0.112672	0.017600	0.544448	0.060256	0.405664	5.206592
6	51	11	6	21	16	0.261824	0.114016	0.017600	0.611296	0.061120	0.406528	5.453984
6	51	11	6	21	21	0.261216	0.114592	0.017568	0.586400	0.061888	0.404480	4.751264
6	51	11	6	21	26	0.259968	0.119616	0.017696	0.567488	0.062368	0.405664	2.073344
6	51	11	6	21	31	0.260416	0.117152	0.017472	0.544000	0.059328	0.402848	4.710720
6	51	11	6	21	36	0.261920	0.118752	0.017536	0.567584	0.061152	0.406208	4.531808
6	51	11	6	26	1	0.249568	0.114048	0.017504	0.577568	0.060896	0.416192	2.285664
6	51	11	6	26	6	0.250112	0.116288	0.017472	0.547040	0.059808	0.405440	5.230016
6	51	11	6	26	11	0.250624	0.116832	0.017504	0.568800	0.059680	0.407392	2.005344
6	51	11	6	26	16	0.261600	0.121376	0.017536	0.552832	0.059776	0.404864	3.548672
6	51	11	6	26	21	0.251584	0.164384	0.017824	0.562752	0.061824	0.415584	2.329888
6	51	11	6	26	26	0.260256	0.120192	0.017792	0.562176	0.061248	0.403200	5.827744
6	51	11	6	26	31	0.261952	0.121024	0.017472	0.573792	0.061024	0.405312	5.309920
6	51	11	6	26	36	0.249376	0.125632	0.018016	0.563168	0.062336	0.416288	5.541024
6	51	11	6	31	1	0.260896	0.116288	0.017504	0.562880	0.061376	0.413088	3.737824
6	51	11	6	31	6	0.260448	0.118048	0.017472	0.563840	0.061344	0.416192	5.251488
6	51	11	6	31	11	0.260224	0.117920	0.017536	0.626656	0.061280	0.406016	5.982176
6	51	11	6	31	16	0.259840	0.119616	0.017600	0.567552	0.061408	0.406816	6.258336
6	51	11	6	31	21	0.260736	0.121024	0.017536	0.585408	0.061152	0.406272	5.578496
6	51	11	6	31	26	0.261632	0.122304	0.017696	0.567616	0.061248	0.407296	5.095296
6	51	11	6	31	31	0.261472	0.125952	0.018016	0.588064	0.061344	0.431840	4.833696
6	51	11	6	31	36	0.251776	0.124352	0.017504	0.546976	0.059392	0.405664	5.475808
6	51	11	6	36	1	0.261600	0.118336	0.017568	0.588640	0.059680	0.405600	2.054592
6	51	11	6	36	6	0.261408	0.116128	0.017568	0.545568	0.056384	0.405440	2.596224
6	51	11	6	36	11	0.261344	0.120224	0.017472	0.568416	0.060512	0.406016	4.341440
6	51	11	6	36	16	0.250336	0.119168	0.017536	0.591648	0.060512	0.406592	2.944736
6	51	11	6	36	21	0.259520	0.119776	0.017568	0.567328	0.061184	0.406368	2.041344
6	51	11	6	36	26	0.261440	0.121632	0.017600	0.545952	0.060512	0.404096	3.042368
6	51	11	6	36	31	0.259616	0.122240	0.017696	0.562400	0.061472	0.406400	5.482400
6	51	11	6	36	36	0.260896	0.123424	0.017600	0.630848	0.061088	0.406112	6.560928
6	51	11	11	1	1	0.250848	0.129856	0.046336	0.777312	0.068224	0.529472	3.948320
6	51	11	11	1	6	0.250656	0.135136	0.036608	0.761184	0.075808	0.442656	4.619008
6	51	11	11	1	11	0.233920	0.107360	0.024608	0.565824	0.061440	0.416896	4.471072
6	51	11	11	1	16	0.234976	0.106080	0.024096	0.575936	0.060608	0.407296	6.568480
6	51	11	11	1	21	0.256736	0.107104	0.023776	0.569504	0.103072	0.407072	2.039776
6	51	11	11	1	26	0.235008	0.108064	0.023808	0.553600	0.059424	0.406240	5.679424
6	51	11	11	1	31	0.257024	0.109056	0.023776	0.641184	0.061824	0.405216	4.159168
6	51	11	11	1	36	0.255040	0.109920	0.023744	0.568864	0.061856	0.407840	3.646144
6	51	11	11	6	1	0.234400	0.104832	0.023744	0.608928	0.060064	0.407904	5.436928
6	51	11	11	6	6	0.245952	0.111168	0.024416	0.569024	0.061312	0.416384	3.748544
6	51	11	11	6	11	0.234752	0.108832	0.023744	0.576480	0.055904	0.404896	5.251136
6	51	11	11	6	16	0.256928	0.109216	0.023776	0.576864	0.060608	0.406368	4.847840
6	51	11	11	6	21	0.235744	0.110528	0.023456	0.581472	0.060192	0.408320	6.992672
6	51	11	11	6	26	0.235872	0.113920	0.024480	0.578592	0.061568	0.407136	6.072160
6	51	11	11	6	31	0.234272	0.111616	0.023744	0.580064	0.060032	0.407520	5.361824
6	51	11	11	6	36	0.234592	0.113056	0.024032	0.638720	0.061440	0.409504	3.792544
6	51	11	11	11	1	0.236800	0.106368	0.024640	0.576128	0.059808	0.406080	3.137312
6	51	11	11	11	6	0.234912	0.107776	0.024320	0.575840	0.056896	0.418272	5.578208
6	51	11	11	11	11	0.245728	0.110816	0.025120	0.572128	0.062464	0.414816	5.759584
6	51	11	11	11	16	0.234752	0.109472	0.024256	0.601696	0.059936	0.407680	4.571456
6	51	11	11	11	21	0.255104	0.109984	0.023616	0.640416	0.060576	0.417920	5.750624
6	51	11	11	11	26	0.235072	0.111456	0.024224	0.575520	0.059776	0.406752	2.231296
6	51	11	11	11	31	0.235168	0.112864	0.024160	0.547904	0.060352	0.414816	5.018368
6	51	11	11	11	36	0.254912	0.114144	0.024224	0.616640	0.061088	0.407424	6.594720
6	51	11	11	16	1	0.234464	0.107648	0.023552	0.576800	0.060704	0.405248	6.184096
6	51	11	11	16	6	0.234464	0.108864	0.024128	0.580576	0.059872	0.408480	2.028384
6	51	11	11	16	11	0.234464	0.109824	0.024256	0.544096	0.059488	0.423456	6.622368
6	51	11	11	16	16	0.244960	0.114272	0.024992	0.584224	0.058496	0.416096	2.030912
6	51	11	11	16	21	0.245760	0.115648	0.025152	0.638048	0.062112	0.415040	4.796608
6	51	11	11	16	26	0.246176	0.112992	0.023808	0.583424	0.059648	0.405824	5.659936
6	51	11	11	16	31	0.255456	0.114688	0.024192	0.564096	0.061152	0.405824	4.340704
6	51	11	11	16	36	0.235072	0.115360	0.024384	0.574944	0.060288	0.408320	5.966496
6	51	11	11	21	1	0.245504	0.112192	0.024992	0.576768	0.062432	0.416928	2.027104
6	51	11	11	21	6	0.233696	0.111136	0.024352	0.626944	0.059360	0.406912	3.625280
6	51	11	11	21	11	0.295680	0.114784	0.025024	0.563296	0.062016	0.417920	6.447488
6	51	11	11	21	16	0.256832	0.113504	0.024224	0.565696	0.062176	0.405696	2.454944
6	51	11	11	21	21	0.234272	0.114304	0.024672	0.546720	0.060128	0.415840	1.967840
6	51	11	11	21	26	0.233568	0.115552	0.024224	0.545536	0.059968	0.405728	4.755680
6	51	11	11	21	31	0.244672	0.119040	0.024928	0.585920	0.061792	0.416416	2.315232
6	51	11	11	21	36	0.245152	0.116800	0.024288	0.606240	0.060224	0.406240	2.369440
6	51	11	11	26	1	0.234592	0.113792	0.024384	0.546272	0.060128	0.404672	3.466816
6	51	11	11	26	6	0.234592	0.115360	0.024288	0.580704	0.059328	0.407872	1.996704
6	51	11	11	26	11	0.234592	0.116192	0.024128	0.560544	0.060128	0.405920	4.659008
6	51	11	11	26	16	0.244608	0.120512	0.024384	0.607648	0.062176	0.416416	4.915136
6	51	11	11	26	21	0.244736	0.118336	0.024224	0.574400	0.061664	0.405824	2.006464
6	51	11	11	26	26	0.235008	0.120256	0.024096	0.544256	0.061824	0.404416	2.892896
6	51	11	11	26	31	0.234784	0.120672	0.023712	0.576288	0.059808	0.406464	6.344704
6	51	11	11	26	36	0.244960	0.124064	0.025024	0.619904	0.061824	0.417280	3.246464
6	51	11	11	31	1	0.245088	0.118688	0.025024	0.681312	0.062304	0.415872	5.801312
6	51	11	11	31	6	0.241504	0.148224	0.036704	104.198723	0.072832	0.533792	107.062180
6	51	11	11	31	11	0.240352	0.144768	0.036576	0.785984	0.073024	0.533888	4.451168
6	51	11	11	31	16	0.239680	0.146144	0.037152	0.774848	0.067328	0.532064	5.318592
6	51	11	11	31	21	0.246304	0.122528	0.024896	0.613024	0.062112	0.426912	2.541568
6	51	11	11	31	26	0.244832	0.165984	0.025088	0.564576	0.062432	0.416416	6.143648
6	51	11	11	31	31	0.256928	0.122080	0.024160	0.569920	0.061408	0.407104	6.827168
6	51	11	11	31	36	0.234272	0.126112	0.025056	0.566048	0.061728	0.416448	3.850304
6	51	11	11	36	1	0.256032	0.114400	0.024128	0.570496	0.061440	0.408672	5.653152
6	51	11	11	36	6	0.245376	0.115968	0.024192	0.590336	0.060160	0.409088	4.851072
6	51	11	11	36	11	0.235104	0.117152	0.024224	0.588800	0.060640	0.407776	4.792256
6	51	11	11	36	16	0.255264	0.118048	0.024288	0.570944	0.060768	0.407488	2.356512
6	51	11	11	36	21	0.233440	0.121696	0.021312	0.584992	0.061568	0.406848	5.104832
6	51	11	11	36	26	0.234880	0.120096	0.024256	0.549056	0.056288	0.406784	2.281984
6	51	11	11	36	31	0.234880	0.135328	0.024352	0.549216	0.060128	0.407392	2.244096
6	51	11	11	36	36	0.234432	0.122464	0.024416	0.546752	0.060192	0.406592	5.101152
6	51	11	16	1	1	0.228064	0.128832	0.067200	0.509120	0.072800	0.376064	2.128064
6	51	11	16	1	6	0.238592	0.135168	0.036768	0.499904	0.072416	0.380576	3.170912
6	51	11	16	1	11	0.239584	0.135360	0.036416	0.542176	0.073760	0.381344	2.167168
6	51	11	16	1	16	0.227360	0.132672	0.035840	0.501600	0.067232	0.389504	4.855488
6	51	11	16	1	21	0.243648	0.106688	0.027168	1.228768	0.060864	0.286880	7.043296
6	51	11	16	1	26	0.222240	0.111008	0.027392	0.400992	0.061952	0.293792	4.614144
6	51	11	16	1	31	0.234464	0.111904	0.027712	0.411808	0.062560	0.293568	5.166144
6	51	11	16	1	36	0.234272	0.112704	0.031904	0.410880	0.061472	0.293184	4.741632
6	51	11	16	6	1	0.233248	0.107616	0.027776	0.423136	0.061952	0.293088	3.030080
6	51	11	16	6	6	0.233408	0.109472	0.027488	0.449600	0.061440	0.292032	5.375264
6	51	11	16	6	11	0.221696	0.107552	0.027008	0.378560	0.060000	0.286208	5.475808
6	51	11	16	6	16	0.234400	0.111456	0.027200	0.389760	0.061952	0.309408	2.062368
6	51	11	16	6	21	0.243328	0.110048	0.027232	0.401248	0.060800	0.286528	6.088448
6	51	11	16	6	26	0.244704	0.110144	0.028480	0.394144	0.060576	0.287296	3.587904
6	51	11	16	6	31	0.243456	0.112352	0.027392	0.412480	0.061024	0.304416	1.728256
6	51	11	16	6	36	0.221664	0.113024	0.027328	0.377984	0.059968	0.287488	1.901632
6	51	11	16	11	1	0.233920	0.109024	0.025760	0.378816	0.060672	0.286240	1.692768
6	51	11	16	11	6	0.223104	0.107136	0.027360	0.388384	0.060384	0.286976	3.336832
6	51	11	16	11	11	0.233024	0.111232	0.028096	0.411008	0.061664	0.291392	4.553248
6	51	11	16	11	16	0.243648	0.109408	0.027680	0.408064	0.061472	0.286368	5.531168
6	51	11	16	11	21	0.233120	0.113248	0.028896	0.390560	0.058368	0.292864	3.406304
6	51	11	16	11	26	0.224800	0.114112	0.028480	0.390240	0.062304	0.292416	1.692448
6	51	11	16	11	31	0.232800	0.112992	0.027840	0.389600	0.061216	0.304256	3.858496
6	51	11	16	11	36	0.223008	0.113824	0.027744	0.428992	0.060160	0.287552	2.936032
6	51	11	16	16	1	0.222912	0.107072	0.027552	0.406208	0.059936	0.286240	1.969408
6	51	11	16	16	6	0.224416	0.108608	0.027328	0.379232	0.060320	0.286176	3.268064
6	51	11	16	16	11	0.235264	0.113056	0.027904	0.400224	0.062080	0.310336	3.719936
6	51	11	16	16	16	0.234720	0.113536	0.027840	0.389888	0.062784	0.293984	3.292128
6	51	11	16	16	21	0.245312	0.112288	0.027744	0.390304	0.061504	0.286848	3.843904
6	51	11	16	16	26	0.232832	0.115872	0.028160	0.389504	0.061824	0.293664	1.701504
6	51	11	16	16	31	0.232992	0.117472	0.028064	0.387232	0.061536	0.294496	3.502464
6	51	11	16	16	36	0.234624	0.118240	0.029152	0.435872	0.061760	0.294688	2.911264
6	51	11	16	21	1	0.222976	0.109664	0.027488	0.407648	0.060096	0.286208	2.723776
6	51	11	16	21	6	0.243392	0.109920	0.027808	0.391232	0.061024	0.286368	5.342208
6	51	11	16	21	11	0.223232	0.111680	0.027808	0.395456	0.060736	0.286560	3.612736
6	51	11	16	21	16	0.221824	0.113248	0.027808	0.406464	0.059168	0.286816	6.719296
6	51	11	16	21	21	0.227840	0.141120	0.036480	0.511776	0.072512	0.378368	3.842496
6	51	11	16	21	26	0.244448	0.114944	0.028224	0.428032	0.060544	0.287648	6.566720
6	51	11	16	21	31	0.245120	0.115744	0.027872	0.394752	0.062144	0.289376	6.009312
6	51	11	16	21	36	0.223520	0.117056	0.028000	0.454560	0.060736	0.289408	3.323200
6	51	11	16	26	1	0.244576	0.113312	0.027424	0.417280	0.061152	0.286432	3.263264
6	51	11	16	26	6	0.236384	0.114752	0.027488	0.390400	0.061312	0.287456	2.652576
6	51	11	16	26	11	0.233760	0.118336	0.028320	0.390432	0.061920	0.292768	3.520256
6	51	11	16	26	16	0.244992	0.117152	0.028064	0.439264	0.061312	0.287392	1.750720
6	51	11	16	26	21	0.224512	0.118368	0.027488	0.377344	0.059392	0.286112	6.496064
6	51	11	16	26	26	0.234304	0.122400	0.028512	0.394016	0.061600	0.293568	3.915840
6	51	11	16	26	31	0.243328	0.120608	0.027776	0.391584	0.159424	0.287616	6.615072
6	51	11	16	26	36	0.223104	0.121056	0.027936	0.433920	0.060832	0.288928	5.598400
6	51	11	16	31	1	0.223072	0.115456	0.027744	0.428448	0.060224	0.286848	2.080288
6	51	11	16	31	6	0.223744	0.117088	0.027648	0.395808	0.060928	0.286816	5.281248
6	51	11	16	31	11	0.222944	0.118240	0.028128	0.421600	0.059776	0.287232	3.077600
6	51	11	16	31	16	0.222880	0.119168	0.028160	0.410336	0.056960	0.288576	6.097024
6	51	11	16	31	21	0.245056	0.120352	0.028000	0.394080	0.077344	0.290368	4.917440
6	51	11	16	31	26	0.233056	0.123872	0.028288	0.399104	0.061824	0.294528	5.869536
6	51	11	16	31	31	0.245120	0.121792	0.028000	0.410112	0.061088	0.285440	3.844032
6	51	11	16	31	36	0.245536	0.123520	0.027584	0.390944	0.060928	0.287840	5.663648
6	51	11	16	36	1	0.223072	0.114528	0.028032	0.410688	0.060384	0.288736	1.702240
6	51	11	16	36	6	0.234752	0.118880	0.025184	0.378272	0.059488	0.287072	1.955104
6	51	11	16	36	11	0.223104	0.117024	0.027808	0.380160	0.061280	0.288544	4.553376
6	51	11	16	36	16	0.224864	0.118560	0.026144	0.408320	0.060000	0.288224	3.655296
6	51	11	16	36	21	0.222848	0.119616	0.025728	0.410112	0.059680	0.288160	3.277216
6	51	11	16	36	26	0.222944	0.120384	0.027520	0.408416	0.056320	0.286848	5.489408
6	51	11	16	36	31	0.222784	0.121792	0.027712	0.428224	0.062400	0.287424	2.165632
6	51	11	16	36	36	0.234144	0.125984	0.028288	0.378880	0.060832	0.296864	1.728896
6	51	11	21	1	1	0.215584	0.103744	0.034976	0.476672	0.063680	0.299616	63.445343
6	51	11	21	1	6	0.216064	0.106176	0.028480	0.404640	0.061536	0.299552	8.144928
6	51	11	21	1	11	0.226432	0.104256	0.028000	0.419104	0.073504	0.292096	10.521184
6	51	11	21	1	16	0.214880	0.105120	0.027776	0.436512	0.060768	0.293792	10.949408
6	51	11	21	1	21	0.214560	0.107872	0.028096	0.414240	0.059616	0.292480	10.336160
6	51	11	21	1	26	0.216704	0.110336	0.029024	0.409888	0.061856	0.299648	10.785408
6	51	11	21	1	31	0.215200	0.108640	0.028480	0.435744	0.060160	0.293440	10.371296
6	51	11	21	1	36	0.215072	0.109216	0.028512	0.436800	0.060000	0.294144	11.189120
6	51	11	21	6	1	0.215968	0.107104	0.028576	0.421152	0.062176	0.300480	10.322400
6	51	11	21	6	6	0.215840	0.108512	0.028288	0.418784	0.061312	0.299232	10.650496
6	51	11	21	6	11	0.215712	0.110048	0.028640	0.431200	0.062048	0.300672	10.788768
6	51	11	21	6	16	0.226528	0.107712	0.027808	0.470080	0.061504	0.293344	1.755616
6	51	11	21	6	21	0.215040	0.110304	0.027776	0.391552	0.060064	0.292736	1.659808
6	51	11	21	6	26	0.215136	0.112096	0.028128	0.390496	0.056000	0.292032	9.577664
6	51	11	21	6	31	0.215776	0.114432	0.028960	0.431264	0.061792	0.300416	9.804864
6	51	11	21	6	36	0.215072	0.112704	0.028640	0.438720	0.059296	0.313856	3.430304
6	51	11	21	11	1	0.214688	0.108032	0.029184	0.408000	0.061600	0.300672	8.415424
6	51	11	21	11	6	0.215072	0.106848	0.028480	0.426336	0.059648	0.308416	7.788704
6	51	11	21	11	11	0.214912	0.107392	0.028384	0.425952	0.059840	0.293248	7.724064
6	51	11	21	11	16	0.226592	0.108704	0.028288	0.409056	0.061504	0.292448	9.973344
6	51	11	21	11	21	0.215104	0.110944	0.028416	0.441824	0.060064	0.293984	10.524704
6	51	11	21	11	26	0.226432	0.111168	0.028320	0.409248	0.061088	0.312864	4.706688
6	51	11	21	11	31	0.226464	0.154208	0.028448	0.431200	0.060288	0.293920	5.312832
6	51	11	21	11	36	0.215872	0.115424	0.028768	0.410272	0.058400	0.300864	11.239648
6	51	11	21	16	1	0.215808	0.109888	0.028832	0.413504	0.061728	0.300064	12.092032
6	51	11	21	16	6	0.215296	0.108352	0.028448	0.419744	0.060384	0.293696	11.487456
6	51	11	21	16	11	0.215936	0.111968	0.029088	0.409664	0.061856	0.300608	5.146880
6	51	11	21	16	16	0.226336	0.110016	0.028384	0.409472	0.061632	0.292672	2.388288
6	51	11	21	16	21	0.225696	0.112288	0.028384	0.404832	0.061952	0.293696	7.350336
6	51	11	21	16	26	0.226304	0.112512	0.028480	0.409696	0.061760	0.308640	9.406208
6	51	11	21	16	31	0.235616	0.113024	0.028352	0.437312	0.057408	0.290976	12.430432
6	51	11	21	16	36	0.215200	0.114464	0.028288	0.427232	0.059840	0.293952	9.019424
6	51	11	21	21	1	0.226304	0.108864	0.028160	0.409824	0.061344	0.292736	5.259840
6	51	11	21	21	6	0.215200	0.110432	0.028480	0.416096	0.060096	0.309888	6.030368
6	51	11	21	21	11	0.215872	0.114016	0.028896	0.408960	0.061984	0.300192	12.322464
6	51	11	21	21	16	0.215008	0.112800	0.028544	0.471904	0.060352	0.294784	10.805408
6	51	11	21	21	21	0.215104	0.114688	0.028608	0.435104	0.060032	0.292160	12.307744
6	51	11	21	21	26	0.215808	0.117184	0.028864	0.442400	0.062592	0.300544	10.172064
6	51	11	21	21	31	0.224832	0.114752	0.028416	0.410080	0.061184	0.292448	9.563616
6	51	11	21	21	36	0.215168	0.116064	0.028608	0.454336	0.060544	0.294080	10.354816
6	51	11	21	26	1	0.248096	0.115904	0.028800	0.409792	0.058112	0.299264	8.642592
6	51	11	21	26	6	0.215232	0.114560	0.028544	0.416704	0.060064	0.294112	12.261984
6	51	11	21	26	11	0.216000	0.117888	0.028896	0.409184	0.061472	0.300608	10.578144
6	51	11	21	26	16	0.226432	0.116512	0.028416	0.453920	0.062080	0.293280	11.318816
6	51	11	21	26	21	0.215840	0.121600	0.028768	0.409120	0.062336	0.301472	10.033696
6	51	11	21	26	26	0.216096	0.121824	0.028768	0.442272	0.061952	0.299648	8.689664
6	51	11	21	26	31	0.226464	0.119328	0.028608	0.409152	0.061376	0.334016	8.687456
6	51	11	21	26	36	0.215104	0.120608	0.028640	0.438496	0.056352	0.294208	9.532544
6	51	11	21	31	1	0.224992	0.115136	0.028512	0.408800	0.061824	0.294176	11.292224
6	51	11	21	31	6	0.214976	0.116384	0.028448	0.481856	0.060352	0.292832	10.675360
6	51	11	21	31	11	0.226272	0.121056	0.028800	0.431680	0.064128	0.292928	12.530496
6	51	11	21	31	16	0.215936	0.121696	0.028832	0.409920	0.061760	0.301216	9.102336
6	51	11	21	31	21	0.214944	0.120512	0.028384	0.438848	0.060416	0.293184	1.725856
6	51	11	21	31	26	0.215136	0.120960	0.028192	0.401792	0.056096	0.290656	1.759264
6	51	11	21	31	31	0.213824	0.122144	0.028160	0.391456	0.060512	0.290976	1.671936
6	51	11	21	31	36	0.213952	0.123872	0.028544	0.391456	0.062016	0.292640	6.214880
6	51	11	21	36	1	0.214944	0.113760	0.028192	0.416672	0.059584	0.292928	7.948800
6	51	11	21	36	6	0.215904	0.118144	0.028960	0.410528	0.061568	0.301632	8.129152
6	51	11	21	36	11	0.226272	0.116480	0.028480	0.443712	0.061344	0.293920	10.170752
6	51	11	21	36	16	0.226400	0.117920	0.028448	0.440096	0.060960	0.293824	9.222496
6	51	11	21	36	21	0.226528	0.119936	0.028320	0.428736	0.057600	0.292832	8.038784
6	51	11	21	36	26	0.226208	0.119328	0.028544	0.411552	0.061888	0.294464	11.491424
6	51	11	21	36	31	0.215264	0.123584	0.028704	0.431968	0.062720	0.300832	8.186784
6	51	11	21	36	36	0.215872	0.124384	0.028736	0.409216	0.062112	0.293088	8.164320
6	51	11	26	1	1	0.223296	0.130112	0.050112	0.634464	0.080192	0.386976	6.840768
6	51	11	26	1	6	0.232000	0.130304	0.035968	0.544544	0.073984	0.386944	2.152480
6	51	11	26	1	11	0.220736	0.131072	0.035552	0.525920	0.072576	0.451104	3.188064
6	51	11	26	1	16	0.220864	0.131968	0.035648	0.555616	0.067328	0.384320	3.758240
6	51	11	26	1	21	0.219424	0.137920	0.036768	0.544288	0.073632	0.391744	2.170752
6	51	11	26	1	26	0.217440	0.108640	0.027744	0.570848	0.086816	0.291744	6.410016
6	51	11	26	1	31	0.217024	0.111328	0.028640	0.409792	0.061728	0.300352	1.716064
6	51	11	26	1	36	0.216864	0.111840	0.028672	0.435200	0.061664	0.299424	2.920128
6	51	11	26	6	1	0.215392	0.104608	0.027840	0.475520	0.059872	0.310272	4.295744
6	51	11	26	6	6	0.227360	0.106240	0.028512	0.435584	0.061600	0.292192	1.714592
6	51	11	26	6	11	0.213920	0.106496	0.027776	0.390208	0.056672	0.290688	1.645344
6	51	11	26	6	16	0.212704	0.108416	0.027840	0.390400	0.060960	0.291424	5.029568
